ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;17000;17000;141;0;59;0;0;0;59;0;0.008294117647058823;0.0011564705882352942;;26234;26269;4536;18415;26263;26144;27126;3640;16215;27078
2;11;26000;26000;4094;0;39;8;0;0;39;8;0.15746153846153846;0.0007561538461538463;;738274;777324;4536;47460;747037;738185;778326;3640;45076;747897
3;10;38000;38000;1176;0;27;2;0;0;27;2;0.030947368421052633;0.0005173684210526316;;212675;246265;4638;787951;215175;212620;247028;3640;1663781;215707
4;9;53000;53000;4753;0;19;6;-3;0;19;9;0.08967924528301886;0.0003709433962264151;;856884;1110783;4536;1002902;900163;856946;1111466;3647;2436185;915909
5;8;54000;54000;2353;0;19;6;1;0;19;5;0.04357407407407407;0.00036407407407407406;;424648;1170378;4657;1862233;502626;424591;1171018;3647;3151088;491695
6;7;68000;68000;6788;0;15;10;-4;0;15;14;0.0998235294117647;0.00028911764705882354;;1223419;3303684;34625;2289268;1717445;1223363;3304095;34547;3210877;1787297
7;6;72000;72000;8849;0;14;20;3;0;14;17;0.12290277777777778;0.0002730555555555556;;1598679;3900215;4536;3548751;2299278;1598840;3467415;3661;3546359;2266397
8;5;73000;73000;10349;0;14;22;1;0;14;21;0.14176712328767124;0.0002693150684931507;;1864872;5431084;9080;5891612;3063360;1873274;4782037;129700;5889152;2626388
9;4;75000;75000;3920;0;14;14;2;0;14;12;0.05226666666666667;0.0002621333333333334;;706944;3799128;4657;8012775;1561313;706890;3799930;3678;7794261;1241659
10;3;85000;85000;2022;0;12;3;-1;0;12;4;0.023788235294117648;0.00023129411764705881;;365080;8858392;34594;8722276;1138130;365022;2934878;34384;8719767;644441
11;2;95000;95000;8592;1;11;21;2;0;11;19;0.0904421052631579;0.00020694736842105264;;1548491;12771450;4536;9090023;6059755;1548432;8847162;3666;9087534;4343262
12;1;96000;96000;3032;1;10;12;7;0;10;5;0.03158333333333333;0.00020479166666666668;;546995;9441511;1417135;24161353;2766692;546938;2413506;1417127;11426503;911818
;;1000000;;;;;124;;;;116;0.8925301149212321;0.004901665082917902;0.89743178000415
;;;;;;;0.06451612903225806;;;;;
