ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;19000;19000;528;0;53;0;0;0;53;0;0.027789473684210527;0.0010347368421052632;;95900;95935;4536;16658;95929;95810;96792;3640;14777;96745
2;9;39000;39000;1800;0;26;1;0;0;26;1;0.046153846153846156;0.0005041025641025641;;325024;432272;4536;115369;329304;324940;433336;3640;1649837;330191
3;8;46000;46000;710;0;22;0;0;0;22;0;0.015434782608695652;0.0004273913043478261;;128694;128799;4653;442695;128697;128742;129551;3640;440619;129472
4;7;58000;58000;5480;0;18;9;0;0;18;9;0.09448275862068965;0.00033896551724137933;;987871;1324488;4536;573768;1113238;987815;1325372;3640;3588102;1101054
5;6;59000;59000;949;0;17;0;0;0;17;0;0.016084745762711863;0.00033322033898305084;;171721;175732;4536;1563969;172218;171769;175873;3647;4736031;172379
6;5;64000;64000;3215;0;16;7;2;0;16;5;0.050234375;0.0003071875;;579939;916476;4536;1738179;658651;579885;917505;3647;4631304;649365
7;4;84000;84000;446;0;12;1;-1;0;12;2;0.005309523809523809;0.00023404761904761908;;81179;184565;4536;2320560;89800;81092;184431;3661;5472188;98623
8;3;90000;90000;28172;0;11;51;4;0;11;47;0.3130222222222222;0.00021844444444444445;;5614781;7601774;3787;2404341;6648610;5614282;7517101;3661;2402370;6580722
9;2;96000;96000;23205;0;10;48;9;0;11;39;0.24171875;0.00020479166666666668;;4756243;6621541;4536;8021676;5745074;4432827;6037934;3661;8019282;5204500
10;1;97000;97000;8144;0;10;12;4;0;10;8;0.08395876288659794;0.00020268041237113404;;1467739;9409032;3908019;14641681;2530457;1467683;2570429;3908709;12454627;1735430
;;1000000;;;;;129;;;;111;0.8941892407484978;0.0038055682093099475;0.8979948089578078
;;;;;;;0.13953488372093023;;;;;
