ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;17000;17000;1054;0;59;0;0;0;59;0;0.062;0.0011564705882352942;;190708;195420;4536;18415;191441;190618;196413;3640;16215;192283
2;11;31000;31000;383;0;33;0;0;0;33;0;0.01235483870967742;0.0006341935483870968;;69805;69840;4536;211932;69829;69715;70697;3640;1061221;70537
3;10;49000;49000;5082;0;21;11;-2;0;21;13;0.10371428571428572;0.0004012244897959184;;916229;1196486;4536;283956;999513;916175;1197469;3647;1353980;1013150
4;9;50000;50000;3643;0;20;7;1;0;20;6;0.07286;0.0003932;;656962;932249;4536;1202459;708798;656912;859934;3661;2463791;694005
5;8;58000;58000;12720;0;17;35;6;0;17;29;0.2193103448275862;0.00033896551724137933;;2489992;4371204;4536;1861876;3036260;2297591;3495835;3647;1859520;2773036
6;7;60000;60000;10996;0;17;19;2;0;17;17;0.18326666666666666;0.0003276666666666667;;1981458;3775250;4536;4354254;2438572;1986459;3187080;3661;4351825;2271597
7;6;62000;62000;556;0;16;1;0;0;16;1;0.00896774193548387;0.0003170967741935484;;100937;299086;78415;6613342;113359;100880;298941;78233;6537823;113579
8;5;63000;63000;2705;0;16;2;1;0;16;1;0.04293650793650794;0.00031206349206349207;;488023;1350792;4560;6716855;555761;487968;565267;3665;6714309;494396
9;4;64000;64000;346;0;16;1;1;0;16;0;0.00540625;0.0003071875;;63146;727972;4536;7207550;104754;63089;64033;3661;7205021;63362
10;3;70000;70000;2120;0;14;5;1;0;14;4;0.030285714285714287;0.00028085714285714286;;382708;2246109;4679;7273308;611734;382650;1051340;292241;7270796;441807
11;2;82000;82000;8984;1;12;26;4;0;12;22;0.1095609756097561;0.00023975609756097561;;1619056;9304865;4536;7658683;5310079;1619001;7520780;3666;7656191;3650418
12;1;91000;91000;3808;1;11;8;2;0;11;6;0.041846153846153845;0.00021604395604395604;;686709;8373479;413964;20374363;2193897;686728;1614790;414235;9484509;926409
;;1000000;;;;;115;;;;99;0.892509479531832;0.004924725773045469;0.8974342053048775
;;;;;;;0.1391304347826087;;;;;
