ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;11000;11000;669;0;91;0;0;0;91;0;0.06081818181818182;0.0017872727272727274;;121281;121316;4536;18415;121310;121191;122173;3640;16215;122116
2;11;14000;14000;1009;0;72;6;0;0;72;6;0.07207142857142858;0.0014042857142857143;;182615;312134;4536;142507;193581;182527;312995;3640;140123;194339
3;10;32000;32000;5153;0;32;24;0;0;32;24;0.16103125;0.000614375;;929013;1251538;4536;327340;1056017;928960;1252268;3640;1860696;1056873
4;9;46000;46000;8999;0;22;38;-2;0;22;40;0.1956304347826087;0.0004273913043478261;;1750304;3009506;4536;1258627;2215525;1751069;3010042;3640;1256254;2233320
5;8;48000;48000;4072;0;21;19;2;0;21;17;0.08483333333333333;0.00040958333333333336;;734315;3010118;4657;3201253;1049075;734260;1053693;3665;3808862;863737
6;7;61000;61000;698;0;17;2;-1;0;17;3;0.011442622950819673;0.00032229508196721313;;126505;2121520;4657;3937954;251483;126448;2121417;3647;3935445;262795
7;6;72000;72000;640;0;14;1;-1;0;14;2;0.008888888888888889;0.0002730555555555556;;116067;250434;4536;4195718;125696;116010;431203;3661;4193142;148206
8;5;75000;75000;4501;0;14;11;-1;0;14;12;0.060013333333333335;0.0002621333333333334;;811561;4014373;4536;4314285;1225220;811590;4015550;3661;4311726;1359332
9;4;79000;79000;8420;0;13;27;-1;0;13;28;0.10658227848101266;0.0002488607594936709;;1521474;5587706;4536;5318389;2852452;1521604;5592340;3661;5315737;3065438
10;3;81000;81000;448;0;13;4;3;0;13;1;0.005530864197530864;0.00024271604938271607;;81506;2905326;4679;8222152;472596;81449;210938;776806;8219148;91773
11;2;89000;89000;5885;1;11;31;10;0;11;21;0.06612359550561797;0.0002208988764044944;;1060883;7183603;4536;11129979;3709891;1060827;6979730;3666;8307640;2811295
12;1;96000;96000;5492;1;10;22;2;0;10;20;0.05720833333333333;0.00020479166666666668;;990148;12466209;1925014;21458203;3953718;990090;4008061;1924562;11323210;2163495
;;1000000;;;;;185;;;;174;0.8901745451960891;0.006417659402043251;0.8965922045981323
;;;;;;;0.05945945945945946;;;;;
