ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;812;0;84;0;0;0;84;0;0.06766666666666667;0.0016383333333333334;;147019;147054;4536;16658;147048;146929;147911;3640;14777;147854
2;9;37000;37000;1682;0;27;3;0;0;27;3;0.04545945945945946;0.0005313513513513513;;303791;459531;4215;166488;315611;303706;460205;3640;2042057;316201
3;8;51000;51000;17326;0;20;39;-1;0;20;40;0.33972549019607845;0.00038549019607843143;;3275922;3749415;4536;472581;3497931;3275783;3750277;3647;1309085;3490986
4;7;54000;54000;9336;0;19;22;5;0;19;17;0.1728888888888889;0.00036407407407407406;;1682525;5587013;4536;3754376;2439888;1682439;2152812;3661;3793452;1847921
5;6;64000;64000;6555;0;16;9;1;0;16;8;0.102421875;0.0003071875;;1181479;6777113;4560;5591262;1815257;1181423;4932707;3667;5588729;1681413
6;5;80000;80000;119;0;13;0;0;0;13;0;0.0014875;0.00024575000000000004;;22278;22308;4536;7240677;22283;22221;23165;3661;7237899;22353
7;4;81000;81000;1223;0;12;3;1;0;12;2;0.015098765432098765;0.00024271604938271607;;221141;1565934;4536;7265399;359503;221086;3966794;3661;7262638;533302
8;3;87000;87000;2724;0;12;3;-1;0;12;4;0.031310344827586205;0.0002259770114942529;;491441;2333189;4536;7489039;709785;491502;2332971;3661;7486298;723040
9;2;90000;90000;5561;0;11;16;0;0;11;16;0.061788888888888886;0.00021844444444444445;;1156881;4444338;510398;7983150;1926760;1156743;6596303;509953;7980430;2447022
10;1;92000;92000;5107;1;11;16;4;0;11;12;0.05551086956521739;0.00021369565217391304;;920718;16402278;499560;9142641;5083961;920664;6890180;499579;9139859;2933017
;;1000000;;;;;111;;;;102;0.8933587489248846;0.004373019612332517;0.8977317685372171
;;;;;;;0.08108108108108109;;;;;
