ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;11000;11000;747;0;91;0;0;0;91;0;0.0679090909090909;0.0017872727272727274;;135323;135358;4543;14931;135352;135233;136215;3645;13400;136158
2;7;24000;24000;2242;0;42;7;0;0;42;7;0.09341666666666666;0.0008191666666666667;;404701;547996;4543;153065;428901;404698;548589;3645;151350;429641
3;6;38000;38000;152;0;27;0;0;0;27;0;0.004;0.0005173684210526316;;28223;28258;4668;560068;28242;28133;29115;3652;558342;28827
4;5;45000;45000;215;0;23;0;0;0;23;0;0.0047777777777777775;0.0004368888888888889;;39567;43614;4567;590572;39765;39510;43752;3652;1681858;40293
5;4;62000;62000;8806;0;16;28;1;0;16;27;0.14203225806451614;0.0003170967741935484;;1622705;2321314;4567;632471;1876404;1591095;2321692;3652;4424489;1861942
6;3;82000;82000;9600;0;12;25;-3;0;12;28;0.11707317073170732;0.00023975609756097561;;1872618;4101899;4543;2365200;2584617;1872463;4102224;3666;6673317;2502504
7;2;90000;90000;23098;0;11;52;8;0;11;44;0.25664444444444445;0.00021844444444444445;;4894765;9142278;48007;4240260;6848501;4894156;7046945;47835;4876816;5688820
8;1;99000;99000;20517;1;10;50;8;0;10;42;0.20724242424242426;0.0001985858585858586;;4394416;15331494;143599;9596148;9250155;4393894;6768752;143428;9593390;5258424
;;1000000;;;;;162;;;;148;0.8930958328366274;0.004534579878665742;0.8976304127152932
;;;;;;;0.08641975308641975;;;;;
