ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;12000;12000;1922;0;84;0;0;0;84;0;0.16016666666666668;0.0016383333333333334;;346987;351056;4536;20166;347343;346984;352303;3640;17653;348192
2;13;16000;16000;291;0;63;0;0;0;63;0;0.0181875;0.00122875;;53247;58063;4536;370048;53628;53157;58681;3640;367354;54207
3;12;31000;31000;1434;0;33;4;0;0;33;4;0.04625806451612903;0.0006341935483870968;;259120;671725;4536;425514;295223;259064;672443;3647;422805;295822
4;11;41000;41000;4490;0;25;16;0;0;25;16;0.10951219512195122;0.00047951219512195123;;809560;1431839;4536;686909;1000620;809503;1432847;3647;684219;1001266
5;10;49000;49000;3066;0;21;11;0;0;21;11;0.06257142857142857;0.0004012244897959184;;553113;2052508;4536;1498913;783955;553058;2052945;3661;2964225;784710
6;9;58000;58000;4740;0;18;22;2;0;18;20;0.08172413793103449;0.00033896551724137933;;854586;2086751;4657;2054415;1245789;854619;2087300;3647;3187697;1211799
7;8;62000;62000;341;0;17;0;0;0;17;0;0.0055;0.0003170967741935484;;62245;62380;267598;3326417;62264;62188;62331;267521;3390696;62239
8;7;74000;74000;7282;0;14;26;-3;0;14;29;0.0984054054054054;0.00026567567567567567;;1316525;3671139;4536;3391162;2089362;1316773;3737941;3647;3388372;2337037
9;6;77000;77000;1312;0;13;4;-1;0;13;5;0.017038961038961038;0.00025532467532467533;;237155;1416724;4536;5060683;424520;237100;2404411;3661;5057818;466429
10;5;86000;86000;1894;0;12;9;-2;0;12;11;0.02202325581395349;0.00022860465116279072;;341939;5238023;4536;5300449;1137367;341972;4996576;3661;5297605;1199422
11;4;88000;88000;13991;0;11;46;6;0;11;40;0.15898863636363636;0.00022340909090909093;;3202784;8182799;4543;5972390;5392737;3202435;7941734;3666;5969391;4719617
12;3;96000;96000;4338;1;10;16;2;0;11;14;0.0451875;0.00020479166666666668;;782188;8464531;652989;12249708;3336805;782130;3697921;652721;10080008;1650366
13;2;98000;98000;1270;1;10;0;-1;0;10;1;0.012959183673469387;0.0002006122448979592;;229515;229709;968795;24283812;229605;229534;290149;968582;11491334;235618
14;1;100000;100000;5134;2;10;20;1;0;10;19;0.05134;0.0001966;;925584;13026084;339181;24748844;3994384;1279731;4147687;338960;12340709;2154504
;;1000000;;;;;174;;;;170;0.8898629351026357;0.006613093862710085;0.8964760289653458
;;;;;;;0.022988505747126436;;;;;
