ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;13000;13000;39;0;77;0;0;0;77;0;0.003;0.0015123076923076926;;7874;7909;4536;23674;7903;7784;8766;3640;20539;8715
2;17;20000;20000;709;0;50;0;0;0;50;0;0.03545;0.0009830000000000001;;128472;128507;4638;34359;128497;128382;129364;3640;31040;129265
3;16;25000;25000;536;0;40;0;0;0;40;0;0.02144;0.0007864;;97350;97486;4536;165050;97394;97293;98237;3640;161716;97940
4;15;29000;29000;2760;0;35;14;0;0;35;14;0.09517241379310344;0.0006779310344827587;;497946;735347;4536;264809;526975;497978;736035;3647;261496;527713
5;14;44000;44000;3731;0;23;11;-1;0;23;12;0.08479545454545455;0.00044681818181818185;;672813;1283616;4661;765175;719704;672755;1314598;3647;1946851;748156
6;13;63000;63000;1735;0;16;2;1;0;16;1;0.02753968253968254;0.00031206349206349207;;313328;450378;4536;1440374;331169;313244;418684;3647;2709635;321077
7;12;70000;70000;1089;0;15;3;-1;0;15;4;0.015557142857142858;0.00028085714285714286;;197019;878573;4661;1756216;277449;196963;878510;3666;2239006;278546
8;11;72000;72000;13030;0;14;34;3;0;14;31;0.18097222222222223;0.0002730555555555556;;2367031;4132634;4665;1955733;3067682;2367130;3941234;3666;1952514;3045198
9;10;79000;79000;843;0;13;3;-2;0;13;5;0.010670886075949368;0.0002488607594936709;;152630;1359783;4668;4457247;254847;152543;833100;3670;4453870;241600
10;9;83000;83000;6011;0;12;20;-2;0;12;22;0.07242168674698796;0.0002368674698795181;;1083590;4165478;4543;4732554;1728369;1084307;4166117;3666;4729012;1789748
11;8;85000;85000;2829;0;12;10;4;0;12;6;0.03328235294117647;0.00023129411764705881;;510328;3621088;4567;6324252;1018378;510271;3465383;3672;6320647;864083
12;7;86000;86000;3012;0;12;11;-1;0;12;12;0.03502325581395349;0.00022860465116279072;;543389;4675268;4543;6837302;1079462;543334;4675756;3666;6833716;1122747
13;6;87000;87000;5311;0;12;15;-2;0;12;17;0.06104597701149425;0.0002259770114942529;;957441;4419202;506525;7534670;1742304;957382;4418543;506343;7530925;1734975
14;5;88000;88000;6927;0;12;21;-1;0;12;22;0.07871590909090909;0.00022340909090909093;;1365179;2232004;685842;9280624;1724358;1357530;2006358;1162689;8495518;1682492
15;4;92000;92000;6482;0;11;30;8;0;11;22;0.07045652173913043;0.00021369565217391304;;1319647;6194571;4543;11189127;2698013;1187669;4998076;3666;11185041;2359477
16;3;95000;95000;1280;1;11;5;0;0;11;5;0.013473684210526317;0.00020694736842105264;;231317;11787058;4543;12901768;1504448;231338;917185;3666;12375799;331805
17;2;96000;96000;3682;2;11;15;4;0;11;11;0.03835416666666667;0.00020479166666666668;;664107;9211291;4567;24926120;2848222;663934;1630732;3672;12614608;1028143
18;1;97000;97000;1084;2;11;5;2;0;11;3;0.011175257731958764;0.00020268041237113404;;196042;762949;300581;43075305;336600;196062;762704;300572;13285908;313540
;;1000000;;;;;199;;;;187;0.8885466139863583;0.007495561299303973;0.8960421752856622
;;;;;;;0.06030150753768844;;;;;
