ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;15000;15000;375;0;67;0;0;0;67;0;0.025;0.0013106666666666668;;68360;68395;4536;18415;68389;68270;69252;3640;16215;69199
2;11;20000;20000;2268;0;50;0;0;0;50;0;0.1134;0.0009830000000000001;;409343;417498;4536;89586;410485;409254;418905;3640;99371;411035
3;10;25000;25000;1113;0;40;0;0;0;40;0;0.04452;0.0007864;;201337;205502;4657;501146;201932;201281;206608;3647;1226740;202299
4;9;26000;26000;6020;0;39;28;5;0;39;23;0.23153846153846153;0.0007561538461538463;;1085192;1787744;4536;704757;1270651;1085136;1582766;3640;702382;1208138
5;8;27000;27000;1255;0;37;5;0;0;37;5;0.046481481481481485;0.0007281481481481481;;226905;643597;4536;1794905;248503;226848;644359;3647;1789924;248842
6;7;35000;35000;1007;0;29;2;0;0;29;2;0.028771428571428573;0.0005617142857142857;;182262;1581726;4536;2026272;237991;182207;1582345;3647;2026563;238202
7;6;38000;38000;1550;0;27;6;0;0;27;6;0.04078947368421053;0.0005173684210526316;;279996;2031700;4536;2206397;411840;279939;931753;3647;2375892;343156
8;5;51000;51000;1310;0;20;3;0;0;20;3;0.025686274509803923;0.00038549019607843143;;236799;1829457;4536;2488891;387186;236742;1829696;3647;2975575;324760
9;4;55000;55000;7904;0;18;40;1;0;18;39;0.1437090909090909;0.00035745454545454546;;1424544;3998651;4536;2804142;2798622;1424490;3920263;3661;2801779;2816913
10;3;82000;82000;8085;0;12;29;-1;0;12;30;0.09859756097560976;0.00023975609756097561;;1532998;7780414;4536;6259190;3925460;1457061;7781113;3661;6256970;4109607
11;2;83000;83000;713;0;12;1;-1;0;12;2;0.008590361445783132;0.0002368674698795181;;129208;618263;265869;8689368;170027;129151;5001436;1464296;8686792;575969
12;1;88000;88000;7219;1;12;36;3;0;12;33;0.0820340909090909;0.00022340909090909093;;2286946;14054017;4543;8820436;5279681;1999969;5972562;3666;8818741;3666142
;;1000000;;;;;150;;;;143;0.8891182240249607;0.007086428767618141;0.8962046527925788
;;;;;;;0.04666666666666667;;;;;
