ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;12000;12000;594;0;84;0;0;0;84;0;0.0495;0.0016383333333333334;;107783;107818;4536;21920;107812;107693;108675;3640;19096;108618
2;15;22000;22000;894;0;46;0;0;0;46;0;0.04063636363636364;0.0008936363636363637;;161810;165822;4560;132514;161900;161821;166075;3647;741780;162599
3;14;25000;25000;4302;0;40;19;2;0;40;17;0.17208;0.0007864;;775710;1069183;4536;296640;845012;775654;1070273;3647;688494;833638
4;13;27000;27000;5073;0;37;30;8;0;37;22;0.18788888888888888;0.0007281481481481481;;914599;1987164;4536;1074627;1173987;914542;1702617;3661;1071625;1009702
5;12;34000;34000;1831;0;30;8;-1;0;30;9;0.05385294117647059;0.0005782352941176471;;330571;2155803;4536;1991675;501843;330515;2156158;3647;1988690;506118
6;11;44000;44000;1216;0;23;5;0;0;23;5;0.027636363636363636;0.00044681818181818185;;219884;1259065;170452;2439794;371305;219828;1258989;170268;2436747;371121
7;10;49000;49000;1778;0;21;5;1;0;21;4;0.03628571428571428;0.0004012244897959184;;321034;2145695;4536;2662120;487593;320977;1693627;3661;3600436;454659
8;9;59000;59000;3240;0;17;14;-2;0;17;16;0.05491525423728814;0.00033322033898305084;;584428;3247534;4536;2985770;1084769;584371;3247495;3659;2982762;1247435
9;8;64000;64000;2121;0;16;6;-1;0;16;7;0.033140625;0.0003071875;;382897;1819590;4536;3572754;628969;382840;1819636;3661;3569765;657270
10;7;65000;65000;812;0;16;7;4;0;16;3;0.012492307692307691;0.00030246153846153845;;147024;1920575;4543;3958259;381968;146967;1380213;3666;4475441;242565
11;6;70000;70000;652;0;15;3;-2;0;15;5;0.009314285714285714;0.00028085714285714286;;118226;2391618;4567;4277409;292380;118169;2391683;3659;4274374;363676
12;5;71000;71000;5020;0;14;28;7;0;14;21;0.07070422535211268;0.0002769014084507042;;905063;5698849;4668;6671749;2514326;905006;4558085;3652;6668855;2006113
13;4;72000;72000;530;0;14;1;-1;0;14;2;0.007361111111111111;0.0002730555555555556;;96262;211389;482552;7579592;104675;96205;1133568;482561;7576715;234884
14;3;89000;89000;3337;0;12;12;1;0;12;11;0.03749438202247191;0.0002208988764044944;;601888;3588586;4567;7678690;1417041;601833;3047375;3672;7675830;1362568
15;2;93000;93000;1680;1;11;6;0;0;11;6;0.01806451612903226;0.00021139784946236562;;303329;8176221;4543;8792461;1468776;303349;3618118;3666;8789339;983818
16;1;95000;95000;7279;1;11;34;4;0;11;30;0.07662105263157895;0.00020694736842105264;;2155743;8363978;390028;17277932;5613381;1494121;6756022;389694;10924963;4417021
;;1000000;;;;;178;;;;158;0.8879880315139895;0.007885723389445497;0.895873754903435
;;;;;;;0.11235955056179775;;;;;
