ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;637;0;77;0;0;0;77;0;0.049;0.0015123076923076926;;115518;115553;4536;16658;115547;115428;116410;3640;14777;116357
2;9;25000;25000;388;0;40;0;0;0;40;0;0.01552;0.0007864;;70741;70846;4638;134987;70743;70654;71598;3640;664584;71435
3;8;40000;40000;17195;0;25;46;4;0;25;42;0.429875;0.0004915000000000001;;3220882;3434716;4536;208045;3319158;3220742;3435884;3647;205969;3305266
4;7;47000;47000;3504;0;22;11;0;0;22;11;0.07455319148936171;0.00041829787234042557;;631960;4069872;4536;3431201;981977;631903;4070929;3661;3429061;988447
5;6;48000;48000;2077;0;21;5;1;0;21;4;0.043270833333333335;0.00040958333333333336;;374973;498447;4657;4065493;400678;374917;498138;3665;4063373;394655
6;5;53000;53000;1425;0;19;8;4;0;19;4;0.02688679245283019;0.0003709433962264151;;257506;3571917;4536;4442853;502587;257449;3572737;3647;4440754;450182
7;4;55000;55000;2654;0;19;4;-3;0;19;7;0.04825454545454545;0.00035745454545454546;;478843;1119198;4657;4904500;556479;478787;1119194;39662;4902076;544770
8;3;57000;57000;3820;0;18;10;-2;0;18;12;0.06701754385964913;0.00034491228070175444;;688827;5701218;4536;5385841;1208654;688771;4762771;3661;5383438;1174774
9;2;67000;67000;4406;0;15;22;5;0;15;17;0.06576119402985074;0.0002934328358208955;;794429;2282412;4536;6077339;1310091;794370;4110286;3661;6074957;1243847
10;1;94000;94000;6762;1;11;21;5;0;11;16;0.07193617021276595;0.00020914893617021279;;1218746;13445182;640540;6874497;4951923;1218690;6784880;640458;6872130;3826244
;;1000000;;;;;127;;;;113;0.8920752708323365;0.0051939808923552756;0.8972692517246917
;;;;;;;0.11023622047244094;;;;;
