ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;13000;13000;57;0;77;0;0;0;77;0;0.004384615384615384;0.0015123076923076926;;11121;11156;4536;18415;11150;11031;12013;3640;16215;11965
2;11;20000;20000;4548;0;50;15;0;0;50;15;0.2274;0.0009830000000000001;;819993;844033;4536;32347;827425;819904;845232;3640;29963;828282
3;10;35000;35000;687;0;29;1;0;0;29;1;0.01962857142857143;0.0005617142857142857;;124516;143031;4536;854557;125199;124459;142881;3647;852161;125786
4;9;38000;38000;1677;0;27;4;-1;0;27;5;0.044131578947368424;0.0005173684210526316;;302861;439727;4657;981482;314681;302806;1143427;3647;979106;342046
5;8;42000;42000;410;0;24;1;-1;0;24;2;0.009761904761904762;0.00046809523809523816;;74672;906200;4536;1286790;109371;74615;906289;3647;1866767;110597
6;7;43000;43000;6113;0;24;28;6;0;24;22;0.14216279069767443;0.00045720930232558143;;1101920;2391574;4536;1363850;1421631;1101865;2066150;3640;1764673;1376940
7;6;44000;44000;3635;0;23;8;-1;0;23;9;0.08261363636363636;0.00044681818181818185;;655540;1717031;4536;2486593;766984;655483;1634954;3661;2689905;822683
8;5;75000;75000;16177;0;13;63;3;0;13;60;0.21569333333333332;0.0002621333333333334;;3861097;6938537;4536;3144751;5762978;3764071;6939548;3661;3142361;5473946
9;4;77000;77000;2443;0;13;12;0;0;13;12;0.03172727272727273;0.00025532467532467533;;440848;3505201;1527553;10067948;1102836;440792;2843643;1527445;8206317;955164
10;3;79000;79000;4194;0;13;17;2;0;13;15;0.05308860759493671;0.0002488607594936709;;756261;3829296;4673;10511355;1820260;756208;3703984;255311;8649743;1506484
11;2;89000;89000;3052;0;11;11;4;0;11;7;0.03429213483146067;0.0002208988764044944;;550598;9146783;4536;12116121;1912228;550541;7485768;3666;12114859;1938318
12;1;94000;94000;2416;0;11;10;-1;0;11;11;0.02570212765957447;0.00020914893617021279;;436005;3807079;600272;12801698;1310088;435948;2410411;600308;12672377;915613
;;1000000;;;;;170;;;;159;0.8905865737303487;0.006142879702039998;0.8967294534323886
;;;;;;;0.06470588235294118;;;;;
