ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18000;18000;2297;0;56;0;0;0;56;0;0.12761111111111112;0.0010922222222222223;;414579;423409;4536;25428;416461;414490;424659;3640;21982;417479
2;19;23000;23000;869;0;44;0;0;0;44;0;0.03778260869565218;0.0008547826086956522;;157322;161339;4536;442816;157417;157332;161478;3647;439189;158099
3;18;26000;26000;2247;0;39;9;0;0;39;9;0.08642307692307692;0.0007561538461538463;;405573;997591;4536;602454;478137;405516;998588;3661;598815;478837
4;17;29000;29000;2591;0;35;8;0;0;35;8;0.08934482758620689;0.0006779310344827587;;467487;1473544;4536;1010303;571893;467432;1474393;3647;1006685;572737
5;16;44000;44000;3742;0;23;11;2;0;23;9;0.08504545454545455;0.00044681818181818185;;674802;1736918;4536;1480238;897400;674746;1736599;3661;1476638;894940
6;15;52000;52000;2582;0;20;7;0;0;20;7;0.04965384615384615;0.00037807692307692314;;465872;1322696;414209;2157426;627457;465816;1148493;414023;2861357;577284
7;14;54000;54000;1552;0;19;1;-2;0;19;3;0.02874074074074074;0.00036407407407407406;;280353;921411;423107;2625860;314633;280296;921261;422928;3137209;358387
8;13;59000;59000;5320;0;17;11;-3;0;17;14;0.09016949152542372;0.00033322033898305084;;959069;3588935;4543;2908826;1358066;959015;3589456;3651;2943322;1432189
9;12;61000;61000;1450;0;17;5;-1;0;17;6;0.023770491803278688;0.00032229508196721313;;261993;2253833;4567;4457246;490884;261937;2255000;3652;4453536;500860
10;11;62000;62000;686;0;17;4;2;0;17;2;0.011064516129032259;0.0003170967741935484;;124346;1224482;4543;5134958;266721;124289;1224478;3653;5131179;217588
11;10;65000;65000;483;0;16;4;3;0;16;1;0.00743076923076923;0.00030246153846153845;;87796;794856;4680;5737111;218004;87739;771302;3670;5733257;130601
12;9;66000;66000;2263;0;16;8;1;0;16;7;0.03428787878787879;0.0002978787878787879;;408463;1740307;4543;5827764;688929;408405;1484726;3652;5823930;668579
13;8;69000;69000;2094;0;15;10;2;0;15;8;0.030347826086956523;0.00028492753623188407;;378033;3061690;165936;6239007;958150;377978;2934120;165830;6235190;826635
14;7;80000;80000;2903;0;13;10;-1;0;13;11;0.0362875;0.00024575000000000004;;523657;3755010;4690;7041981;1273604;523706;3755362;3682;7038086;1263963
15;6;85000;85000;2440;0;12;11;2;0;12;9;0.028705882352941175;0.00023129411764705881;;440322;3020409;4543;7568644;1358470;440266;3020362;3666;7564768;1264370
16;5;87000;87000;2924;0;12;14;-1;0;12;15;0.03360919540229885;0.0002259770114942529;;527548;6387193;476206;8859870;2023745;527490;4054941;475997;8012224;1458635
17;4;89000;89000;1889;1;12;10;0;0;12;10;0.021224719101123595;0.0002208988764044944;;341069;3923634;300028;15249283;1278256;341085;2229363;342571;10224041;919677
18;3;91000;91000;821;1;11;2;0;0;11;2;0.009021978021978022;0.00021604395604395604;;148639;1739040;4543;18661385;423373;148582;1197441;3666;11052567;244509
19;2;95000;95000;3831;1;11;16;2;0;11;14;0.04032631578947368;0.00020694736842105264;;690933;5717729;4543;20555210;2537286;690878;5372133;3666;11208809;2011637
20;1;100000;100000;1698;1;10;8;0;0;10;8;0.01698;0.0001966;;306560;7417293;291610;27418868;2094147;306579;4677860;291607;11911868;1488664
;;1000000;;;;;149;;;;143;0.8878282299872431;0.007971450278250497;0.8957996802654936
;;;;;;;0.040268456375838924;;;;;
