ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;12000;12000;81;0;84;0;0;0;84;0;0.00675;0.0016383333333333334;;15439;15474;4536;23674;15468;15349;16331;3640;20539;16276
2;17;15000;15000;22;0;67;0;0;0;67;0;0.0014666666666666667;0.0013106666666666668;;4814;4849;4536;41924;4823;4724;5706;3647;38605;5438
3;16;25000;25000;131;0;40;0;0;0;40;0;0.00524;0.0007864;;24437;24467;4560;48957;24444;24380;25324;3640;490589;24932
4;15;27000;27000;1676;0;37;2;0;0;37;2;0.06207407407407407;0.0007281481481481481;;302674;335531;4536;75670;304126;302618;335543;3640;411114;304495
5;14;30000;30000;3252;0;34;4;2;0;34;2;0.1084;0.0006553333333333334;;586586;900957;13387;380793;616812;586530;613591;13210;1009392;590505
6;13;31000;31000;6154;0;32;38;5;0;33;33;0.19851612903225807;0.0006341935483870968;;1109297;2053076;4536;969769;1315811;1109243;1480253;3661;977472;1163479
7;12;41000;41000;934;0;25;2;-1;0;25;3;0.022780487804878048;0.00047951219512195123;;169018;1326144;4560;2081508;216287;169066;1326545;3647;2078251;217130
8;11;43000;43000;2215;0;23;15;-1;0;23;16;0.05151162790697674;0.00045720930232558143;;399811;2661448;4536;2275808;667765;399752;2490401;3640;2272483;662473
9;10;46000;46000;1657;0;22;5;0;0;22;5;0.036021739130434785;0.0004273913043478261;;299257;1045627;4668;2678171;343466;299201;1046004;3652;3550119;350436
10;9;52000;52000;5356;0;19;35;3;0;19;32;0.103;0.00037807692307692314;;965547;3464248;4543;2992346;1724361;965493;3464783;3666;3913118;1592806
11;8;57000;57000;63;0;18;1;0;0;18;1;0.0011052631578947368;0.00034491228070175444;;12197;35147;4668;3960436;13489;12140;34997;13343;4024356;13413
12;7;60000;60000;287;0;17;1;1;0;17;0;0.004783333333333333;0.0003276666666666667;;52521;84516;623500;3975601;54430;52464;57634;623689;3972274;52803
13;6;65000;65000;5057;0;16;29;-2;0;16;31;0.0778;0.00030246153846153845;;911726;3840716;5379;4030902;1657596;911669;2829551;4538;4027592;1570395
14;5;66000;66000;630;0;15;5;-2;0;15;7;0.009545454545454546;0.0002978787878787879;;114265;1856927;4680;5310939;309198;114208;2195083;360436;5307369;581431
15;4;75000;75000;4432;0;14;27;10;0;14;17;0.05909333333333333;0.0002621333333333334;;799103;6046754;42318;7170759;2019408;799046;5562093;42016;7167118;1681186
16;3;84000;84000;1159;0;12;5;2;0;12;3;0.013797619047619048;0.00023404761904761908;;209616;241955;24036;8899969;220320;209560;1139634;69366;8162516;291656
17;2;91000;91000;5278;1;11;27;5;0;11;22;0.058;0.00021604395604395604;;951508;9173571;42628;9144619;3577190;951450;5382664;42481;8805603;2658053
18;1;92000;92000;6012;1;11;23;4;0;11;19;0.06534782608695652;0.00021369565217391304;;1083751;5884662;727431;20611399;3431530;1083693;4765858;726944;10107008;2493547
;;1000000;;;;;219;;;;193;0.8852335541198799;0.00969410458904843;0.8949276587089283
;;;;;;;0.1187214611872146;;;;;
