ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;12000;12000;958;0;84;0;0;0;84;0;0.07983333333333334;0.0016383333333333334;;173336;173435;4543;185363;173336;173346;174193;3641;183682;174131
2;7;28000;28000;5650;0;36;12;0;0;36;12;0.2017857142857143;0.0007021428571428571;;1018462;1207115;4543;191175;1081925;1018377;1204816;3645;709179;1082375
3;6;29000;29000;1862;0;35;3;1;0;35;2;0.06420689655172414;0.0006779310344827587;;336192;1362187;4223;1211854;376325;336168;518043;3645;1555687;347484
4;5;38000;38000;1423;0;27;4;0;0;27;4;0.03744736842105263;0.0005173684210526316;;257160;604905;4201;1550411;296518;257075;604924;3652;1548709;296968
5;4;62000;62000;14116;0;16;40;-3;0;16;43;0.2276774193548387;0.0003170967741935484;;2724117;4543469;4156;1819552;3654043;2723961;4543967;3652;1819792;3858814
6;3;67000;67000;1619;0;15;7;3;0;15;4;0.02416417910447761;0.0002934328358208955;;292423;4572535;3766;4717780;820853;292366;4571769;3652;6205682;619642
7;2;78000;78000;9555;0;13;25;-2;0;13;27;0.1225;0.00025205128205128206;;1723106;6792654;4543;5012647;3659510;1722867;7998892;3666;6465796;3718807
8;1;84000;84000;11368;1;11;35;8;0;12;27;0.13533333333333333;0.00023404761904761908;;3318268;10531964;1204173;8551489;7488692;2229718;7114721;1203870;8549395;4117417
;;1000000;;;;;126;;;;119;0.8929482443844741;0.004632404157124926;0.897580648541599
;;;;;;;0.05555555555555555;;;;;
