ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;303;0;4500;0;0;0;4500;0;0.012023809523809523;0.0015952380952380953;;54746;54748;31551;197645;54746;54750;54752;29514;197670;54750
2;19;39375;39375;103;0;2880;0;0;0;2880;0;0.002615873015873016;0.001020952380952381;;18736;18742;18051;260362;18736;18744;18746;16014;308223;18744
3;18;40000;40000;1308;0;2835;180;90;0;2835;90;0.0327;0.0010049999999999998;;235778;305821;175551;282231;238510;235779;305923;173514;281786;237815
4;17;45360;45360;2932;0;2500;247;0;0;2500;247;0.06463844797178131;0.0008862433862433862;;528210;812306;9951;525704;543307;528211;812358;7914;525520;543263
5;16;60000;60000;3689;0;1890;580;0;0;1890;580;0.061483333333333334;0.00067;;664576;1306537;175546;1062289;720477;664563;1305209;173514;1062191;720340
6;15;64800;64800;1840;0;1750;125;5;0;1750;120;0.028395061728395062;0.0006203703703703703;;331539;1259666;31551;1735358;344768;331540;872774;29514;1735363;340914
7;14;65625;65625;484;0;1728;15;1;0;1728;14;0.007375238095238095;0.0006125714285714285;;87314;1033584;18051;2071467;89038;87318;693058;16015;2068503;88518
8;13;75000;75000;1771;0;1512;229;5;0;1512;224;0.023613333333333333;0.000536;;319105;1515646;175555;2166509;350644;319093;1515126;173518;2177614;350849
9;12;78750;78750;3149;0;1440;498;17;0;1440;481;0.039987301587301585;0.0005104761904761905;;567396;2163768;68269;2493271;672844;567375;2036434;66294;2490492;672337
10;11;81000;81000;5543;0;1400;1026;26;0;1400;1000;0.0684320987654321;0.0004962962962962963;;998544;3567433;175555;3068490;1258298;998545;2915469;173509;3065802;1187939
11;10;84375;84375;343;0;1344;31;-1;0;1344;32;0.004065185185185186;0.00047644444444444443;;61933;1996856;18055;4090939;72850;61937;1526519;16018;4091281;70805
12;9;87500;87500;282;0;1296;22;6;0;1296;16;0.0032228571428571428;0.00045942857142857146;;50951;2053591;85555;4161489;59354;50945;973473;83518;4161917;55403
13;8;105000;105000;3829;0;1080;482;-10;0;1080;492;0.03646666666666667;0.00038285714285714285;;689772;3308059;175555;4220993;863486;689774;3307002;173518;4221496;864136
14;7;108000;108000;1634;0;1050;192;-3;0;1050;195;0.01512962962962963;0.00037222222222222225;;294444;2154871;175555;4987257;361690;294444;2154408;173518;4987430;361628
15;6;135000;135000;3031;0;840;405;-25;0;840;430;0.02245185185185185;0.0002977777777777778;;546123;2340225;175555;5290561;688423;546125;2339646;173518;5290820;723147
16;5;140000;140000;14241;0;810;2289;93;0;810;2196;0.10172142857142857;0.0002871428571428571;;2565233;8220990;175555;5845484;3970829;2565234;6597549;173518;5845830;3806378
17;4;175000;175000;7069;0;648;902;-1;0;648;903;0.040394285714285716;0.00022971428571428573;;1273446;6399362;235909;9289845;2043584;1273446;5627993;233902;10209662;2051715
18;3;180000;180000;2823;0;630;326;13;0;630;313;0.015683333333333334;0.00022333333333333336;;508586;5762451;849235;10571468;799340;508575;5759824;847239;10567512;735621
19;2;181440;181440;13931;0;625;1818;8;0;625;1810;0.0767802028218695;0.00022156084656084656;;2509314;13385335;547490;12212326;5120638;2509440;12863560;545509;12207422;4717969
20;1;708750;708750;22476;0;160;927;-5;0;160;932;0.03171216931216931;5.671957671957672e-05;;4365373;19632520;645237;17677834;10370419;4364571;19625940;643331;17670941;10361861
;;113400000;;;;;10294;;;;10075;0.6888921075837743;0.010960349206349206;0.6998524567901235
;;;;;;;0.021274528851758307;;;;;
