ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;37800;37800;325;0;3000;0;0;0;3000;0;0.008597883597883597;0.0010634920634920635;;58707;58709;31551;199550;58708;58711;58713;29514;199848;58711
2;19;42000;42000;130;0;2700;0;0;0;2700;0;0.0030952380952380953;0.0009571428571428571;;23598;23604;175551;266835;23598;23606;23608;173514;267013;23606
3;18;50000;50000;2504;0;2268;216;0;0;2268;216;0.05008;0.000804;;451166;562365;175551;298399;456724;451167;563470;173514;894570;456716
4;17;50400;50400;4543;0;2250;180;180;0;2250;0;0.0901388888888889;0.0007976190476190477;;818431;1292136;31551;757733;856333;818432;828033;29514;758045;819500
5;16;56250;56250;1731;0;2016;192;0;0;2016;192;0.030773333333333333;0.0007146666666666666;;311921;1217352;40551;1584251;352793;311921;1216539;38514;1584651;352738
6;15;63000;63000;5159;0;1800;372;36;0;1800;336;0.08188888888888889;0.0006380952380952382;;929407;1471341;175551;1904450;1005559;929403;1470408;173514;1904919;999050
7;14;67500;67500;1620;0;1680;156;6;0;1680;150;0.024;0.0005955555555555556;;291911;1593708;85551;2842095;327484;291910;1592669;83515;2842647;326305
8;13;70875;70875;388;0;1600;26;0;0;1600;26;0.005474426807760141;0.0005671957671957671;;70042;603655;18055;3142397;73572;70046;603627;16018;3143072;73574
9;12;75000;75000;804;0;1512;62;14;0;1512;48;0.01072;0.000536;;144910;1477200;175555;3220766;172273;144914;1237099;173509;3221516;168531
10;11;87500;87500;574;0;1296;18;-12;0;1296;30;0.00656;0.00045942857142857146;;103515;187659;85555;3374202;104371;103519;187380;83518;3375022;104661
11;10;90000;90000;5175;0;1260;681;115;0;1260;566;0.0575;0.0004466666666666667;;932295;2349379;175555;3486300;1087892;932297;2348060;173518;3487189;1072688
12;9;94500;94500;1423;0;1200;98;10;0;1200;88;0.015058201058201059;0.0004253968253968254;;256468;2034299;85555;4429465;297570;256470;1417223;83518;4428069;290763
13;8;126000;126000;1632;0;900;196;-2;0;900;198;0.012952380952380953;0.0003190476190476191;;294069;1064725;1146551;4694553;349348;294069;1063971;1144640;4695258;349267
14;7;135000;135000;444;0;840;40;0;0;840;40;0.003288888888888889;0.0002977777777777778;;80123;1839195;476579;4997253;115698;80127;1838881;474603;4998026;115463
15;6;140000;140000;353;0;810;8;-4;0;810;12;0.0025214285714285716;0.0002871428571428571;;63735;413162;175555;5086182;65924;63739;412783;173509;5087023;67439
16;5;157500;157500;12857;0;720;1594;65;0;720;1529;0.08163174603174603;0.00025523809523809527;;2315883;4746341;85555;5158634;3073592;2315882;4744961;83509;5159550;3062047
17;4;175000;175000;984;0;648;53;1;0;648;52;0.005622857142857143;0.00022971428571428573;;177316;2345702;288455;7555546;241291;177316;2345599;286467;7556131;229130
18;3;189000;189000;5759;0;600;569;-10;0;600;579;0.03047089947089947;0.0002126984126984127;;1037415;3871917;1447818;7778665;1559428;1037404;3870437;1446093;7778937;1539133
19;2;200000;200000;13412;0;567;1416;10;0;567;1406;0.06706;0.000201;;2415901;10825848;635540;8825691;4458220;2415889;10823448;633544;8825880;4303389
20;1;453600;453600;46509;0;250;2366;3;0;250;2363;0.10253306878306878;8.862433862433862e-05;;11515386;25485584;926871;14403715;19025780;11511810;25478218;924921;14399012;19019982
;;113400000;;;;;8243;;;;7831;0.6899681305114639;0.009896502645502646;0.6998646331569666
;;;;;;;0.049981802741720247;;;;;
