ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;104;0;11340;0;0;0;11340;0;0.0104;0.004019999999999999;;18927;18929;175552;195289;18927;18931;18933;173508;195613;18931
2;19;42000;42000;1715;0;2700;0;0;0;2700;0;0.04083333333333333;0.0009571428571428571;;309031;314421;175552;222746;309032;309032;314482;173517;222988;309032
3;18;45000;45000;2880;0;2520;0;0;0;2520;0;0.064;0.0008933333333333334;;518834;531008;175552;539975;518921;518824;531341;173517;540280;518901
4;17;52500;52500;537;0;2160;0;0;0;2160;0;0.010228571428571429;0.0007657142857142857;;96855;102452;85552;1066982;96857;96859;102440;83517;1067373;96859
5;16;54000;54000;2315;0;2100;540;60;0;2100;480;0.04287037037037037;0.0007444444444444445;;417149;528001;175552;1172170;427496;417150;452717;173517;1172648;424396
6;15;60000;60000;1138;0;1890;30;0;0;1890;30;0.018966666666666666;0.00067;;205180;527795;203099;1597631;210082;205181;527363;201093;1598194;210068
7;14;60480;60480;604;0;1875;30;-15;0;1875;45;0.009986772486772487;0.0006646825396825397;;108921;219940;9952;1811313;109683;108925;640770;7918;1811945;111252
8;13;64800;64800;4341;0;1750;1345;95;0;1750;1250;0.06699074074074074;0.0006203703703703703;;782067;1891067;31556;1928653;912393;782069;1774052;29521;1929381;900523
9;12;78750;78750;4447;0;1440;1140;-1;0;1440;1141;0.05646984126984127;0.0005104761904761905;;801141;2531794;40556;2751712;961409;801143;2529752;38521;2751924;961044
10;11;87500;87500;870;0;1296;53;-8;0;1296;61;0.009942857142857142;0.00045942857142857146;;156793;1411569;85556;3551597;169210;156767;1515740;83512;3548232;170741
11;10;90720;90720;1993;0;1250;492;7;0;1250;485;0.021968694885361552;0.0004431216931216931;;359196;1908443;9956;3729879;458847;359196;1839494;7921;3713020;457896
12;9;100000;100000;5493;0;1134;1101;0;0;1134;1101;0.05493;0.000402;;989552;4216188;203110;4115684;1426657;989553;4214918;201085;4111905;1416760
13;8;100800;100800;5197;0;1125;1140;58;0;1125;1082;0.051557539682539684;0.00039880952380952383;;936238;5198809;31556;5130045;1317852;936239;3966435;29521;5109562;1205760
14;7;126000;126000;1274;0;900;264;-5;0;900;269;0.01011111111111111;0.0003190476190476191;;229639;3981408;493534;6111515;338620;229639;3978534;491538;6109789;338271
15;6;129600;129600;1496;0;875;314;-4;0;875;318;0.01154320987654321;0.00031018518518518515;;269599;3924001;822831;6327609;422723;269590;3920720;820843;6819257;420360
16;5;135000;135000;10194;0;840;2008;3;0;840;2005;0.07551111111111111;0.0002977777777777778;;1868067;7360965;703358;6605279;3014179;1867649;7080462;701353;6601251;2917999
17;4;140000;140000;5621;0;810;948;12;0;810;936;0.04015;0.0002871428571428571;;1012587;8115193;203101;9368227;1892562;1012585;6781335;201083;9362581;1669723
18;3;141750;141750;23;0;800;10;0;0;800;10;0.00016225749559082892;0.00028359788359788357;;4337;1485636;40556;10947140;6342;4341;1484702;38521;10944858;6316
19;2;200000;200000;9220;0;567;1428;0;0;567;1428;0.0461;0.000201;;1660876;10211625;1202183;10968215;3406725;1660878;10207629;1200274;10964554;3403401
20;1;420000;420000;18359;0;270;1430;4;0;270;1426;0.043711904761904764;9.571428571428571e-05;;3338864;15198321;1865265;13821879;8190884;3338424;15193775;1863660;13818628;8187378
;;113400000;;;;;12273;;;;12067;0.6864349823633158;0.013343989417989416;0.6997789717813052
;;;;;;;0.016784812189358754;;;;;
