ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;29;0;5670;0;0;0;5670;0;0.00145;0.0020099999999999996;;5412;5414;175546;194197;5412;5416;5418;173505;193615;5416
2;19;25200;25200;894;0;4500;0;0;0;4500;0;0.035476190476190474;0.0015952380952380953;;161111;166494;31551;208138;161111;161116;166376;29514;207448;161119
3;18;45360;45360;1380;0;2500;160;0;0;2500;160;0.03042328042328042;0.0008862433862433862;;248723;271284;9951;375409;249675;248713;271827;7914;374874;249623
4;17;56250;56250;4580;0;2016;878;0;0;2016;878;0.08142222222222223;0.0007146666666666666;;825056;1284834;40551;630489;881917;825058;1283229;38514;629856;881756
5;16;70000;70000;12;0;1620;0;0;0;1620;0;0.00017142857142857143;0.0005742857142857142;;2348;2491;175551;1470006;2348;2356;2358;173514;1469152;2356
6;15;72000;72000;963;0;1575;36;0;0;1575;36;0.013375;0.0005583333333333333;;173544;1012242;175551;1480560;175253;173546;1011811;173505;1479781;175237
7;14;75000;75000;481;0;1512;132;16;0;1512;116;0.006413333333333333;0.000536;;86770;533233;175551;1662533;93590;86778;532961;173515;1661821;93317
8;13;87500;87500;2936;0;1296;329;-17;0;1296;346;0.03355428571428572;0.00045942857142857146;;528918;1162320;85555;1757625;574848;528906;1558936;83518;1812832;576495
9;12;90720;90720;266;0;1250;2;-1;0;1250;3;0.002932098765432099;0.0004431216931216931;;48078;66769;267944;2285178;48078;48082;66983;265943;2598627;48086
10;11;100800;100800;2548;0;1125;349;5;0;1125;344;0.025277777777777777;0.00039880952380952383;;459067;2120386;201385;2352476;538479;459069;2119945;199372;4351149;535248
11;10;101250;101250;14275;0;1120;2534;44;0;1120;2490;0.14098765432098764;0.000397037037037037;;2571353;5265487;40555;2807988;3244629;2571354;4687303;38518;2805405;3118620
12;9;126000;126000;4849;0;900;522;-2;0;900;524;0.03848412698412698;0.0003190476190476191;;873503;5610934;345391;5594314;1195252;873513;5326932;343378;5593955;1190900
13;8;140000;140000;76;0;810;1;0;0;810;1;0.0005428571428571429;0.0002871428571428571;;13874;852320;201215;6485492;14886;13878;851908;199294;6483770;14889
14;7;150000;150000;6621;0;756;709;4;0;756;705;0.04414;0.000268;;1192693;7374753;271476;6498958;1832481;1192684;6837554;269484;6498799;1822857
15;6;157500;157500;2763;0;720;179;-3;0;720;182;0.01754285714285714;0.00025523809523809527;;497793;6288414;85555;7727776;626864;497778;5067168;83518;7718751;623131
16;5;168000;168000;1333;0;675;99;-6;0;675;105;0.00793452380952381;0.00023928571428571429;;240261;5196483;175555;8234396;318095;240249;5194111;173518;8225457;320288
17;4;181440;181440;2163;0;625;213;-2;0;625;215;0.011921296296296296;0.00022156084656084656;;389799;6226630;325112;8745440;621847;389777;6223528;323241;9089453;631239
18;3;200000;200000;16342;0;567;1699;27;0;567;1672;0.08171;0.000201;;2943652;11316724;189660;9116592;5043750;2943652;9909892;187666;9113019;4955617
19;2;472500;472500;44501;0;240;2123;-5;0;240;2128;0.09418201058201058;8.507936507936507e-05;;10157479;24125239;592860;13323611;17481585;10253294;24117181;590851;13321356;17527389
20;1;504000;504000;10777;0;225;495;7;0;225;488;0.021382936507936507;7.976190476190477e-05;;1941237;28136367;2130432;30160529;4391014;1941235;14176223;2128965;30153146;3692716
;;113400000;;;;;10460;;;;10393;0.6893238800705468;0.010529280423280425;0.6998531604938272
;;;;;;;0.006405353728489484;;;;;
