ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;265;0;5670;0;0;0;5670;0;0.01325;0.0020099999999999996;;47895;47897;175547;197642;47895;47899;47901;173508;197692;47899
2;19;28350;28350;4635;0;4000;800;0;0;4000;800;0.1634920634920635;0.001417989417989418;;834988;907328;4552;254072;848414;834990;906888;12223;254021;848317
3;18;30240;30240;179;0;3750;0;-1;0;3750;1;0.00591931216931217;0.0013293650793650795;;32421;32427;6613;1097163;32421;32425;32431;7917;1097213;32425
4;17;37800;37800;4274;0;3000;889;240;0;3000;649;0.11306878306878307;0.0010634920634920635;;769979;882829;31552;1137607;787321;769978;841785;29517;1137751;783785
5;16;39375;39375;902;0;2880;72;-8;0;2880;80;0.02290793650793651;0.001020952380952381;;162556;225176;18052;1915695;163172;162564;225142;16017;1915929;163158
6;15;50000;50000;1416;0;2268;292;-2;0;2268;294;0.02832;0.000804;;255203;2171394;175552;2086554;321912;255191;2166595;173508;2086856;321987
7;14;56700;56700;238;0;2000;48;0;0;2000;48;0.004197530864197531;0.000708994708994709;;43029;540981;857441;2350083;45836;43033;540944;855454;2350491;45834
8;13;64800;64800;4312;0;1750;1202;-26;0;1750;1228;0.0665432098765432;0.0006203703703703703;;776848;2137399;31556;2401419;1047695;776850;2136325;29521;2401941;1061691
9;12;65625;65625;329;0;1728;66;19;0;1728;47;0.005013333333333333;0.0006125714285714285;;59417;2486580;18056;3186642;81874;59421;1024848;16021;3187249;68456
10;11;84000;84000;3228;0;1350;656;-55;0;1350;711;0.03842857142857143;0.00047857142857142857;;581598;3574878;175556;3259282;875126;581586;3573640;173521;3258176;922030
11;10;84375;84375;1525;0;1344;263;-1;0;1344;264;0.018074074074074076;0.00047644444444444443;;274827;3396991;18056;3905769;385944;274829;3200326;16021;5567036;375391
12;9;90720;90720;268;0;1250;22;-6;0;1250;28;0.0029541446208112875;0.0004431216931216931;;48435;716812;47278;4189326;52796;48439;896373;49506;4189708;52251
13;8;94500;94500;4416;0;1200;1098;86;0;1200;1012;0.04673015873015873;0.0004253968253968254;;795548;3535909;85556;4246404;1183109;795547;3013205;83512;4246880;1115730
14;7;100000;100000;144;0;1134;14;-9;0;1134;23;0.00144;0.000402;;26114;894267;496648;5050832;28200;26118;893659;494748;6216616;29686
15;6;100800;100800;6677;0;1125;1644;118;0;1125;1526;0.06624007936507936;0.00039880952380952383;;1202773;6041043;31556;5092664;2123293;1202763;4586893;29521;5068014;1886754
16;5;101250;101250;3875;0;1120;907;110;0;1120;797;0.03827160493827161;0.000397037037037037;;698068;7694955;40556;8216813;1312750;698056;4387079;38521;8190577;1094359
17;4;113400;113400;179;0;1000;28;0;0;1000;28;0.0015784832451499118;0.0003544973544973545;;32421;1795572;1706868;8923654;39496;32425;1690564;1705152;8896961;42889
18;3;129600;129600;1280;0;875;298;10;0;875;288;0.009876543209876543;0.00031018518518518515;;230721;5355469;817913;8964827;470473;230711;5353941;815924;8964473;450542
19;2;131250;131250;4972;0;864;1186;16;0;864;1170;0.03788190476190476;0.00030628571428571423;;895628;9036824;109183;9449347;2144090;895626;8991515;107196;9445112;2093897
20;1;420000;420000;844;0;270;66;-6;0;270;72;0.0020095238095238096;9.571428571428571e-05;;152118;6323104;823500;11356834;480704;152122;6320728;821597;11352189;509946
;;113400000;;;;;9551;;;;9066;0.6861972574955908;0.013675798941798942;0.6998730564373897
;;;;;;;0.05078002303423725;;;;;
