ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;79;0;11340;0;0;0;11340;0;0.0079;0.004019999999999999;;14422;14424;175551;195218;14422;14426;14428;173514;195614;14426
2;19;35000;35000;6146;0;3240;1620;0;0;3240;1620;0.1756;0.0011485714285714285;;1107208;1146402;175551;218189;1122249;1107209;1145841;173505;218484;1121973
3;18;39375;39375;1737;0;2880;0;0;0;2880;0;0.04411428571428572;0.001020952380952381;;312992;318600;18051;1333375;312993;312993;318662;16014;1333776;312993
4;17;60480;60480;1530;0;1875;210;0;0;1875;210;0.025297619047619048;0.0006646825396825397;;275728;1429919;9951;1654516;310329;275729;1429060;7914;1655040;310276
5;16;70875;70875;4332;0;1600;990;5;0;1600;985;0.06112169312169312;0.0005671957671957671;;780445;2570314;18051;1936406;977769;780434;2543281;16014;1937056;974723
6;15;72000;72000;1792;0;1575;272;17;0;1575;255;0.024888888888888887;0.0005583333333333333;;322887;2576548;175551;2753064;404926;322887;1763386;173514;2753220;381584
7;14;94500;94500;1040;0;1200;150;5;0;1200;145;0.011005291005291006;0.0004253968253968254;;187526;550190;85551;3084341;199397;187514;550203;83515;3084586;199395
8;13;100800;100800;2257;0;1125;415;-20;0;1125;435;0.022390873015873017;0.00039880952380952383;;406712;2349836;31555;3286892;517846;406711;2349112;29518;3491185;521519
9;12;105000;105000;1188;0;1080;110;-36;0;1080;146;0.011314285714285714;0.00038285714285714285;;214173;662832;1314727;3695468;228827;214174;1033029;1312791;4508952;229729
10;11;108000;108000;12627;0;1050;2595;230;0;1050;2365;0.11691666666666667;0.00037222222222222225;;2301742;5523904;175555;3946019;3337534;2301318;4890028;173518;3945762;3176931
11;10;126000;126000;2405;0;900;371;-11;0;900;382;0.019087301587301587;0.0003190476190476191;;433351;2094452;175555;6262400;527043;433333;1913237;173518;6261672;547972
12;9;131250;131250;4070;0;864;679;8;0;864;671;0.03100952380952381;0.00030628571428571423;;733270;6411109;40555;8178348;1103734;733260;6158315;38518;8176489;1099754
13;8;135000;135000;6485;0;840;1120;44;0;840;1076;0.04803703703703704;0.0002977777777777778;;1168221;6106422;175555;8920279;1867833;1168201;4497478;173509;8918524;1792882
14;7;140000;140000;498;0;810;98;21;0;810;77;0.0035571428571428572;0.0002871428571428571;;89830;2732002;1314744;10128099;143621;89834;2730618;1312829;10124223;113084
15;6;141750;141750;3631;0;800;770;75;0;800;695;0.02561552028218695;0.00028359788359788357;;654139;9408176;830163;10222511;1394078;654126;5919038;828167;10201310;1208561
16;5;180000;180000;2039;0;630;165;-7;0;630;172;0.011327777777777779;0.00022333333333333336;;367452;3149935;198583;10889496;538503;367456;3399626;196575;10883467;553841
17;4;181440;181440;3103;0;625;436;0;0;625;436;0.017102072310405645;0.00022156084656084656;;559108;9386561;302021;11575433;1209710;559095;9008465;300011;11571067;1180712
18;3;196875;196875;1525;0;576;231;10;0;576;221;0.007746031746031746;0.0002041904761904762;;274820;8477537;339915;12124338;684183;274809;8473500;337915;12118759;672169
19;2;200000;200000;3442;0;567;372;4;0;567;368;0.01721;0.000201;;620107;10265809;198582;12407395;1236339;620110;9340819;196574;12401890;1172554
20;1;450000;450000;2969;0;252;168;0;0;252;168;0.006597777777777778;8.933333333333333e-05;;534869;8489866;198585;15659820;1090611;534856;8486814;196577;15652928;1090184
;;113400000;;;;;10772;;;;10427;0.6878397883597883;0.011992291005291004;0.6998320793650793
;;;;;;;0.03202747864834757;;;;;
