ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;30240;30240;1371;0;3750;0;0;0;3750;0;0.045337301587301586;0.0013293650793650795;;247117;255111;9971;194143;247118;247118;255706;7911;193616;247120
2;19;42000;42000;802;0;2700;0;0;0;2700;0;0.019095238095238096;0.0009571428571428571;;144559;149238;175571;449256;144559;144561;149038;173511;448819;144561
3;18;60480;60480;347;0;1875;0;0;0;1875;0;0.005737433862433862;0.0006646825396825397;;62647;62651;265915;601979;62647;62655;62655;263891;666524;62655
4;17;65625;65625;1751;0;1728;60;-1;0;1728;61;0.02668190476190476;0.0006125714285714285;;315508;805380;18071;672820;325063;315509;804604;16011;1300838;325189
5;16;70875;70875;4384;0;1600;402;1;0;1600;401;0.06185537918871252;0.0005671957671957671;;789802;1608299;18071;992623;857125;789803;1606799;16002;1765442;854189
6;15;72000;72000;956;0;1575;122;21;0;1575;101;0.013277777777777777;0.0005583333333333333;;172284;501100;175571;1790421;172286;172288;508482;173511;2588616;173494
7;14;78750;78750;4963;0;1440;421;13;0;1440;408;0.06302222222222222;0.0005104761904761905;;894024;2300775;40571;1969863;967884;894012;1387192;38503;2017251;956702
8;13;81000;81000;8714;0;1400;1171;329;0;1400;842;0.10758024691358024;0.0004962962962962963;;1569665;4127547;175575;2877548;1931300;1569654;2392270;173515;2877196;1737739
9;12;84375;84375;3752;0;1344;451;60;0;1344;391;0.044468148148148146;0.00047644444444444443;;675921;4975045;18075;4462365;847555;675903;2295291;16015;4446271;777087
10;11;118125;118125;4117;0;960;421;-1;0;960;422;0.03485291005291005;0.0003403174603174603;;741737;3575470;18075;5146772;991844;741729;3574325;16015;5146422;992251
11;10;120000;120000;98;0;945;20;9;0;945;11;0.0008166666666666667;0.000335;;17835;1511063;175575;6154736;22801;17839;1510608;173515;6154107;22810
12;9;140000;140000;8654;0;810;958;-11;0;810;969;0.06181428571428572;0.0002871428571428571;;1558857;7322158;175575;6181174;2549450;1558858;7293395;173515;6180639;2551822
13;8;141750;141750;921;0;800;144;26;0;800;118;0.006497354497354497;0.00028359788359788357;;165973;3095711;839603;7906704;244123;165977;3094490;837583;7905868;227333
14;7;150000;150000;1128;0;756;66;-12;0;756;78;0.00752;0.000268;;203358;3672631;175575;8066863;269109;203358;3671431;173515;8087449;274573
15;6;162000;162000;20472;0;700;2320;187;0;700;2133;0.12637037037037038;0.00024814814814814816;;3687648;10080478;1754421;8278375;6015478;3687648;8952418;1752407;8275264;5484975
16;5;168750;168750;286;0;672;42;0;0;672;42;0.0016948148148148148;0.00023822222222222222;;51682;5433264;725757;12635336;83815;51686;5431280;723764;12631515;82238
17;4;175000;175000;2149;0;648;186;-6;0;648;192;0.01228;0.00022971428571428573;;387246;11841196;175575;12695112;814648;387244;9691530;173515;12691411;752193
18;3;189000;189000;43;0;600;5;-1;0;600;6;0.0002275132275132275;0.0002126984126984127;;7941;409083;175575;14079464;8948;7945;339961;173515;14075282;9355
19;2;196875;196875;5063;0;576;415;22;0;576;393;0.025716825396825398;0.0002041904761904762;;912131;12388243;342860;14095624;1667340;912132;12366666;340837;14091523;1622158
20;1;600000;600000;15700;0;189;518;0;0;189;518;0.026166666666666668;6.7e-05;;2827985;19971390;415651;18609909;7092856;2827985;19967066;413762;18604706;7090969
;;113400000;;;;;7722;;;;7086;0.6910130599647266;0.008886539682539682;0.6998995996472663
;;;;;;;0.08236208236208237;;;;;
