ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;363;0;11340;0;0;0;11340;0;0.0363;0.004019999999999999;;65541;65543;175546;195662;65541;65545;65547;173514;195614;65545
2;19;22500;22500;2292;0;5040;0;0;0;5040;0;0.10186666666666666;0.0017866666666666669;;413018;422017;85551;269732;413018;413019;421560;83505;269603;413019
3;18;30240;30240;2088;0;3750;1080;0;0;3750;1080;0.06904761904761905;0.0013293650793650795;;376298;882534;9951;690799;427458;376299;883398;7914;690755;427352
4;17;33750;33750;135;0;3360;0;0;0;3360;0;0.004;0.001191111111111111;;24499;29188;40551;1075345;24499;24503;28987;38514;1075441;24507
5;16;40000;40000;2224;0;2835;585;0;0;2835;585;0.0556;0.0010049999999999998;;400760;1252128;249698;1106199;481352;400759;1252034;247704;1106009;481236
6;15;54000;54000;1955;0;2100;555;0;0;2100;555;0.0362037037037037;0.0007444444444444445;;352206;845250;175551;1517941;367557;352198;844666;173514;1517279;367532
7;14;64800;64800;103;0;1750;5;0;0;1750;5;0.0015895061728395062;0.0006203703703703703;;18713;57962;31551;1878617;18736;18740;57858;29515;1878024;18743
8;13;65625;65625;269;0;1728;23;5;0;1728;18;0.004099047619047619;0.0006125714285714285;;48622;509188;18055;1896476;51149;48626;508956;16018;1893593;51075
9;12;72000;72000;934;0;1575;58;1;0;1575;57;0.012972222222222222;0.0005583333333333333;;168319;699114;175555;1952743;174401;168327;640966;173517;1949959;174284
10;11;84375;84375;847;0;1344;164;-7;0;1344;171;0.010038518518518518;0.00047644444444444443;;152662;1453116;18055;2223250;182015;152666;1452477;16018;2222274;183255
11;10;90000;90000;81;0;1260;10;-1;0;1260;11;0.0009;0.0004466666666666667;;14775;181124;671541;2384589;14828;14779;93228;669608;2383719;14800
12;9;90720;90720;4349;0;1250;1291;19;0;1250;1272;0.04793871252204585;0.0004431216931216931;;783514;2539518;395176;2391202;1057609;783515;2517375;393177;2388122;1049914
13;8;100000;100000;3570;0;1134;815;1;0;1134;814;0.0357;0.000402;;643157;2956475;249701;3182590;883584;643144;2953878;247694;3179620;882491
14;7;108000;108000;1842;0;1050;539;-9;0;1050;548;0.017055555555555556;0.00037222222222222225;;331879;3079356;537081;3912231;543999;331878;2806779;535056;3908973;540923
15;6;112500;112500;2259;0;1008;542;12;0;1008;530;0.02008;0.0003573333333333333;;407063;4282827;507283;4700024;599640;407051;2765669;505295;4697888;573764
16;5;135000;135000;1995;0;840;249;0;0;840;249;0.014777777777777779;0.0002977777777777778;;359546;2944340;630909;5115871;482748;359554;2943153;629004;5113805;482600
17;4;189000;189000;7394;0;600;1249;17;0;600;1232;0.03912169312169312;0.0002126984126984127;;1331963;5399196;175555;5461266;2170144;1331965;5397316;173518;6169607;2211032
18;3;200000;200000;15312;0;567;2712;12;0;567;2700;0.07656;0.000201;;2836620;9548192;1312395;7303799;5113942;2836216;9539302;1310657;7298779;4803055
19;2;708750;708750;17737;0;160;789;-24;0;160;813;0.02502574955908289;5.671957671957672e-05;;3798613;14932278;73976;11986556;6820549;3797695;14924638;71982;15000656;6889427
20;1;810000;810000;61343;0;140;2789;26;0;140;2763;0.0757320987654321;4.9629629629629625e-05;;19794604;37794105;1461022;19037446;28015850;19785916;31658931;1459878;19027900;26870107
;;113400000;;;;;13455;;;;13403;0.6846088712522045;0.015183476190476188;0.6997923474426807
;;;;;;;0.003864734299516908;;;;;
