ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;82;0;11340;0;0;0;11340;0;0.0082;0.004019999999999999;;14966;14968;175566;195604;14966;14970;14972;173502;195607;14970
2;19;18900;18900;1128;0;6000;600;0;0;6000;600;0.059682539682539684;0.002126984126984127;;203376;234906;14416;219099;204654;203377;235284;11983;219001;204593
3;18;28350;28350;564;0;4000;0;0;0;4000;0;0.019894179894179895;0.001417989417989418;;101713;101855;4571;430452;101713;101721;101858;20511;430457;101721
4;17;45360;45360;430;0;2500;60;0;0;2500;60;0.009479717813051146;0.0008862433862433862;;77590;107054;9971;540351;77594;77594;107020;7911;540445;77598
5;16;50400;50400;1345;0;2250;200;0;0;2250;200;0.026686507936507935;0.0007976190476190477;;242442;272585;31571;626058;244500;242443;272325;29511;626232;244464
6;15;60480;60480;4229;0;1875;1221;1;0;1875;1220;0.0699239417989418;0.0006646825396825397;;761906;1122920;9971;876701;832603;761907;1122219;7911;876914;832333
7;14;64800;64800;60;0;1750;10;0;0;1750;10;0.000925925925925926;0.0006203703703703703;;11001;39678;31571;1650354;11006;11009;39478;29512;1649186;11012
8;13;67500;67500;1133;0;1680;221;42;0;1680;179;0.016785185185185184;0.0005955555555555556;;204277;1211466;85575;1666352;235371;204258;1210748;83506;1666737;231740
9;12;70000;70000;4585;0;1620;1095;70;0;1620;1025;0.0655;0.0005742857142857142;;825980;2313479;199205;1879051;1004316;825981;2313673;197155;1879485;990042
10;11;70875;70875;1221;0;1600;240;5;0;1600;235;0.017227513227513227;0.0005671957671957671;;220113;2693200;18075;2741479;266465;220103;1492389;16015;2741536;250285
11;10;72000;72000;211;0;1575;15;0;0;1575;15;0.0029305555555555556;0.0005583333333333333;;38167;452211;175575;2970136;39785;38175;451897;173506;2970281;40635
12;9;81000;81000;1586;0;1400;310;-10;0;1400;320;0.019580246913580245;0.0004962962962962963;;285788;2309326;175575;3016892;334742;285797;2261404;173515;3017131;336015
13;8;94500;94500;6466;0;1200;1836;75;0;1200;1761;0.06842328042328043;0.0004253968253968254;;1164804;3673675;297651;3311465;1519326;1164805;3349096;295630;3311791;1504130
14;7;140000;140000;9420;0;810;2297;5;0;810;2292;0.06728571428571428;0.0002871428571428571;;1724684;4916562;1034556;4729200;2559721;1724257;4914014;1032597;4728796;2556772
15;6;150000;150000;4121;0;756;700;-57;0;756;757;0.027473333333333332;0.000268;;742459;7058589;199149;6564340;1126924;742443;4761793;197099;6559943;1117925
16;5;151200;151200;402;0;750;103;11;0;750;92;0.0026587301587301586;0.00026587301587301587;;72558;1263671;496264;7576562;109077;72562;1263063;517834;7574147;100490
17;4;175000;175000;8568;0;648;1575;-23;0;648;1598;0.04896;0.00022971428571428573;;1543393;5882848;175575;7657932;2228698;1543394;5132328;173515;7655630;2238628
18;3;189000;189000;13253;0;600;2660;37;0;600;2623;0.07012169312169313;0.0002126984126984127;;2439831;10304801;1562079;9580954;4482534;2438994;8626516;1560141;9577935;4207457
19;2;200000;200000;13264;0;567;2255;55;0;567;2200;0.06632;0.000201;;2417074;15351671;199149;14714789;4786731;2416646;11913785;197099;14706533;4232874
20;1;504000;504000;8279;0;225;623;-1;0;225;624;0.016426587301587303;7.976190476190477e-05;;1491372;10842147;474758;19312426;2963862;1491373;10836393;472829;19302128;2963959
;;113400000;;;;;16021;;;;15811;0.6844856525573192;0.015295142857142856;0.699780795414462
;;;;;;;0.013107796017726733;;;;;
