ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;90;0;11340;0;0;0;11340;0;0.009;0.004019999999999999;;16394;16396;175571;197591;16394;16398;16400;173511;197690;16398
2;19;18900;18900;479;0;6000;0;0;0;6000;0;0.025343915343915342;0.002126984126984127;;86413;86419;13571;222513;86413;86421;86423;11511;222511;86421
3;18;35000;35000;407;0;3240;0;0;0;3240;0;0.011628571428571429;0.0011485714285714285;;73459;73604;175571;316938;73459;73467;73604;173511;317007;73467
4;17;39375;39375;2584;0;2880;840;0;0;2880;840;0.06562539682539682;0.001020952380952381;;465565;596529;18071;398643;479461;465566;596153;16011;398780;479344
5;16;45000;45000;1387;0;2520;180;0;0;2520;180;0.030822222222222223;0.0008933333333333334;;249990;352605;175571;872371;254884;249991;352923;173509;872594;254859
6;15;50000;50000;2979;0;2268;636;12;0;2268;624;0.05958;0.000804;;536796;1120143;200572;1128727;600542;536796;1119650;198535;1128614;599045
7;14;52500;52500;658;0;2160;252;0;0;2160;252;0.012533333333333334;0.0007657142857142857;;118628;798075;85571;1673720;135291;118636;218520;83512;1673694;122045
8;13;56700;56700;42;0;2000;0;0;0;2000;0;0.0007407407407407407;0.000708994708994709;;7754;7897;108797;1800759;7754;7758;7899;106779;1800802;7758
9;12;78750;78750;5584;0;1440;1333;-7;0;1440;1340;0.0709079365079365;0.0005104761904761905;;1005914;1963904;515224;1816813;1125723;1005904;1963690;513194;1816969;1126045
10;11;90000;90000;7067;0;1260;1512;26;0;1260;1486;0.07852222222222222;0.0004466666666666667;;1273092;3029569;459725;2862391;1500427;1273093;2532525;457788;2862814;1466728
11;10;101250;101250;571;0;1120;64;-9;0;1120;73;0.0056395061728395065;0.000397037037037037;;102971;678817;40575;4273173;109688;102975;678282;38515;4272621;110823
12;9;120000;120000;8840;0;945;1840;-3;0;945;1843;0.07366666666666667;0.000335;;1592468;4188070;200577;4385703;2130389;1592464;4285898;198527;5035116;2143026
13;8;129600;129600;756;0;875;102;-6;0;875;108;0.005833333333333334;0.00031018518518518515;;136274;2527685;31575;6016134;164106;136278;2527344;29515;8637303;162471
14;7;140000;140000;1913;0;810;227;-48;0;810;275;0.013664285714285714;0.0002871428571428571;;344682;1072846;283095;6163791;400506;344662;2690721;281189;8555289;437256
15;6;141750;141750;22163;0;800;4687;211;0;800;4476;0.15635273368606703;0.00028359788359788357;;4228551;11867179;40575;6601188;7028596;4227827;11259618;38515;6599804;6538218
16;5;151200;151200;1251;0;750;159;-8;0;750;167;0.008273809523809524;0.00026587301587301587;;225504;8383043;126745;12324837;339831;225492;4588208;124728;12320562;316818
17;4;162000;162000;15;0;700;4;-2;0;700;6;9.259259259259259e-05;0.00024814814814814816;;2892;2297098;175575;12559111;6017;2900;265817;173515;12554924;4233
18;3;181440;181440;4399;0;625;720;15;0;625;705;0.024244929453262787;0.00022156084656084656;;792506;12928405;17175;12570808;1763704;792489;12063075;15115;12566715;1747334
19;2;525000;525000;7717;0;216;434;0;0;216;434;0.014699047619047619;7.657142857142856e-05;;1390224;14063132;385838;13472533;2880890;1390222;14056635;383909;13466435;2879464
20;1;756000;756000;13365;0;150;648;0;0;150;648;0.01767857142857143;5.3174603174603176e-05;;2553606;14756016;505911;18159474;5310216;2552620;14748626;503979;18150104;5300506
;;113400000;;;;;13638;;;;13457;0.684849814814815;0.01492398412698413;0.6997737989417991
;;;;;;;0.0132717407244464;;;;;
