ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;289;0;5670;0;0;0;5670;0;0.01445;0.0020099999999999996;;52213;52215;175546;197715;52213;52217;52219;173505;197692;52217
2;19;28350;28350;115;0;4000;0;0;0;4000;0;0.004056437389770723;0.001417989417989418;;20895;20901;4551;258479;20895;20903;20905;11514;258353;20903
3;18;35000;35000;1542;0;3240;120;0;0;3240;120;0.04405714285714286;0.0011485714285714285;;277887;317919;175551;287364;278872;277888;318994;173514;287385;278852
4;17;37800;37800;2104;0;3000;390;0;0;3000;390;0.05566137566137566;0.0010634920634920635;;379166;732083;31551;573421;396800;379153;731688;29514;573585;396745
5;16;42000;42000;101;0;2700;10;0;0;2700;10;0.0024047619047619048;0.0009571428571428571;;18379;52634;175551;960757;18379;18383;52196;173514;961008;18387
6;15;47250;47250;1024;0;2400;130;0;0;2400;130;0.021671957671957672;0.0008507936507936508;;184659;250342;40551;987326;187481;184660;249920;38514;987690;187453
7;14;60480;60480;114;0;1875;0;0;0;1875;0;0.001884920634920635;0.0006646825396825397;;20708;20851;9951;1180260;20708;20716;20853;7915;1180693;20716
8;13;64800;64800;3965;0;1750;1045;95;0;1750;950;0.06118827160493827;0.0006203703703703703;;714273;1458789;31555;1209285;786393;714275;1458275;29518;1209794;779815
9;12;65625;65625;0;0;1728;0;0;0;1728;0;0.0;0.0006125714285714285;;497;503;18055;1921234;497;504;510;16018;1918401;507
10;11;75600;75600;3906;0;1500;697;8;0;1500;689;0.051666666666666666;0.0005317460317460317;;703640;1060625;419704;1932044;769532;703629;1060030;417708;1932642;769276
11;10;81000;81000;1535;0;1400;235;2;0;1400;233;0.018950617283950616;0.0004962962962962963;;276623;799669;175555;2660094;302346;276612;798720;173518;2658913;304610
12;9;84000;84000;4430;0;1350;999;62;0;1350;937;0.05273809523809524;0.00047857142857142857;;798083;2208466;202859;2947481;952302;798084;2088387;200865;2946189;931053
13;8;94500;94500;2640;0;1200;439;0;0;1200;439;0.027936507936507936;0.0004253968253968254;;475640;1590946;279327;3754235;598964;475628;1589874;277329;3753011;598790
14;7;101250;101250;825;0;1120;40;0;0;1120;40;0.008148148148148147;0.000397037037037037;;148701;244196;40555;4298866;150204;148705;243827;38518;4298940;150193
15;6;113400;113400;3221;0;1000;454;0;0;1000;454;0.028403880070546738;0.0003544973544973545;;580341;2010796;449754;4456408;721357;580328;2009982;447827;4456570;719577
16;5;129600;129600;2868;0;875;614;2;0;875;612;0.02212962962962963;0.00031018518518518515;;516675;2447831;755415;5053728;773526;516666;2172178;753413;5052078;769273
17;4;162000;162000;1147;0;700;185;47;0;700;138;0.007080246913580247;0.00024814814814814816;;206776;1613374;461583;5613299;253897;206775;2874841;459593;8143114;253887
18;3;180000;180000;20254;0;630;2990;-118;0;630;3108;0.11252222222222222;0.00022333333333333336;;3713783;9868953;236488;5821549;6034592;3713378;9618006;234475;6682793;6022943
19;2;196875;196875;20669;0;576;2896;68;0;576;2828;0.10498539682539683;0.0002041904761904762;;3788853;15078211;27860;10469193;7504478;3788446;13911625;25873;10463975;6670458
20;1;453600;453600;21248;0;250;1498;-2;0;250;1500;0.04684303350970018;8.862433862433862e-05;;4346530;19756173;2545205;18602218;8476799;4345295;19748722;2543365;18594881;8473016
;;113400000;;;;;12742;;;;12578;0.6867793121693122;0.013103640211640216;0.6998829523809524
;;;;;;;0.012870820907235913;;;;;
