ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26250;26250;783;0;4320;0;0;0;4320;0;0.02982857142857143;0.0015314285714285714;;141140;141142;40552;197420;141140;141144;141146;38517;197692;141144
2;19;42000;42000;1141;0;2700;0;0;0;2700;0;0.027166666666666665;0.0009571428571428571;;205722;210281;175552;347114;205722;205723;210073;173508;434605;205723
3;18;47250;47250;2868;0;2400;0;0;0;2400;0;0.060698412698412696;0.0008507936507936508;;516684;522679;40552;560950;516685;516685;522813;38517;1157250;516690
4;17;50000;50000;2342;0;2268;408;12;0;2268;396;0.04684;0.000804;;422011;1172289;175552;1085893;471430;422012;1173173;173517;1436876;468673
5;16;52500;52500;6163;0;2160;504;504;0;2160;0;0.11739047619047618;0.0007657142857142857;;1110246;2298397;235465;1516105;1226433;1110247;1123160;233473;1516548;1112174
6;15;65625;65625;43;0;1728;0;0;0;1728;0;0.0006552380952380952;0.0006125714285714285;;7941;12551;18052;2634633;7941;7949;12321;16017;2635160;7949
7;14;70000;70000;2742;0;1620;276;84;0;1620;192;0.03917142857142857;0.0005742857142857142;;494006;1481480;175552;2653570;554702;494008;1464490;173518;2651494;553606
8;13;75000;75000;778;0;1512;120;0;0;1512;120;0.010373333333333333;0.000536;;140235;821884;175556;3154249;160027;140243;821851;173521;3154094;160010
9;12;75600;75600;1280;0;1500;180;36;0;1500;144;0.016931216931216932;0.0005317460317460317;;230712;816634;31556;3302149;250566;230711;667628;29521;3302998;245751
10;11;94500;94500;4416;0;1200;576;0;0;1200;576;0.04673015873015873;0.0004253968253968254;;795558;2664320;611224;3541399;977200;795546;2663373;609230;3542317;976971
11;10;100800;100800;2308;0;1125;238;-3;0;1125;241;0.022896825396825398;0.00039880952380952383;;415892;2276169;31556;4345621;526045;415894;2275539;29521;4346645;522013
12;9;101250;101250;45;0;1120;6;2;0;1120;4;0.00044444444444444447;0.000397037037037037;;8298;1282353;40556;4756992;14850;8302;1281980;38521;4754400;12571
13;8;108000;108000;1224;0;1050;122;4;0;1050;118;0.011333333333333334;0.00037222222222222225;;220649;2678614;175556;4773153;310241;220648;2676802;173521;4771219;312495
14;7;113400;113400;2240;0;1000;243;24;0;1000;219;0.019753086419753086;0.0003544973544973545;;403644;2638478;31556;5156050;536158;403632;2637677;29521;5153248;528406
15;6;118125;118125;27;0;960;2;1;0;960;1;0.00022857142857142857;0.0003403174603174603;;5051;159339;18056;5567688;5160;5055;5196;16021;5564980;5057
16;5;150000;150000;2252;0;756;227;-11;0;756;238;0.015013333333333333;0.000268;;405813;4117570;756206;5580914;568300;405792;4116152;754295;6481121;594386
17;4;157500;157500;14211;0;720;2152;17;0;720;2135;0.09022857142857142;0.00025523809523809527;;2559845;7115539;1354892;5994823;3744965;2559845;6442068;1352986;5992303;3659318
18;3;168000;168000;1193;0;675;98;-2;0;675;100;0.007101190476190476;0.00023928571428571429;;215049;2233767;390103;11048029;264989;215054;2232216;388116;11046773;264775
19;2;196875;196875;924;0;576;52;1;0;576;51;0.004693333333333333;0.0002041904761904762;;166517;2639969;35323;11271977;222813;166521;2638756;33329;11270808;218681
20;1;590625;590625;71992;0;192;2911;1;0;192;2910;0.12189121693121693;6.806349206349206e-05;;27536953;33672901;226225;11447582;30208777;27529853;33661872;224531;11446501;30194541
;;113400000;;;;;8115;;;;7445;0.6893694091710759;0.01048674074074074;0.6998561499118167
;;;;;;;0.08256315465187923;;;;;
