ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26250;26250;801;0;4320;0;0;0;4320;0;0.030514285714285716;0.0015314285714285714;;144387;144389;40546;197127;144387;144391;144393;38514;197693;144391
2;19;39375;39375;3491;0;2880;0;0;0;2880;0;0.08866031746031747;0.001020952380952381;;628950;637882;18051;350048;628989;628933;637399;16014;350656;628972
3;18;45360;45360;625;0;2500;0;0;0;2500;0;0.013778659611992945;0.0008862433862433862;;112699;117530;10787;987207;112701;112703;117421;8386;987780;112703
4;17;54000;54000;906;0;2100;20;-3;0;2100;23;0.016777777777777777;0.0007444444444444445;;163274;290256;175551;1108203;164045;163274;322194;173514;1150072;164325
5;16;60480;60480;132;0;1875;0;0;0;1875;0;0.0021825396825396826;0.0006646825396825397;;23955;24098;9951;1275806;23955;23959;24100;7914;2284175;23959
6;15;63000;63000;2497;0;1800;151;46;0;1800;105;0.039634920634920634;0.0006380952380952382;;449892;613661;175551;1308063;458126;449894;1091955;173514;2279406;458471
7;14;70875;70875;5062;0;1600;769;35;0;1600;734;0.07142151675485009;0.0005671957671957671;;911943;1591895;18051;1766342;1000399;911944;1893010;16015;2767954;1003752
8;13;72000;72000;10968;0;1575;2043;558;0;1575;1485;0.15233333333333332;0.0005583333333333333;;1975624;4381734;175555;2686728;2571123;1975608;2938889;173518;2687527;2279364
9;12;81000;81000;457;0;1400;65;2;0;1400;63;0.005641975308641975;0.0004962962962962963;;82452;2081112;175555;4678765;106742;82456;877856;173518;4677778;97334
10;11;87500;87500;6120;0;1296;1040;12;0;1296;1028;0.06994285714285714;0.00045942857142857146;;1102498;5703017;85555;4773373;1673833;1102497;5670239;83518;4751653;1657304
11;10;94500;94500;3555;0;1200;519;51;0;1200;468;0.03761904761904762;0.0004253968253968254;;640477;5649374;85555;6040511;874556;640458;4845460;83518;6039451;815995
12;9;105000;105000;6760;0;1080;1032;116;0;1080;916;0.06438095238095239;0.00038285714285714285;;1217716;7589947;328645;6702080;2020073;1217706;5822969;326651;6688726;1811383
13;8;126000;126000;1324;0;900;125;-19;0;900;144;0.010507936507936508;0.0003190476190476191;;238645;7373142;634504;8684602;373961;238632;5458629;632506;8682885;367939
14;7;131250;131250;2580;0;864;286;-8;0;864;294;0.019657142857142856;0.00030628571428571423;;464846;5165934;193641;8931961;731166;464832;5163979;191647;8930331;724197
15;6;135000;135000;3584;0;840;535;7;0;840;528;0.026548148148148147;0.0002977777777777778;;645689;7323116;175555;9405713;1037628;645677;7073984;173518;9407385;1006521
16;5;140000;140000;2464;0;810;333;12;0;810;321;0.0176;0.0002871428571428571;;443970;6930338;175555;10396978;763885;443956;6680600;173518;10395241;723245
17;4;141750;141750;741;0;800;93;13;0;800;80;0.0052275132275132275;0.00028359788359788357;;133571;5472849;961863;10849839;240106;133575;4070846;959858;10848187;207965
18;3;151200;151200;120;0;750;19;0;0;750;19;0.0007936507936507937;0.00026587301587301587;;21796;4088745;31555;10992387;31396;21800;2111557;29518;10990801;27793
19;2;168750;168750;862;0;672;75;-1;0;672;76;0.005108148148148148;0.00023822222222222222;;155348;6207471;40555;11033824;246253;155352;6206106;38518;11029423;243229
20;1;450000;450000;4995;0;252;282;0;0;252;282;0.0111;8.933333333333333e-05;;899902;10241179;175555;11197578;1816569;899893;10238578;173518;11193309;1811269
;;113400000;;;;;7387;;;;6566;0.6894307231040564;0.010462634920634924;0.6998933580246913
;;;;;;;0.1111411939894409;;;;;
