ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;10;0;7200;0;0;0;7200;0;0.0006349206349206349;0.0025523809523809527;;1997;1997;40551;198884;1997;1999;2001;38505;199848;1999
2;19;25200;25200;1928;0;4500;0;0;0;4500;0;0.07650793650793651;0.0015952380952380953;;347366;352766;31551;209441;347366;347367;352652;29514;210266;347367
3;18;40000;40000;429;0;2835;0;0;0;2835;0;0.010725;0.0010049999999999998;;77420;77426;175551;564905;77420;77424;77430;173514;565833;77424
4;17;52500;52500;4471;0;2160;675;0;0;2160;675;0.08516190476190476;0.0007657142857142857;;805460;1272994;85551;650373;874308;805461;1272185;83514;651376;874186
5;16;60000;60000;1686;0;1890;315;0;0;1890;315;0.0281;0.00067;;303813;670593;175551;1464059;330737;303813;670410;173514;1465131;330670
6;15;65625;65625;618;0;1728;108;0;0;1728;108;0.009417142857142857;0.0006125714285714285;;111437;473433;18051;1776014;114645;111445;473332;16005;1777172;114619
7;14;72000;72000;1565;0;1575;153;-9;0;1575;162;0.021736111111111112;0.0005583333333333333;;282036;1597869;175551;1895808;328715;282037;1596780;173515;1897033;328737
8;13;75000;75000;3989;0;1512;801;102;0;1512;699;0.05318666666666667;0.000536;;718708;1844162;175555;2186231;816707;718710;1552236;173518;2187565;796828
9;12;75600;75600;537;0;1500;27;3;0;1500;24;0.0071031746031746034;0.0005317460317460317;;96851;512005;387744;2928147;98340;96855;511421;385756;2929106;98179
10;11;84000;84000;1855;0;1350;132;0;0;1350;132;0.022083333333333333;0.00047857142857142857;;334242;1243875;175555;3033364;369692;334244;1243042;173518;3034417;367776
11;10;135000;135000;13194;0;840;2244;12;0;840;2232;0.09773333333333334;0.0002977777777777778;;2391512;5113950;175555;3376151;3255340;2391087;5111139;173516;3377291;3250846
12;9;140000;140000;4058;0;810;561;0;0;810;561;0.028985714285714285;0.0002871428571428571;;731118;3792966;175555;6136655;899174;731120;2760659;173509;6137069;876215
13;8;150000;150000;3334;0;756;516;30;0;756;486;0.022226666666666665;0.000268;;600699;5358665;903551;6876315;864512;600699;2200656;901561;6876832;811692
14;7;151200;151200;1990;0;750;264;0;0;750;264;0.013161375661375662;0.00026587301587301587;;358655;4979535;494104;7580701;571874;358635;4277269;492182;7576678;546842
15;6;168000;168000;2584;0;675;276;-21;0;675;297;0.01538095238095238;0.00023928571428571429;;465560;6843598;519064;7948115;757692;465546;4994070;517074;7944068;756670
16;5;168750;168750;9911;0;672;1283;-13;0;672;1296;0.058731851851851855;0.00023822222222222222;;1785247;10051682;40555;8418057;2625242;1785249;5614471;38518;8418430;2500598
17;4;175000;175000;449;0;648;36;7;0;648;29;0.0025657142857142858;0.00022971428571428573;;81007;3286118;175555;11738754;119857;81011;3285053;173509;11736909;102074
18;3;196875;196875;1916;0;576;213;-36;0;576;249;0.009732063492063492;0.0002041904761904762;;345201;6896033;138697;11828634;517294;345211;6802025;136701;11826845;547250
19;2;200000;200000;19284;0;567;2568;115;0;567;2453;0.09642;0.000201;;3488408;13931043;261812;12307818;6997221;3487985;13212432;259799;12305612;6478589
20;1;405000;405000;11603;0;280;804;-1;0;280;805;0.028649382716049384;9.925925925925925e-05;;2090173;16513133;2576779;17729935;4928596;2090175;16508175;2574349;17721386;4926430
;;113400000;;;;;10976;;;;10787;0.6882432451499118;0.011636021164021165;0.6998792663139329
;;;;;;;0.01721938775510204;;;;;
