ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28350;28350;401;0;4000;0;0;0;4000;0;0.014144620811287478;0.001417989417989418;;72375;72377;4571;193773;72375;72379;72516;11502;193612;72379
2;19;30240;30240;1502;0;3750;50;50;0;3750;0;0.04966931216931217;0.0013293650793650795;;270696;356502;9971;274705;270712;270697;276346;7911;274424;270698
3;18;45000;45000;110;0;2520;0;0;0;2520;0;0.0024444444444444444;0.0008933333333333334;;19994;20000;175571;553499;19994;20002;20004;173502;553319;20002
4;17;47250;47250;886;0;2400;0;0;0;2400;0;0.01875132275132275;0.0008507936507936508;;159683;165428;40571;581588;159685;159691;165431;38511;581521;159691
5;16;60480;60480;1340;0;1875;185;0;0;1875;185;0.022156084656084655;0.0006646825396825397;;241543;498377;289587;748369;253380;241544;498535;287563;747963;253347
6;15;63000;63000;1897;0;1800;30;0;0;1800;30;0.030111111111111113;0.0006380952380952382;;341783;881780;175571;998281;348412;341790;627138;173511;997961;346314
7;14;81000;81000;233;0;1400;0;-4;0;1400;4;0.0028765432098765433;0.0004962962962962963;;42128;46741;175571;1348612;42128;42132;576373;173512;1935319;43059
8;13;84000;84000;448;0;1350;0;-9;0;1350;9;0.005333333333333333;0.00047857142857142857;;80837;86373;175575;1399229;80837;80841;787721;173515;2136455;81746
9;12;84375;84375;7350;0;1344;1233;193;0;1344;1040;0.08711111111111111;0.00047644444444444443;;1324034;2611179;18075;1482410;1535144;1324021;2473304;16015;1479887;1520316
10;11;90720;90720;6788;0;1250;1019;129;0;1250;890;0.0748236331569665;0.0004431216931216931;;1222749;3199167;290568;2827934;1463038;1222737;3170586;288170;2827075;1394399
11;10;100000;100000;1243;0;1134;160;0;0;1134;160;0.01243;0.000402;;224065;3329530;175570;4044812;283465;224064;3328901;173509;4042206;283480
12;9;108000;108000;2460;0;1050;94;7;0;1050;87;0.02277777777777778;0.00037222222222222225;;443238;2250657;175575;4276714;468090;443227;2249476;173515;4274201;466493
13;8;113400;113400;992;0;1000;34;0;0;1000;34;0.008747795414462082;0.0003544973544973545;;178757;2051915;112889;4745499;198615;178761;2051177;110853;4725531;197653
14;7;126000;126000;2546;0;900;314;-5;0;900;319;0.020206349206349207;0.0003190476190476191;;458734;4157802;526482;4932989;582993;458715;3817428;524461;4933062;574301
15;6;141750;141750;8257;0;800;788;3;0;800;785;0.058250440917107585;0.00028359788359788357;;1487405;6051780;290602;5486023;2059481;1487390;5395420;288649;5485712;2014760
16;5;168000;168000;6088;0;675;648;8;0;675;640;0.036238095238095236;0.00023928571428571429;;1096761;7101210;265703;7271107;1791194;1096750;7098188;263692;7269219;1786301
17;4;168750;168750;3156;0;672;395;-9;0;672;404;0.01870222222222222;0.00023822222222222222;;568644;4646786;1373991;8384531;884967;568633;4356072;1371997;8381219;848470
18;3;200000;200000;14803;0;567;1464;2;0;567;1462;0.074015;0.000201;;2666402;11306423;408935;9134550;4837507;2666404;11299191;406931;9130888;4790071
19;2;900000;900000;46639;0;126;1138;-5;0;126;1143;0.05182111111111111;4.4666666666666664e-05;;10220209;24614812;438007;12785185;17101593;10217313;26375420;436094;35233594;17699085
20;1;907200;907200;71747;0;125;1783;9;0;125;1774;0.07908619929453263;4.431216931216931e-05;;22776091;54496487;2100292;28877992;32129149;22769542;36976374;2098792;28868666;28743542
;;113400000;;;;;9335;;;;8966;0.6896965079365079;0.010187544973544975;0.699884052910053
;;;;;;;0.03952865559721478;;;;;
