ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;464;0;5670;0;0;0;5670;0;0.0232;0.0020099999999999996;;83714;83716;175571;195752;83714;83718;83720;173511;195607;83718
2;19;22500;22500;324;0;5040;0;0;0;5040;0;0.0144;0.0017866666666666669;;58516;58522;85571;288003;58516;58524;58526;83511;287757;58524
3;18;33750;33750;1428;0;3360;0;0;0;3360;0;0.04231111111111111;0.001191111111111111;;257363;264264;40571;354649;257370;257351;264538;38502;354495;257371
4;17;39375;39375;534;0;2880;30;0;0;2880;30;0.013561904761904761;0.001020952380952381;;96307;193940;18071;620123;96361;96315;193659;16011;620039;96357
5;16;54000;54000;3117;0;2100;450;0;0;2100;450;0.05772222222222222;0.0007444444444444445;;561630;672464;175571;724711;583441;561630;672452;173511;724714;583333
6;15;70000;70000;9790;0;1620;2160;0;0;1620;2160;0.13985714285714285;0.0005742857142857142;;1763470;2885213;175571;1294564;2060739;1763471;2884649;173511;1294653;2060145
7;14;75600;75600;2474;0;1500;450;0;0;1500;450;0.032724867724867726;0.0005317460317460317;;445777;717281;31571;3066428;479057;445777;716959;29510;3066586;478609
8;13;78750;78750;3077;0;1440;360;40;0;1440;320;0.03907301587301587;0.0005104761904761905;;554406;1130253;145920;3520540;613095;554403;1129983;143922;3520786;595672
9;12;81000;81000;1175;0;1400;320;20;0;1400;300;0.014506172839506172;0.0004962962962962963;;211836;2161650;175575;4249515;295806;211825;2160204;173515;4248793;285971
10;11;100800;100800;458;0;1125;85;0;0;1125;85;0.004543650793650793;0.00039880952380952383;;82639;3095240;31575;4468930;130810;82642;3093458;29515;4467947;128838
11;10;105000;105000;1387;0;1080;310;0;0;1080;310;0.01320952380952381;0.00038285714285714285;;249972;1156065;175575;4560355;317883;249972;1155226;173506;4559463;317070
12;9;113400;113400;187;0;1000;21;0;0;1000;21;0.0016490299823633157;0.0003544973544973545;;33849;705600;31575;4819055;38511;33853;704764;29515;4818249;38507
13;8;131250;131250;8100;0;864;1264;6;0;864;1258;0.061714285714285715;0.00030628571428571423;;1459155;5128568;40575;4852486;2055789;1459135;5126540;38515;4849245;2047346
14;7;140000;140000;6160;0;810;1085;58;0;810;1027;0.044;0.0002871428571428571;;1109724;5034044;2040838;6603839;1723514;1109725;3564287;2038964;6586589;1576650
15;6;150000;150000;4265;0;756;421;-2;0;756;423;0.028433333333333335;0.000268;;768377;6264753;175575;7914132;1005441;768385;2741388;173515;7909875;980579
16;5;168750;168750;1390;0;672;185;-4;0;672;189;0.008237037037037038;0.00023822222222222222;;250528;5927613;306887;8762067;517520;250517;5925242;304866;8757445;515541
17;4;189000;189000;1891;0;600;182;-6;0;600;188;0.010005291005291005;0.0002126984126984127;;340713;2180861;175575;9020818;420424;340701;5099067;173515;9016288;425023
18;3;200000;200000;13039;0;567;1482;13;0;567;1469;0.065195;0.000201;;2348749;10121566;267991;9369811;4329414;2348737;9761858;265974;9365373;4263962
19;2;600000;600000;19897;0;189;849;3;0;189;846;0.033161666666666666;6.7e-05;;3752021;12088559;3485579;12758004;7639115;3751171;12084927;3483220;12754864;7635955
20;1;907200;907200;36947;0;125;1069;-1;0;125;1070;0.040726410934744266;4.431216931216931e-05;;8430036;31634389;622392;21049945;17257314;8427577;31623052;620670;21040241;17250545
;;113400000;;;;;10723;;;;10596;0.6882316666666666;0.011626804232804235;0.6998584708994708
;;;;;;;0.011843700456961672;;;;;
