ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;186;0;11340;0;0;0;11340;0;0.0186;0.004019999999999999;;33683;33685;175552;195294;33683;33687;33689;173531;195627;33687
2;19;33750;33750;8;0;3360;0;0;0;3360;0;0.00023703703703703704;0.001191111111111111;;1634;1640;40557;237510;1634;1642;1644;38531;237761;1642
3;18;56700;56700;872;0;2000;0;0;0;2000;0;0.015379188712522045;0.000708994708994709;;157150;161761;13557;247108;157150;157158;161528;11531;247468;157158
4;17;65625;65625;835;0;1728;8;0;0;1728;8;0.012723809523809524;0.0006125714285714285;;150503;212057;18057;412524;150507;150511;211231;16031;412970;150511
5;16;67500;67500;1647;0;1680;48;24;0;1680;24;0.0244;0.0005955555555555556;;296793;460806;95940;571330;298992;296794;466739;93957;571842;296796
6;15;81000;81000;975;0;1400;160;-2;0;1400;162;0.012037037037037037;0.0004962962962962963;;175697;339799;175557;876320;181314;175707;339389;173531;876918;181238
7;14;90720;90720;313;0;1250;43;0;0;1250;43;0.0034501763668430335;0.0004431216931216931;;56527;267024;10804;1060435;58327;56531;266210;8427;1061100;58312
8;13;100000;100000;6274;0;1134;582;0;0;1134;582;0.06274;0.000402;;1130243;1917599;217870;1125466;1213180;1130244;1916410;215854;1126238;1212961
9;12;100800;100800;678;0;1125;24;0;0;1125;24;0.006726190476190476;0.00039880952380952383;;122232;1472624;31561;2302778;124985;122240;442727;29535;2299435;123842
10;11;126000;126000;2958;0;900;323;-29;0;900;352;0.023476190476190477;0.0003190476190476191;;532878;2110226;175561;2432854;586234;532866;2109436;173535;3381944;592700
11;10;135000;135000;1531;0;840;135;-3;0;840;138;0.011340740740740742;0.0002977777777777778;;275897;1796645;492051;2973617;297991;275896;1795443;490174;4717404;299208
12;9;141750;141750;15158;0;800;2172;57;0;800;2115;0.1069347442680776;0.00028359788359788357;;2776957;5535829;40561;3257468;3238702;2776515;4818350;38535;3254426;3149251
13;8;150000;150000;10434;0;756;1638;33;0;756;1605;0.06956;0.000268;;1926033;6499558;217863;6089456;2420886;1925585;5997043;215856;6085435;2229008
14;7;151200;151200;3760;0;750;497;14;0;750;483;0.02486772486772487;0.00026587301587301587;;677360;7685517;31561;8038752;877255;677349;2512104;29535;8033755;777202
15;6;157500;157500;1010;0;720;89;-10;0;720;99;0.006412698412698412;0.00025523809523809527;;182119;4352266;85561;8724241;207728;182109;673867;83535;8719319;191515
16;5;168000;168000;6474;0;675;901;13;0;675;888;0.038535714285714284;0.00023928571428571429;;1166248;9008003;175561;8914409;1705016;1166249;8320041;173535;8909581;1655375
17;4;180000;180000;10576;0;630;1420;52;0;630;1368;0.058755555555555554;0.00022333333333333336;;1951589;8684293;217872;10135493;2778651;1951168;7123331;215856;10130291;2599927
18;3;181440;181440;9868;0;625;1317;33;0;625;1284;0.054387125220458556;0.00022156084656084656;;1824139;13761715;82966;12750608;3090864;1823705;9092115;80983;12743844;2692070
19;2;525000;525000;44786;0;216;2289;1;0;216;2288;0.08530666666666667;7.657142857142856e-05;;8439090;24300537;335127;14630208;16024598;8436299;24290723;333144;14622562;16017503
20;1;675000;675000;35509;0;168;1447;1;0;168;1446;0.052605925925925924;5.9555555555555554e-05;;6793974;35326213;777613;38939089;14988436;6790983;35311660;775843;38921701;14980678
;;113400000;;;;;13093;;;;12909;0.6884765255731923;0.011378301587301588;0.6998548271604939
;;;;;;;0.014053310929504315;;;;;
