ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;28;0;11340;0;0;0;11340;0;0.0028;0.004019999999999999;;5242;5244;175566;193481;5242;5246;5248;173502;193616;5246
2;19;25200;25200;589;0;4500;0;0;0;4500;0;0.023373015873015872;0.0015952380952380953;;106218;106224;31571;207289;106218;106226;106228;29511;207304;106226
3;18;28350;28350;359;0;4000;40;0;0;4000;40;0.012663139329805997;0.001417989417989418;;64823;85241;4571;321187;64829;64831;84970;11511;321568;64831
4;17;37800;37800;739;0;3000;140;0;0;3000;140;0.01955026455026455;0.0010634920634920635;;133214;154643;31571;394237;133268;133222;155053;29511;394703;133259
5;16;40000;40000;254;0;2835;0;0;0;2835;0;0.00635;0.0010049999999999998;;45919;50607;189438;533284;45919;45927;51342;187382;532842;45927
6;15;45360;45360;4943;0;2500;1900;80;0;2500;1820;0.10897266313932981;0.0008862433862433862;;890426;1091904;9971;587515;920127;890427;1090965;7911;587160;917836
7;14;50000;50000;1596;0;2268;289;-10;0;2268;299;0.03192;0.000804;;287605;1530816;189438;1483800;327729;287593;1531121;187402;1480809;327873
8;13;65625;65625;494;0;1728;23;-8;0;1728;31;0.007527619047619048;0.0006125714285714285;;89116;460104;18075;1779022;90095;89120;459641;16015;1776103;90604
9;12;75000;75000;260;0;1512;55;-16;0;1512;71;0.0034666666666666665;0.000536;;46990;1284445;175575;1875924;58291;46994;1284761;173515;2661775;63078
10;11;78750;78750;8171;0;1440;2422;116;0;1440;2306;0.10375873015873016;0.0005104761904761905;;1471939;3189475;40575;1930614;1836025;1471940;3097031;38515;1927908;1818226
11;10;84000;84000;5770;0;1350;1646;55;0;1350;1591;0.06869047619047619;0.00047857142857142857;;1039395;4260252;175575;3429178;1464762;1039397;2648214;173515;3425946;1314371
12;9;84375;84375;2263;0;1344;657;64;0;1344;593;0.026820740740740742;0.00047644444444444443;;407793;4635769;18075;4514379;583442;407780;1805620;16015;4513182;493326
13;8;94500;94500;5780;0;1200;1579;53;0;1200;1526;0.061164021164021164;0.0004253968253968254;;1041198;5650280;85575;5050186;1456516;1041199;2872699;83515;5048646;1311758
14;7;120000;120000;42;0;945;6;0;0;945;6;0.00035;0.000335;;7754;85871;244461;6175382;7754;7758;85450;242508;6170700;7762
15;6;129600;129600;168;0;875;16;0;0;875;16;0.0012962962962962963;0.00031018518518518515;;30424;1831832;31575;6191110;34762;30436;1830363;29515;6186547;34912
16;5;157500;157500;3068;0;720;561;3;0;720;558;0.01947936507936508;0.00025523809523809527;;552791;3684652;1585109;6229576;831460;552788;3683262;1582678;6225112;830810
17;4;189000;189000;4488;0;600;934;13;0;600;921;0.023746031746031748;0.0002126984126984127;;808521;5373191;1368634;6790483;1333974;808522;5466061;1366702;7568029;1379667
18;3;196875;196875;14321;0;576;2086;-11;0;576;2097;0.07274158730158731;0.0002041904761904762;;2597734;11168608;116523;7827081;4365498;2597303;8726806;114538;7821986;4141548
19;2;525000;525000;7583;0;216;427;3;0;216;424;0.014443809523809524;7.657142857142856e-05;;1365981;5773005;330321;11864896;1931896;1365982;5769221;328439;11861828;1930914
20;1;907200;907200;68396;0;125;2563;2;0;125;2561;0.07539241622574956;4.431216931216931e-05;;20781515;41012916;1303071;13340821;31980771;20769353;40995051;1301622;13333768;31966788
;;113400000;;;;;15344;;;;15000;0.6845068430335097;0.015269619047619047;0.6997764620811288
;;;;;;;0.022419186652763295;;;;;
