ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;377;0;7200;0;0;0;7200;0;0.023936507936507936;0.0025523809523809527;;68057;68059;40551;199402;68057;68061;68063;38514;199848;68061
2;19;18900;18900;551;0;6000;0;0;0;6000;0;0.029153439153439153;0.002126984126984127;;99371;105646;13551;275991;99373;99375;105735;11514;276336;99375
3;18;20000;20000;298;0;5670;0;0;0;5670;0;0.0149;0.0020099999999999996;;53841;53847;175551;383495;53841;53849;53851;173505;383905;53849
4;17;25200;25200;175;0;4500;0;0;0;4500;0;0.006944444444444444;0.0015952380952380953;;31690;31833;31551;445363;31690;31694;36416;29514;445867;31696
5;16;30240;30240;5057;0;3750;3273;570;0;3750;2703;0.16722883597883598;0.0013293650793650795;;911062;1175271;9951;485134;987301;911063;1176040;7914;485732;978927
6;15;33750;33750;125;0;3360;24;0;0;3360;24;0.003703703703703704;0.001191111111111111;;22697;103944;40551;1404342;22697;22705;103509;38514;1405026;22705
7;14;39375;39375;1272;0;2880;270;30;0;2880;240;0.032304761904761906;0.001020952380952381;;229283;1334402;18797;1435385;256223;229283;1333567;16523;1436150;255853
8;13;47250;47250;282;0;2400;30;0;0;2400;30;0.005968253968253968;0.0008507936507936508;;50951;1040166;117475;1672940;62729;50959;1040393;115481;1673793;62730
9;12;50000;50000;2559;0;2268;1063;0;0;2268;1063;0.05118;0.000804;;461071;1922856;175555;1732199;595313;461058;1922281;173518;1733147;594029
10;11;60480;60480;885;0;1875;348;-3;0;1875;351;0.014632936507936508;0.0006646825396825397;;159496;998700;973201;2201764;189655;159504;997563;971206;2202816;190041
11;10;75000;75000;1562;0;1512;537;0;0;1512;537;0.020826666666666667;0.000536;;281469;1919044;175555;2369863;389306;281474;1917279;173518;2370964;389160
12;9;87500;87500;3415;0;1296;1115;-10;0;1296;1125;0.039028571428571426;0.00045942857142857146;;615265;2249938;85555;2659835;839058;615268;2249225;83518;2661061;840733
13;8;94500;94500;642;0;1200;144;3;0;1200;141;0.0067936507936507936;0.0004253968253968254;;115755;1747090;330945;3364876;150386;115759;1746616;329193;3365759;152711
14;7;100000;100000;2079;0;1134;601;35;0;1134;566;0.02079;0.000402;;374649;2610430;708720;3601995;544585;374647;2128859;706827;3602517;521335
15;6;100800;100800;2882;0;1125;595;1;0;1125;594;0.02859126984126984;0.00039880952380952383;;519220;3368778;72106;4052404;672580;519199;2859080;70112;4052568;649288
16;5;118125;118125;222;0;960;27;0;0;960;27;0.0018793650793650794;0.0003403174603174603;;40156;1428134;256553;4580502;59143;40164;1427668;254556;4580696;59135
17;4;126000;126000;944;0;900;168;0;0;900;168;0.007492063492063492;0.0003190476190476191;;170121;2305954;293082;4629470;218784;170125;2304195;291179;4629777;218703
18;3;162000;162000;9378;0;700;2029;4;0;700;2025;0.057888888888888886;0.00024814814814814816;;1689317;5740567;175555;4835231;3000928;1689319;5738347;173518;4831703;2997105
19;2;189000;189000;6780;0;600;1254;2;0;600;1252;0.035873015873015876;0.0002126984126984127;;1221329;7669279;546582;7996218;2207338;1221330;5282813;544999;7990498;2193669
20;1;472500;472500;53431;0;240;4435;4;0;240;4431;0.11308148148148148;8.507936507936507e-05;;17949356;26472984;777490;9882732;22584340;17941491;26459688;776452;9876327;22560249
;;113400000;;;;;15913;;;;15277;0.6821978571428571;0.017572433862433862;0.699770291005291
;;;;;;;0.039967322315088295;;;;;
