ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;30240;30240;2435;0;3750;0;0;0;3750;0;0.08052248677248677;0.0013293650793650795;;438756;448738;9971;197291;438758;438757;448500;7911;197686;438760
2;19;33750;33750;536;0;3360;0;0;0;3360;0;0.015881481481481483;0.001191111111111111;;96685;102063;40571;644586;96687;96689;101941;38511;644867;96689
3;18;40000;40000;2738;0;2835;450;15;0;2835;435;0.06845;0.0010049999999999998;;493292;1060303;175566;749401;538383;493293;1059202;173511;1160813;537660
4;17;42000;42000;4283;0;2700;915;225;0;2700;690;0.10197619047619047;0.0009571428571428571;;771629;1845141;175571;1250745;899108;771612;1339720;173511;1251294;840899
5;16;63000;63000;242;0;1800;30;0;0;1800;30;0.003841269841269841;0.0006380952380952382;;43760;501630;175571;2030580;50884;43764;501331;173511;2031086;50886
6;15;72000;72000;1246;0;1575;90;0;0;1575;90;0.017305555555555557;0.0005583333333333333;;224610;1466196;175571;2082589;259232;224610;1465530;173511;2083189;259213
7;14;84000;84000;2998;0;1350;300;15;0;1350;285;0.03569047619047619;0.00047857142857142857;;540213;1613351;956039;2318733;628107;540213;1613576;954020;2316860;625403
8;13;87500;87500;2224;0;1296;288;0;0;1296;288;0.025417142857142857;0.00045942857142857146;;400778;2351294;85575;2864072;490196;400761;2303048;83515;2864835;488393
9;12;90720;90720;1313;0;1250;173;7;0;1250;166;0.01447310405643739;0.0004431216931216931;;236674;1214437;457811;3276896;275983;236661;1156554;455778;3260142;273012
10;11;94500;94500;2781;0;1200;218;-36;0;1200;254;0.02942857142857143;0.0004253968253968254;;501021;3040188;85575;3522110;584745;501011;2245767;83515;3504621;595459
11;10;105000;105000;8726;0;1080;1238;185;0;1080;1053;0.0831047619047619;0.00038285714285714285;;1571830;5149906;175575;4030047;2090126;1571832;3127038;173515;4013621;1966981
12;9;126000;126000;180;0;900;1;0;0;900;1;0.0014285714285714286;0.0003190476190476191;;32591;37207;1009020;6069901;32591;32595;37076;1007074;6063018;32595
13;8;150000;150000;443;0;756;42;1;0;756;41;0.0029533333333333334;0.000268;;79936;1341936;175570;6088277;101418;79940;2885438;173515;6085410;107366
14;7;151200;151200;2382;0;750;202;-18;0;750;220;0.015753968253968253;0.00026587301587301587;;429197;2876613;479326;6302943;531858;429188;2875912;477288;6282862;536218
15;6;157500;157500;8809;0;720;1120;68;0;720;1052;0.05593015873015873;0.00025523809523809527;;1586755;5292513;85575;6740868;2740442;1586775;5166450;83515;6738655;2638409
16;5;181440;181440;1934;0;625;186;-3;0;625;189;0.010659171075837743;0.00022156084656084656;;348444;6659837;703840;9631883;695014;348436;6213598;701881;9631054;690220
17;4;196875;196875;7321;0;576;615;-94;0;576;709;0.037186031746031745;0.0002041904761904762;;1318816;7001002;18075;9965888;2099357;1318809;6998822;16015;9962398;2274158
18;3;200000;200000;13295;0;567;1395;177;0;567;1218;0.066475;0.000201;;2394844;13501560;677815;11802163;5176942;2394845;11924499;675796;11797871;4573134
19;2;756000;756000;8961;0;150;289;0;0;150;289;0.011853174603174603;5.3174603174603176e-05;;1614135;11277047;3108629;15078635;3378742;1614126;11272437;3107118;15076717;3377681
20;1;945000;945000;11189;0;120;260;-1;0;120;261;0.01184021164021164;4.2539682539682536e-05;;2015526;14163508;5297675;21339186;4629543;2015528;14159004;5296199;21332160;4628172
;;113400000;;;;;7812;;;;7271;0.6901706613756612;0.00969904761904762;0.6998697089947088
;;;;;;;0.06925243215565796;;;;;
