ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;162;0;6000;0;0;0;6000;0;0.008571428571428572;0.002126984126984127;;29365;29367;13551;195366;29365;29369;29371;11514;195614;29369
2;19;20000;20000;492;0;5670;0;0;0;5670;0;0.0246;0.0020099999999999996;;88759;88765;175551;233264;88759;88767;88769;173514;233429;88767
3;18;37800;37800;2920;0;3000;450;60;0;3000;390;0.07724867724867725;0.0010634920634920635;;526171;633993;69663;329999;541250;526171;633570;67688;892334;539247
4;17;39375;39375;5273;0;2880;1380;-60;0;2880;1440;0.13391746031746032;0.001020952380952381;;949941;1636527;18051;864276;1053518;949942;1099211;16014;864591;986414
5;16;40000;40000;32;0;2835;19;-2;0;2835;21;0.0008;0.0010049999999999998;;5952;48446;273013;1822479;5952;5960;48010;271038;1822848;5960
6;15;42000;42000;1052;0;2700;75;0;0;2700;75;0.025047619047619048;0.0009571428571428571;;189692;306539;175551;1836638;191299;189691;291823;173514;1837101;191210
7;14;45360;45360;138;0;2500;13;8;0;2500;5;0.0030423280423280425;0.0008862433862433862;;25043;228123;5176;2033016;25100;25047;67100;7934;2033136;25051
8;13;70875;70875;1938;0;1600;209;24;0;1600;185;0.027343915343915344;0.0005671957671957671;;349162;1431263;18055;2066371;367470;349150;1430768;16018;2066602;366731
9;12;75600;75600;529;0;1500;80;-10;0;1500;90;0.006997354497354498;0.0005317460317460317;;95423;1059609;605024;2425399;108518;95431;1059332;603064;2425168;109247
10;11;100800;100800;3694;0;1125;475;0;0;1125;475;0.0366468253968254;0.00039880952380952383;;665478;2192824;31555;2528104;815007;665465;2192725;29518;2528501;814806
11;10;105000;105000;1017;0;1080;145;-1;0;1080;146;0.009685714285714285;0.00038285714285714285;;183380;546195;175555;3202129;199188;183383;545778;173518;3202611;199224
12;9;120000;120000;4704;0;945;655;9;0;945;646;0.0392;0.000335;;847379;2944553;288059;3394125;1194315;847380;2751280;286165;3394713;1191767
13;8;131250;131250;1006;0;864;141;-2;0;864;143;0.007664761904761905;0.00030628571428571423;;181403;1871767;40555;4384315;250548;181394;2537699;38518;4970469;249871
14;7;140000;140000;12791;0;810;1938;30;0;810;1908;0.09136428571428572;0.0002871428571428571;;2304115;6633633;273076;4573658;3481460;2304116;5372262;271082;4570596;3392315
15;6;141750;141750;1962;0;800;253;3;0;800;250;0.013841269841269842;0.00028359788359788357;;353476;6542484;399062;8799377;624734;353468;2974506;397080;8779470;496898
16;5;150000;150000;8295;0;756;1315;51;0;756;1264;0.0553;0.000268;;1494260;9281574;175555;9145142;2572754;1494241;4822461;173518;9141228;2245439
17;4;157500;157500;3832;0;720;661;43;0;720;618;0.02433015873015873;0.00025523809523809527;;690314;9211560;1044482;10689975;1304461;690301;3576251;1042501;10685681;1088070
18;3;196875;196875;11717;0;576;1462;-8;0;576;1470;0.059514920634920636;0.0002041904761904762;;2110566;11245297;977116;11490459;4077821;2110555;11242540;975108;11485867;4010896
19;2;630000;630000;2410;0;180;75;0;0;180;75;0.0038253968253968255;6.380952380952382e-05;;434254;10346598;2328410;15943629;875508;434254;10343506;2326397;15940766;875030
20;1;900000;900000;34120;0;126;1094;-2;0;126;1096;0.03791111111111111;4.4666666666666664e-05;;8624817;20383323;1776992;16425232;15827346;8620714;20376998;1775101;16422039;15752867
;;113400000;;;;;10440;;;;10297;0.6868532275132276;0.012998354497354496;0.6998515820105822
;;;;;;;0.013697318007662836;;;;;
