ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;30240;30240;2312;0;3750;0;0;0;3750;0;0.07645502645502646;0.0013293650793650795;;416605;425286;9951;195658;416612;416606;426068;7914;195610;416613
2;19;35000;35000;4432;0;3240;420;30;0;3240;390;0.12662857142857142;0.0011485714285714285;;798438;1239719;175551;620655;854442;798440;1239460;173514;620519;850401
3;18;52500;52500;436;0;2160;15;-6;0;2160;21;0.008304761904761905;0.0007657142857142857;;78678;78821;85551;1427092;78678;78686;78823;83505;1427043;78686
4;17;60000;60000;818;0;1890;0;0;0;1890;0;0.013633333333333334;0.00067;;147443;152054;175546;1514073;147443;147447;151821;173514;1514110;147449
5;16;63000;63000;2260;0;1800;150;0;0;1800;150;0.035873015873015876;0.0006380952380952382;;407232;999949;175551;1669855;445661;407224;845144;173514;1707129;443027
6;15;64800;64800;3083;0;1750;400;100;0;1750;300;0.04757716049382716;0.0006203703703703703;;555493;2301223;31551;2085385;685146;555492;1884751;29514;2085552;655773
7;14;70000;70000;1;0;1620;0;0;0;1620;0;1.4285714285714285e-05;0.0005742857142857142;;497;644;982825;2649230;497;504;647;980812;2649461;504
8;13;72000;72000;1519;0;1575;215;5;0;1575;210;0.021097222222222222;0.0005583333333333333;;273750;1613118;175555;2658094;350840;273758;1604198;173518;2658404;349308
9;12;81000;81000;4540;0;1400;595;20;0;1400;575;0.05604938271604938;0.0004962962962962963;;817880;2494951;175555;2940391;1028409;817868;2493776;173509;2940787;1021124
10;11;90000;90000;3746;0;1260;390;8;0;1260;382;0.04162222222222222;0.0004466666666666667;;674846;2752407;175555;3766761;881262;674831;2487488;173518;3767241;862695
11;10;100000;100000;3706;0;1134;495;21;0;1134;474;0.03706;0.000402;;667636;4105214;175555;4439733;941639;667625;4103344;173518;4437114;925837
12;9;108000;108000;516;0;1050;65;4;0;1050;61;0.0047777777777777775;0.00037222222222222225;;93077;1842361;175555;5129965;137545;93081;1338124;173518;5112786;132173
13;8;113400;113400;701;0;1000;138;1;0;1000;137;0.006181657848324515;0.0003544973544973545;;126380;3742660;31555;5231660;242285;126384;3742753;29518;5213960;240005
14;7;140000;140000;7519;0;810;913;-24;0;810;937;0.053707142857142856;0.0002871428571428571;;1354454;6168343;992562;5366574;2014661;1354434;6167124;990646;5367894;2034731
15;6;150000;150000;10310;0;756;1284;20;0;756;1264;0.06873333333333333;0.000268;;1857190;7851210;175555;7970384;3287053;1857191;6213209;173518;7969953;3035352
16;5;162000;162000;997;0;700;99;-13;0;700;112;0.006154320987654321;0.00024814814814814816;;179662;7276252;1002709;9928669;278390;179662;4561856;1000721;9927900;283588
17;4;168000;168000;8766;0;675;1130;29;0;675;1101;0.05217857142857143;0.00023928571428571429;;1579039;9940941;175555;10099988;3263513;1579040;9888767;173509;10096643;3055183
18;3;200000;200000;3386;0;567;359;7;0;567;352;0.01693;0.000201;;610030;8677438;852475;14371357;1315755;610029;6107267;850533;14366962;1278369
19;2;453600;453600;6543;0;250;272;0;0;250;272;0.014424603174603175;8.862433862433862e-05;;1178650;11739451;1158026;15821318;2608745;1178641;11735093;1156240;15816590;2608104
20;1;840000;840000;2276;0;135;78;0;0;135;78;0.0027095238095238097;4.7857142857142856e-05;;410122;5154949;4330448;18144888;902375;410110;5152473;4329077;18142927;902066
;;113400000;;;;;7018;;;;6816;0.6901119135802468;0.009756476190476189;0.699868389770723
;;;;;;;0.028783129096608722;;;;;
