ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;141;0;11340;0;0;0;11340;0;0.0141;0.004019999999999999;;25574;25576;175551;197349;25574;25578;25580;173514;197693;25578
2;19;20000;20000;954;0;5670;0;0;0;5670;0;0.0477;0.0020099999999999996;;172064;179013;209733;231472;172064;172065;179475;207738;231716;172065
3;18;35000;35000;144;0;3240;0;0;0;3240;0;0.004114285714285714;0.0011485714285714285;;26114;26120;175551;411512;26114;26122;26124;173514;411839;26122
4;17;40000;40000;1700;0;2835;0;0;0;2835;0;0.0425;0.0010049999999999998;;306330;315350;390616;443730;306331;306331;314876;388680;444045;306331
5;16;45000;45000;114;0;2520;0;0;0;2520;0;0.002533333333333333;0.0008933333333333334;;20708;26309;175551;758397;20708;20712;26296;173514;758725;20715
6;15;56250;56250;2058;0;2016;315;0;0;2016;315;0.03658666666666667;0.0007146666666666666;;370886;947272;40551;787371;398562;370873;947177;38514;787773;398493
7;14;64800;64800;2028;0;1750;513;-18;0;1750;531;0.031296296296296294;0.0006203703703703703;;365465;940896;31551;1160601;414361;365468;940882;29515;1243202;416532
8;13;65625;65625;210;0;1728;1;1;0;1728;0;0.0032;0.0006125714285714285;;37997;451075;18055;1532409;37997;38001;42483;16018;1529583;38001
9;12;70000;70000;5950;0;1620;722;220;0;1620;502;0.085;0.0005742857142857142;;1071791;2423111;244774;1578088;1168540;1071801;2373529;242864;1575342;1141819
10;11;81000;81000;3442;0;1400;759;-20;0;1400;779;0.042493827160493824;0.0004962962962962963;;620121;2724123;175555;2696357;800759;620109;2723294;173518;2701644;801365
11;10;87500;87500;6873;0;1296;1450;54;0;1296;1396;0.07854857142857143;0.00045942857142857146;;1238048;3256312;85555;3324268;1584999;1238058;3198313;83518;3321266;1548032
12;9;108000;108000;1321;0;1050;198;0;0;1050;198;0.012231481481481482;0.00037222222222222225;;238102;3248830;175555;4803007;304082;238089;3247664;173518;4803091;304006
13;8;113400;113400;1824;0;1000;274;-3;0;1000;277;0.016084656084656083;0.0003544973544973545;;328643;3650087;31555;5049843;421158;328630;3649512;29518;5050013;421589
14;7;118125;118125;1879;0;960;196;2;0;960;194;0.015906878306878307;0.0003403174603174603;;338542;3523508;18055;5387160;403893;338542;3521849;16018;5387398;401471
15;6;131250;131250;1159;0;864;184;8;0;864;176;0.00883047619047619;0.00030628571428571423;;208946;3565930;87761;5773135;287249;208934;3565560;85773;5773059;284858
16;5;150000;150000;9717;0;756;1417;-30;0;756;1447;0.06478;0.000268;;1750331;6495639;209737;5990849;2666943;1750331;6493835;207729;5990880;2654730
17;4;151200;151200;2040;0;750;323;5;0;750;318;0.013492063492063493;0.00026587301587301587;;367640;4653239;31555;8341988;589922;367627;3556667;29518;8337315;563013
18;3;168000;168000;6521;0;675;1052;-28;0;675;1080;0.03881547619047619;0.00023928571428571429;;1174697;7644784;175555;8717787;2029893;1174699;8116394;173518;9107640;2011881
19;2;189000;189000;23015;0;600;3525;186;0;600;3339;0.12177248677248677;0.0002126984126984127;;4437699;14635102;175555;9939305;8674033;4436511;13372627;173518;9934392;7761202
20;1;450000;450000;2160;0;252;152;-2;0;252;154;0.0048;8.933333333333333e-05;;389247;11329230;2599689;19013717;927987;389255;11324802;2597625;19009188;915798
;;113400000;;;;;11081;;;;10706;0.6847864991181658;0.015003037037037035;0.6997895361552028
;;;;;;;0.03384171103691003;;;;;
