ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26250;26250;913;0;4320;0;0;0;4320;0;0.03478095238095238;0.0015314285714285714;;164532;164677;40566;194143;164532;164536;164673;38511;193612;164536
2;19;30240;30240;257;0;3750;0;0;0;3750;0;0.008498677248677249;0.0013293650793650795;;46463;46608;9971;367219;46463;46467;46614;7911;366720;46467
3;18;39375;39375;589;0;2880;26;2;0;2880;24;0.01495873015873016;0.001020952380952381;;106218;168302;18071;421712;106218;106222;168425;16011;467003;106222
4;17;40000;40000;1833;0;2835;300;45;0;2835;255;0.045825;0.0010049999999999998;;330274;624649;175566;536236;344472;330262;567901;173502;535899;340823
5;16;42000;42000;198;0;2700;39;0;0;2700;39;0.004714285714285714;0.0009571428571428571;;35838;98107;175571;874735;35840;35842;98253;173511;874540;35845
6;15;45360;45360;1117;0;2500;170;0;0;2500;170;0.024625220458553792;0.0008862433862433862;;201369;839103;9971;918937;218902;201388;838519;7911;918912;218885
7;14;50000;50000;1674;0;2268;321;2;0;2268;319;0.03348;0.000804;;301654;810168;175571;1122663;325885;301655;809775;173512;1119718;325556
8;13;52500;52500;229;0;2160;5;0;0;2160;5;0.004361904761904762;0.0007657142857142857;;41414;313175;258837;1432033;41426;41422;313147;256829;1429057;41430
9;12;54000;54000;774;0;2100;26;0;0;2100;26;0.014333333333333333;0.0007444444444444445;;139521;794134;175575;1481098;141854;139527;793767;173515;1478351;141829
10;11;60480;60480;136;0;1875;2;0;0;1875;2;0.0022486772486772486;0.0006646825396825397;;24669;74572;65547;1628463;24669;24677;74270;63527;1625828;24677
11;10;75000;75000;3128;0;1512;707;-13;0;1512;720;0.04170666666666667;0.000536;;563602;1355467;175575;1660884;641342;563604;1555023;173515;1714215;643743
12;9;81000;81000;7213;0;1400;1740;53;0;1400;1687;0.08904938271604938;0.0004962962962962963;;1299372;3143590;175575;2232327;1646880;1299356;3126892;173515;2229884;1607381
13;8;84000;84000;376;0;1350;16;2;0;1350;14;0.0044761904761904765;0.00047857142857142857;;67883;1440552;220397;3539574;70909;67887;413509;218380;3537221;69441
14;7;112500;112500;15215;0;1008;2880;0;0;1008;2880;0.13524444444444444;0.0003573333333333333;;2740674;5691932;85575;3615542;3768067;2740674;5689331;83515;3613266;3766098
15;6;162000;162000;11118;0;700;1475;12;0;700;1463;0.06862962962962962;0.00024814814814814816;;2002742;7003304;1633236;6625672;3103455;2002743;7000783;1631347;6840707;3093110
16;5;168000;168000;1253;0;675;103;-12;0;675;115;0.007458333333333333;0.00023928571428571429;;225861;8630195;297819;9883766;354071;225848;5783431;295930;9878381;340333
17;4;180000;180000;2080;0;630;189;-9;0;630;198;0.011555555555555555;0.00022333333333333336;;374845;2176136;175575;10271068;449026;374834;5549092;173515;10265342;489484
18;3;181440;181440;14482;0;625;1856;20;0;625;1836;0.07981701940035274;0.00022156084656084656;;2608617;12855494;310350;10654097;5035417;2608619;12232567;308580;10648445;4704934
19;2;196875;196875;9094;0;576;1077;12;0;576;1065;0.046191746031746035;0.0002041904761904762;;1638198;14850497;133498;13364862;3214177;1638199;13848725;131479;13358945;3001316
20;1;630000;630000;9488;0;180;322;-1;0;180;323;0.01506031746031746;6.380952380952382e-05;;1709124;16719144;560608;17935246;3691004;1709124;16714395;558994;17927428;3689739
;;113400000;;;;;11254;;;;11141;0.6870160670194003;0.012777502645502647;0.6997935696649029
;;;;;;;0.01004087435578461;;;;;
