ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;2164;0;6000;0;0;0;6000;0;0.1144973544973545;0.002126984126984127;;389966;400477;13551;195514;389966;389967;400537;11514;195614;389968
2;19;22500;22500;1596;0;5040;240;0;0;5040;240;0.07093333333333333;0.0017866666666666669;;287611;700415;85551;594021;305947;287612;700962;83505;594035;305923
3;18;30240;30240;1601;0;3750;120;0;0;3750;120;0.052943121693121695;0.0013293650793650795;;288512;591798;9951;889631;297564;288494;591925;7914;889902;297546
4;17;40000;40000;1101;0;2835;270;0;0;2835;270;0.027525;0.0010049999999999998;;198514;1203447;175551;1186312;235407;198515;1203779;173514;1186497;235353
5;16;56250;56250;2428;0;2016;537;0;0;2016;537;0.04316444444444444;0.0007146666666666666;;437498;1354669;40551;1392989;534511;437499;1353533;38514;1393262;534274
6;15;63000;63000;680;0;1800;96;-1;0;1800;97;0.010793650793650795;0.0006380952380952382;;122589;871018;175551;1838858;140263;122597;870757;173514;1839201;140467
7;14;64800;64800;168;0;1750;13;-1;0;1750;14;0.0025925925925925925;0.0006203703703703703;;30432;778875;31551;1962462;32883;30440;778648;29515;1959533;32881
8;13;67500;67500;3013;0;1680;765;168;0;1680;597;0.04463703703703704;0.0005955555555555556;;542916;1594423;381922;2000619;678045;542896;1460033;379924;1997783;669564
9;12;72000;72000;432;0;1575;28;-2;0;1575;30;0.006;0.0005583333333333333;;77947;528735;175555;2551179;84570;77951;528337;173518;2548456;84565
10;11;84000;84000;206;0;1350;14;-5;0;1350;19;0.0024523809523809524;0.00047857142857142857;;37283;37426;175555;2647531;37283;37287;785344;173518;2647156;38467
11;10;90720;90720;3547;0;1250;833;8;0;1250;825;0.03909832451499118;0.0004431216931216931;;639024;2742394;307443;2693579;928815;639014;2694845;305442;2693302;928359
12;9;100000;100000;4841;0;1134;1073;-1;0;1134;1074;0.04841;0.000402;;872065;4064751;175555;3328858;1310419;872068;3745511;173509;4063304;1308138
13;8;105000;105000;5463;0;1080;1241;28;0;1080;1213;0.05202857142857143;0.00038285714285714285;;984146;5703373;175555;4912545;1631069;984147;4477375;173518;4909375;1525895
14;7;112500;112500;2959;0;1008;588;62;0;1008;526;0.026302222222222223;0.0003573333333333333;;533066;4329137;828807;6206358;860121;533053;2447711;826885;6202857;737658
15;6;118125;118125;2516;0;960;362;16;0;960;346;0.021299470899470898;0.0003403174603174603;;453325;5374130;18055;6769887;696266;453327;3289597;16018;6769017;670556
16;5;151200;151200;348;0;750;64;0;0;750;64;0.0023015873015873015;0.00026587301587301587;;62834;2933782;727744;7823761;114924;62838;2933889;725792;7819563;114717
17;4;189000;189000;506;0;600;70;2;0;600;68;0.0026772486772486774;0.0002126984126984127;;91275;1381731;706073;7894687;144553;91279;2502187;704186;7890590;138968
18;3;196875;196875;12329;0;576;1931;9;0;576;1922;0.06262349206349206;0.0002041904761904762;;2220852;10031297;18055;8015026;4513169;2220855;10026526;16018;8013996;4520663
19;2;200000;200000;6760;0;567;1040;-7;0;567;1047;0.0338;0.000201;;1217719;9091217;1264782;11856229;2727050;1217707;6946584;1262924;11850254;2401902
20;1;810000;810000;18699;0;140;790;-1;0;140;791;0.023085185185185184;4.9629629629629625e-05;;4071956;17926165;1024324;14430201;8852008;4071093;17920219;1022433;14423050;8848494
;;113400000;;;;;10075;;;;9800;0.6871650176366844;0.01271262962962963;0.699877647266314
;;;;;;;0.02729528535980149;;;;;
