ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28350;28350;33;0;2000;0;0;0;2000;0;0.001164021164021164;0.001417989417989418;;6143;6145;4551;195658;6143;6147;6149;11514;195610;6147
2;19;35000;35000;2609;0;1620;120;0;0;1620;120;0.07454285714285715;0.0011485714285714285;;470070;492268;175551;210329;471876;470071;492666;173514;210181;471815
3;18;50400;50400;1873;0;1125;15;0;0;1125;15;0.03716269841269841;0.0007976190476190477;;337472;820765;31551;688475;337972;337473;356357;29514;688343;337473
4;17;54000;54000;2285;0;1050;155;15;0;1050;140;0.04231481481481481;0.0007444444444444445;;411743;910933;175551;1034151;442721;411744;910697;173514;1034125;440984
5;16;60000;60000;522;0;945;0;0;0;945;0;0.0087;0.00067;;94148;99460;175551;1454173;94149;94156;99414;173514;1454288;94156
6;15;70875;70875;4645;0;800;260;0;0;800;260;0.06553791887125221;0.0005671957671957671;;836791;2097223;18051;1556536;970150;836792;2096632;16014;1556782;970001
7;14;75600;75600;209;0;750;15;0;0;750;15;0.0027645502645502647;0.0005317460317460317;;37810;522054;31551;2401823;44846;37814;521749;29515;2402150;44847
8;13;84375;84375;63;0;672;1;0;0;672;1;0.0007466666666666666;0.00047644444444444443;;11528;861778;18055;2439700;12676;11536;861360;16018;3466162;12681
9;12;90720;90720;10204;0;625;850;55;0;625;795;0.1124779541446208;0.0004431216931216931;;1838115;4101497;9965;2473990;2367422;1838117;4094492;7937;2456080;2369601
10;11;94500;94500;5340;0;600;343;26;0;600;317;0.05650793650793651;0.0004253968253968254;;962011;3495973;85555;4320710;1203260;962012;2245514;83518;4302014;1094879
11;10;101250;101250;405;0;560;21;0;0;560;21;0.004;0.000397037037037037;;73102;2857919;40555;5308072;107026;73106;981535;38518;5290739;85937
12;9;105000;105000;8858;0;540;778;157;0;540;621;0.08436190476190476;0.00038285714285714285;;1595597;6685061;654403;5389652;2416793;1595598;5228427;652407;5390021;2125181
13;8;113400;113400;3074;0;500;157;2;0;500;155;0.027107583774250443;0.0003544973544973545;;553898;3958896;46609;7490725;679095;553898;1954830;44615;7477169;649656
14;7;126000;126000;186;0;450;7;1;0;450;6;0.0014761904761904762;0.0003190476190476191;;33679;141460;175555;8058221;34729;33687;141096;173518;8040073;34529
15;6;150000;150000;7410;0;378;462;6;0;378;456;0.0494;0.000268;;1334835;7971515;175555;8098679;2258354;1334837;7958298;173518;8062052;2281537
16;5;157500;157500;8437;0;360;543;12;0;360;531;0.053568253968253966;0.00025523809523809527;;1519812;8484584;85555;9759072;2613053;1519812;6312572;83518;9755714;2371694
17;4;162000;162000;109;0;350;3;0;0;350;3;0.0006728395061728395;0.00024814814814814816;;19807;870053;596414;11839198;22236;19811;44727;594418;11834670;19853
18;3;175000;175000;860;0;324;52;5;0;324;47;0.004914285714285714;0.00022971428571428573;;154991;6425157;654349;11867171;263741;154995;3112065;652353;11862743;238404
19;2;180000;180000;3390;0;315;185;-3;0;315;188;0.018833333333333334;0.00022333333333333336;;610750;4419157;278888;12030513;1058890;610741;4389131;276884;12026175;1034548
20;1;756000;756000;32979;0;75;468;3;0;75;465;0.043623015873015876;5.3174603174603176e-05;;8770556;21774995;2005367;12669132;16037225;8768113;19749354;2004035;12668456;15992541
;;56700000;;;;;4435;;;;4156;0.6898768253968255;0.00995357671957672;0.6998304021164022
;;;;;;;0.06290868094701241;;;;;
