ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;35000;35000;1858;0;3240;0;0;0;3240;0;0.053085714285714285;0.0011485714285714285;;334769;343378;175551;193905;334770;334770;344219;173514;193611;334770
2;19;39375;39375;1972;0;2880;0;0;0;2880;0;0.05008253968253968;0.001020952380952381;;355281;364239;18051;537377;355399;355270;361714;16014;536927;355291
3;18;42000;42000;3204;0;2700;180;180;0;2700;0;0.07628571428571429;0.0009571428571428571;;577281;952306;175551;900762;602036;577268;588434;173505;900394;577590
4;17;45360;45360;800;0;2500;0;0;0;2500;0;0.01763668430335097;0.0008862433862433862;;144196;149110;9951;1486122;144196;144204;148926;7914;1485824;144204
5;16;50400;50400;853;0;2250;0;0;0;2250;0;0.016924603174603176;0.0007976190476190477;;153733;158641;31551;1643938;153733;153741;158461;29514;1638336;153741
6;15;60000;60000;1942;0;1890;230;-50;0;1890;280;0.03236666666666667;0.00067;;349893;876168;175551;1805897;372983;349900;875330;173505;1805258;372952
7;14;70875;70875;67;0;1600;0;0;0;1600;0;0.000945326278659612;0.0005671957671957671;;12259;12404;18051;2158868;12259;12263;12405;16015;2158800;12263
8;13;78750;78750;1072;0;1440;110;0;0;1440;110;0.013612698412698413;0.0005104761904761905;;193288;517153;404829;2184820;205717;193277;517555;402836;2179507;205695
9;12;90720;90720;1737;0;1250;250;0;0;1250;250;0.019146825396825398;0.0004431216931216931;;312994;1248870;163130;2381224;399444;312992;1248927;161152;2381352;399364
10;11;100800;100800;2;0;1125;5;-5;0;1125;10;1.984126984126984e-05;0.00039880952380952383;;563;563;194268;2701605;563;571;571;192274;2701431;571
11;10;112500;112500;3536;0;1008;391;-10;0;1008;401;0.03143111111111111;0.0003573333333333333;;637042;2456322;85555;2703313;788813;637044;2445715;83518;2703050;794648
12;9;118125;118125;6188;0;960;882;66;0;960;816;0.05238518518518519;0.0003403174603174603;;1114756;3720228;382437;3348455;1520203;1114757;3072447;380442;3348791;1456081
13;8;129600;129600;3997;0;875;470;-3;0;875;473;0.03084104938271605;0.00031018518518518515;;720146;4494829;31555;4470803;1027148;720140;4492123;29518;4606869;1031648
14;7;131250;131250;6846;0;864;738;28;0;864;710;0.05216;0.00030628571428571423;;1233186;5412078;40550;5198910;1603385;1233178;3034136;38518;5196627;1528442
15;6;140000;140000;1464;0;810;108;5;0;810;103;0.010457142857142858;0.0002871428571428571;;263853;3390434;519140;6440244;315781;263844;2407535;517142;6438019;306764
16;5;150000;150000;1735;0;756;198;16;0;756;182;0.011566666666666666;0.000268;;312617;6033647;175555;7060343;471712;312617;3868333;173518;7057817;442041
17;4;151200;151200;6577;0;750;784;30;0;750;754;0.04349867724867725;0.00026587301587301587;;1184758;6794009;194408;8497388;1908720;1184758;6355462;192404;8493960;1841281
18;3;200000;200000;13951;0;567;1441;0;0;567;1441;0.069755;0.000201;;2512921;11331263;175555;9857525;4727509;2512909;10249351;173518;9853762;4717369
19;2;700000;700000;25371;0;162;843;-12;0;162;855;0.036244285714285715;5.742857142857143e-05;;5681649;13531049;792775;12742347;8887327;5831217;13528675;790901;12738236;9061304
20;1;840000;840000;60130;0;135;1735;13;0;135;1722;0.07158333333333333;4.7857142857142856e-05;;17754563;40051175;1738455;19858531;28629738;17749659;32628361;1736861;19852138;26490011
;;113400000;;;;;8365;;;;8107;0.6900290652557319;0.009841555555555557;0.6998706208112875
;;;;;;;0.030842797369994023;;;;;
