ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;1018;0;6000;0;0;0;6000;0;0.05386243386243386;0.002126984126984127;;183571;192762;13551;198888;183571;183572;193658;11514;199852;183572
2;19;28350;28350;2846;0;4000;0;0;0;4000;0;0.10038800705467373;0.001417989417989418;;512723;526241;4551;390701;512727;512724;528326;20514;391854;512728
3;18;47250;47250;729;0;2400;0;0;0;2400;0;0.015428571428571429;0.0008507936507936508;;131404;140152;40551;911524;131412;131416;140840;38505;912762;131420
4;17;54000;54000;170;0;2100;0;0;0;2100;0;0.003148148148148148;0.0007444444444444445;;30786;35704;175551;1050961;30789;30793;35515;173514;1052293;30793
5;16;60000;60000;2678;0;1890;280;10;0;1890;270;0.04463333333333333;0.00067;;482490;1341661;175551;1089987;541770;482478;1341361;173505;1091407;541516
6;15;75000;75000;1798;0;1512;148;4;0;1512;144;0.023973333333333333;0.000536;;323967;1184299;175551;1580668;365697;323955;1184071;173514;1582135;362989
7;14;75600;75600;1356;0;1500;80;30;0;1500;50;0.017936507936507938;0.0005317460317460317;;244388;1077024;223875;1912962;269370;244395;745170;221878;1914534;260925
8;13;84375;84375;2019;0;1344;244;6;0;1344;238;0.02392888888888889;0.00047644444444444443;;363864;1832338;18055;2165748;448614;363852;1831900;16018;2167408;445547
9;12;90000;90000;29;0;1260;0;0;0;1260;0;0.0003222222222222222;0.0004466666666666667;;5408;5551;175555;2542501;5408;5416;5553;173518;2980562;5416
10;11;105000;105000;7774;0;1080;1080;-6;0;1080;1086;0.07403809523809524;0.00038285714285714285;;1400345;2973923;175555;2556283;1777759;1400333;2972744;173518;4074664;1776320
11;10;108000;108000;1859;0;1050;192;-17;0;1050;209;0.017212962962962965;0.00037222222222222225;;334938;1435361;215233;4161685;415157;334938;1434381;213220;4271061;418510
12;9;112500;112500;1479;0;1008;136;-49;0;1008;185;0.013146666666666666;0.0003573333333333333;;266539;2796832;85555;4505260;332046;266530;1734754;83512;5098319;341809
13;8;118125;118125;18655;0;960;2952;282;0;960;2670;0.15792592592592591;0.0003403174603174603;;3556642;8681357;18055;4780363;5187420;3556217;5789627;16018;4781220;4645189
14;7;126000;126000;6180;0;900;892;14;0;900;878;0.04904761904761905;0.0003190476190476191;;1113327;9832873;175555;9012205;1916656;1113329;2980594;173518;9012352;1547442
15;6;150000;150000;4915;0;756;656;28;0;756;628;0.032766666666666666;0.000268;;885388;8705351;508684;10178344;1711198;885375;8423275;506685;10178296;1687366
16;5;151200;151200;990;0;750;100;-2;0;750;102;0.006547619047619048;0.00026587301587301587;;178404;6018727;477737;12286797;277441;178404;6493914;475820;12286238;298699
17;4;168750;168750;4457;0;672;510;9;0;672;501;0.026411851851851853;0.00023822222222222222;;802938;11381520;413767;12474172;1839930;802925;9977334;411777;12473682;1790910
18;3;189000;189000;1234;0;600;104;-11;0;600;115;0.006529100529100529;0.0002126984126984127;;222432;3825067;508250;13290179;344170;222432;3824025;506319;13288962;345396
19;2;200000;200000;1539;0;567;122;3;0;567;119;0.007695;0.000201;;277353;8775444;175555;13521621;523133;277342;8773172;173512;13520511;498268
20;1;787500;787500;11126;0;144;320;0;0;144;320;0.014128253968253969;5.104761904761905e-05;;2004187;10907032;361533;14591853;3882346;2004189;10903627;359543;14590449;3881237
;;113400000;;;;;7816;;;;7515;0.6890712081128747;0.010809687830687831;0.6998808959435625
;;;;;;;0.038510747185261006;;;;;
