ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;53;0;5670;0;0;0;5670;0;0.00265;0.0020099999999999996;;9749;9749;175571;197217;9749;9751;9753;173511;197686;9751
2;19;26250;26250;66;0;4320;0;0;0;4320;0;0.002514285714285714;0.0015314285714285714;;12072;12078;40566;215494;12072;12080;12082;38511;215882;12080
3;18;30240;30240;851;0;3750;0;0;0;3750;0;0.02814153439153439;0.0013293650793650795;;153376;153521;9971;235533;153376;153384;153521;7911;236030;153384
4;17;33750;33750;297;0;3360;0;0;0;3360;0;0.0088;0.001191111111111111;;53654;53797;40571;397079;53654;53662;53799;38511;397661;53662
5;16;60000;60000;3604;0;1890;690;-30;0;1890;720;0.060066666666666664;0.00067;;649285;884731;194015;458831;681286;649285;884238;192017;843803;681536
6;15;63000;63000;5607;0;1800;1410;30;0;1800;1380;0.089;0.0006380952380952382;;1010070;1884351;175571;1116448;1115708;1010071;1266635;173511;1117167;1059030
7;14;67500;67500;1428;0;1680;90;0;0;1680;90;0.021155555555555556;0.0005955555555555556;;257370;424143;148095;2134793;263378;257371;423720;146098;2135620;263363
8;13;70000;70000;2480;0;1620;360;0;0;1620;360;0.03542857142857143;0.0005742857142857142;;446849;781100;175575;2400627;481654;446851;615116;173515;2401520;471714
9;12;75000;75000;1032;0;1512;102;6;0;1512;96;0.01376;0.000536;;186087;808981;175575;2855847;197190;186089;418518;173515;2856824;192465
10;11;105000;105000;3568;0;1080;246;-5;0;1080;251;0.03398095238095238;0.00038285714285714285;;642808;977217;196402;3050359;664847;642789;976956;194385;3051566;664706
11;10;112500;112500;1270;0;1008;180;-6;0;1008;186;0.011288888888888888;0.0003573333333333333;;228920;851864;85575;3701764;251836;228909;851446;83515;3702959;252031
12;9;131250;131250;11170;0;864;1386;-18;0;864;1404;0.0851047619047619;0.00030628571428571423;;2012109;4698218;61342;3962091;2655527;2012110;4696866;59325;3962983;2631979
13;8;135000;135000;7117;0;840;1050;53;0;840;997;0.05271851851851852;0.0002977777777777778;;1282102;6210374;504671;6241134;1825150;1282103;3181822;502760;6240876;1590850
14;7;140000;140000;458;0;810;24;-2;0;810;26;0.0032714285714285714;0.0002871428571428571;;82639;2363038;650145;7554697;99839;82643;108518;648210;7554112;83160
15;6;141750;141750;174;0;800;20;-2;0;800;22;0.0012275132275132276;0.00028359788359788357;;31520;2078327;40575;7645349;41723;31524;712363;38515;7644671;37126
16;5;151200;151200;3240;0;750;396;1;0;750;395;0.02142857142857143;0.00026587301587301587;;583760;3357987;193818;7685621;774315;583745;3316434;191801;8338620;797750
17;4;157500;157500;12877;0;720;1706;74;0;720;1632;0.08175873015873016;0.00025523809523809527;;2319602;8764662;106455;8278383;3307917;2319603;4749254;104438;8277811;2863574
18;3;196875;196875;18805;0;576;2334;8;0;576;2326;0.09551746031746032;0.0002041904761904762;;3434830;10930896;18075;10643814;5693404;3434003;8908588;16015;10639591;5565774
19;2;200000;200000;7369;0;567;777;18;0;567;759;0.036845;0.000201;;1327458;12889560;194018;17107849;3048049;1327459;11795847;192020;17104079;2613311
20;1;907200;907200;2928;0;125;73;0;0;125;73;0.0032275132275132274;4.431216931216931e-05;;527615;13741151;806316;18511570;1548558;527616;13736781;804573;18504046;1548070
;;113400000;;;;;10844;;;;10717;0.6878859523809525;0.011961449735449735;0.6998474021164023
;;;;;;;0.011711545555145702;;;;;
