ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;30240;30240;216;0;3750;0;0;0;3750;0;0.007142857142857143;0.0013293650793650795;;39072;39074;9951;196975;39072;39076;39078;7914;506763;39076
2;19;33750;33750;2088;0;3360;240;0;0;3360;240;0.06186666666666667;0.001191111111111111;;376298;430798;40551;244582;379629;376299;430918;38514;761008;379632
3;18;35000;35000;1684;0;3240;210;120;0;3240;90;0.048114285714285714;0.0011485714285714285;;303455;699912;175551;628862;318855;303456;358140;173514;674242;304478
4;17;37800;37800;5388;0;3000;660;300;0;3000;360;0.14253968253968255;0.0010634920634920635;;970647;1733040;31551;940488;1057370;970648;1367346;29514;941068;1015802
5;16;45000;45000;429;0;2520;30;0;0;2520;30;0.009533333333333333;0.0008933333333333334;;77420;129833;175551;1919244;77420;77428;129434;173514;1919898;77428
6;15;52500;52500;1311;0;2160;180;14;0;2160;166;0.02497142857142857;0.0007657142857142857;;236322;632933;85551;2004943;259321;236323;632843;83514;2005686;258938
7;14;56250;56250;1697;0;2016;270;2;0;2016;268;0.030168888888888887;0.0007146666666666666;;305783;1344221;40551;2249485;375806;305783;1344036;38506;2250295;374873
8;13;56700;56700;1214;0;2000;379;47;0;2000;332;0.021410934744268077;0.000708994708994709;;218840;1290436;13555;2563657;276122;218828;975717;11518;2564575;261281
9;12;63000;63000;1615;0;1800;302;54;0;1800;248;0.025634920634920635;0.0006380952380952382;;291011;1299398;175555;2790815;337852;291010;735053;173518;2791841;327342
10;11;84000;84000;34;0;1350;0;0;0;1350;0;0.0004047619047619048;0.00047857142857142857;;6309;6452;175555;3090385;6309;6317;6454;173518;3091518;6317
11;10;84375;84375;560;0;1344;104;-6;0;1344;110;0.006637037037037037;0.00047644444444444443;;100999;716270;18055;3105218;118716;101003;715773;16018;3106463;118597
12;9;120000;120000;5367;0;945;818;-5;0;945;823;0.044725;0.000335;;966848;3992149;175550;3202740;1386317;966838;3992110;173518;3200299;1389702
13;8;129600;129600;1548;0;875;138;-3;0;875;141;0.011944444444444445;0.00031018518518518515;;278958;2553441;31555;4177592;343557;278956;2552431;29518;4175243;343595
14;7;140000;140000;4368;0;810;587;16;0;810;571;0.0312;0.0002871428571428571;;786920;3311164;487903;4464536;1097624;786910;3309011;485905;4462280;1088709
15;6;150000;150000;7130;0;756;1066;-20;0;756;1086;0.04753333333333333;0.000268;;1284424;4960636;175555;5259570;2005195;1284412;4182774;173518;5699566;1964693
16;5;162000;162000;6726;0;700;997;-24;0;700;1021;0.04151851851851852;0.00024814814814814816;;1211597;7225132;175555;8385083;2151720;1211606;7223485;173518;8381185;2129334
17;4;168750;168750;10495;0;672;1425;116;0;672;1309;0.06219259259259259;0.00023822222222222222;;1890485;10753792;851822;9854662;3521384;1890472;6893461;850043;9850424;3025426
18;3;175000;175000;7085;0;648;1081;49;0;648;1032;0.040485714285714285;0.00022971428571428573;;1276339;13750378;487957;13385666;2639700;1276340;6399951;485959;13357511;2195150
19;2;196875;196875;5649;0;576;820;7;0;576;813;0.028693333333333335;0.0002041904761904762;;1017613;12612078;18055;15784951;2183978;1017620;10409335;16018;15781998;2074011
20;1;945000;945000;1510;0;120;34;0;0;120;34;0.001597883597883598;4.2539682539682536e-05;;272143;2599377;2485701;16950399;420625;272123;2598555;2484685;16947155;420480
;;113400000;;;;;9341;;;;8674;0.6883156172839506;0.011571502645502649;0.6998871199294533
;;;;;;;0.07140563108874853;;;;;
