ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28350;28350;118;0;4000;0;0;0;4000;0;0.004162257495590829;0.001417989417989418;;21443;21445;4551;197641;21443;21447;21449;11514;197689;21447
2;19;35000;35000;715;0;3240;0;0;0;3240;0;0.020428571428571428;0.0011485714285714285;;128896;129043;175551;227616;128896;128904;129040;173514;227582;128904
3;18;37800;37800;2978;0;3000;240;120;0;3000;120;0.07878306878306879;0.0010634920634920635;;536606;679451;31551;364653;547948;536471;679148;29514;364701;542382
4;17;40000;40000;931;0;2835;30;0;0;2835;30;0.023275;0.0010049999999999998;;167775;748818;175551;909347;170298;167779;748584;173508;909473;170298
5;16;60480;60480;4052;0;1875;645;0;0;1875;645;0.0669973544973545;0.0006646825396825397;;730040;1083952;9951;1085404;771222;730028;1083182;7914;1085618;771049
6;15;63000;63000;1;0;1800;5;0;0;1800;5;1.5873015873015872e-05;0.0006380952380952382;;497;503;175551;1823657;497;504;510;173514;1823959;504
7;14;64800;64800;1076;0;1750;90;0;0;1750;90;0.01660493827160494;0.0006203703703703703;;193992;513332;31551;1832392;202309;193990;512936;29515;1832791;202260
8;13;67500;67500;2651;0;1680;245;45;0;1680;200;0.03927407407407407;0.0005955555555555556;;477627;1566673;85555;2034730;520625;477637;1397648;83518;2035199;510990
9;12;75000;75000;2718;0;1512;385;6;0;1512;379;0.03624;0.000536;;489681;2195117;175555;2510008;579460;489669;2194961;173518;2507241;576889
10;11;84000;84000;3399;0;1350;553;14;0;1350;539;0.040464285714285717;0.00047857142857142857;;612392;2768968;175555;3007521;774704;612393;2767563;173518;3004844;769454
11;10;90720;90720;1049;0;1250;196;23;0;1250;173;0.01156305114638448;0.0004431216931216931;;189140;1446831;9955;3644561;221796;189128;1446328;7918;3644877;220601
12;9;108000;108000;8777;0;1050;1626;-3;0;1050;1629;0.08126851851851852;0.00037222222222222225;;1581005;5253673;175555;3842266;2228143;1580992;5250897;173518;3842651;2223810
13;8;113400;113400;94;0;1000;18;5;0;1000;13;0.0008289241622574956;0.0003544973544973545;;17121;1792939;607561;5469581;21031;17125;198140;605657;5467328;17711
14;7;157500;157500;1083;0;720;101;-22;0;720;123;0.006876190476190476;0.00025523809523809527;;195268;2481522;85555;5492281;262709;195250;2480459;83518;8982144;270002
15;6;162000;162000;508;0;700;38;-11;0;700;49;0.0031358024691358023;0.00024814814814814816;;91632;1712202;175555;5696255;109844;91636;1815323;173518;8646892;121590
16;5;168000;168000;16356;0;675;2511;130;0;675;2381;0.09735714285714285;0.00023928571428571429;;2960024;7911641;797103;5796806;4988797;2959620;7796983;795132;7329323;4886354
17;4;168750;168750;13459;0;672;1724;12;0;672;1712;0.07975703703703704;0.00023822222222222222;;2424356;11813669;40555;9603603;4429890;2424357;8090885;38518;9600206;3822003
18;3;180000;180000;2564;0;630;236;25;0;630;211;0.014244444444444445;0.00022333333333333336;;461969;9366031;175555;14243885;719882;461959;3858729;173518;13663074;609222
19;2;420000;420000;4026;0;270;252;-8;0;270;260;0.009585714285714286;9.571428571428571e-05;;725369;6133365;935331;16029267;1424864;725375;6131168;933399;16022363;1442297
20;1;540000;540000;31474;0;210;1606;6;0;210;1600;0.05828518518518518;7.444444444444444e-05;;7280006;22144956;2866892;16965955;13218992;7277899;21526009;2864763;16958672;13158909
;;113400000;;;;;10501;;;;10159;0.6891474338624339;0.010712555555555555;0.6998599894179894
;;;;;;;0.03256832682601657;;;;;
