ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;403;0;2250;0;0;0;2250;0;0.01599206349206349;0.0015952380952380953;;72732;72734;31551;195514;72732;72736;72738;29514;195614;72736
2;19;37800;37800;3216;0;1500;0;0;0;1500;0;0.08507936507936507;0.0010634920634920635;;579446;589135;31551;276782;580203;579448;588767;29514;276800;580160
3;18;42000;42000;75;0;1350;0;0;0;1350;0;0.0017857142857142857;0.0009571428571428571;;13687;13693;175551;864287;13687;13695;13697;173505;864367;13695
4;17;64800;64800;2043;0;875;25;0;0;875;25;0.03152777777777778;0.0006203703703703703;;368189;396414;31551;884352;369201;368190;396315;29514;884204;369166
5;16;65625;65625;522;0;864;0;0;0;864;0;0.007954285714285714;0.0006125714285714285;;94148;94291;18051;1256720;94148;94156;94293;16014;1253519;94156
6;15;67500;67500;618;0;840;0;0;0;840;0;0.009155555555555556;0.0005955555555555556;;111437;111580;85551;1358364;111437;111445;115811;83514;1355263;111445
7;14;75600;75600;1401;0;750;25;0;0;750;25;0.01853174603174603;0.0005317460317460317;;252488;378269;701315;1477478;256468;252487;377960;699401;2144549;256379
8;13;78750;78750;1766;0;720;32;-18;0;720;50;0.022425396825396824;0.0005104761904761905;;318194;704436;40555;1737595;332272;318192;997588;38518;2550506;339561
9;12;81000;81000;7568;0;700;537;90;0;700;447;0.0934320987654321;0.0004962962962962963;;1363275;2866963;175555;2063573;1565393;1363277;2151185;173518;2060752;1500967
10;11;84375;84375;333;0;672;13;-1;0;672;14;0.003946666666666667;0.00047644444444444443;;60131;996448;18055;3434692;64250;60135;996196;16018;3431963;64388
11;10;90000;90000;1786;0;630;86;7;0;630;79;0.019844444444444446;0.0004466666666666667;;321809;1366624;175555;3502579;371549;321796;1365979;173518;3499970;371119
12;9;94500;94500;3008;0;600;164;-5;0;600;169;0.03183068783068783;0.0004253968253968254;;542012;1363004;85555;3832350;603320;542001;1217599;83518;3829813;591152
13;8;100000;100000;9780;0;567;949;87;0;567;862;0.0978;0.000402;;1761667;5973801;175555;4382257;2541795;1761669;5345539;173518;4379813;2454341
14;7;101250;101250;8162;0;560;728;156;0;560;572;0.08061234567901235;0.000397037037037037;;1470324;7578798;40555;6263494;2235542;1470325;3252549;38509;6234979;1834170
15;6;113400;113400;3493;0;500;237;12;0;500;225;0.03080246913580247;0.0003544973544973545;;629301;5291595;620037;8361804;925197;629292;4446751;618041;8332136;823796
16;5;131250;131250;4936;0;432;350;4;0;432;346;0.03760761904761905;0.00030628571428571423;;889161;9037923;143941;8973461;1603850;889150;8219184;141937;8969600;1575093
17;4;140000;140000;3513;0;405;232;-3;0;405;235;0.025092857142857142;0.0002871428571428571;;632906;5721538;175555;9983598;1041610;632914;5391198;173518;9952569;1007250
18;3;162000;162000;25;0;350;5;0;0;350;5;0.00015432098765432098;0.00024814814814814816;;4694;336608;1548213;10627001;5639;4698;336186;1546223;10624906;5585
19;2;189000;189000;7335;0;300;475;5;0;300;470;0.03880952380952381;0.0002126984126984127;;1321338;10190259;1315489;10640518;2402623;1321339;10188834;1313594;10638941;2386997
20;1;472500;472500;17398;0;120;483;0;0;120;483;0.03682116402116402;8.507936507936507e-05;;3289400;13608322;1085425;12554368;8117571;3288995;13604552;1083703;12549941;8115104
;;56700000;;;;;4341;;;;4007;0.6892061022927689;0.010624285714285713;0.6998303880070547
;;;;;;;0.07694079705137065;;;;;
