ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;1382;0;6000;0;0;0;6000;0;0.07312169312169312;0.002126984126984127;;249089;255305;13552;197572;249089;249090;255476;11517;197695;249090
2;19;25200;25200;84;0;4500;0;0;0;4500;0;0.0033333333333333335;0.0015952380952380953;;15319;15325;31552;455215;15319;15327;15329;29517;455217;15327
3;18;33750;33750;1559;0;3360;300;0;0;3360;300;0.04619259259259259;0.001191111111111111;;280947;576557;40552;478503;291811;280948;576987;38517;478670;291766
4;17;42000;42000;3527;0;2700;600;-100;0;2700;700;0.08397619047619048;0.0009571428571428571;;635427;1197314;175552;767673;697058;635408;1196319;173517;801327;706421
5;16;45000;45000;319;0;2520;32;0;0;2520;32;0.0070888888888888885;0.0008933333333333334;;57615;57758;175552;1411302;57615;57619;62883;173517;1450149;57623
6;15;45360;45360;5766;0;2500;1842;396;0;2500;1446;0.12711640211640213;0.0008862433862433862;;1038681;2285363;6687;1477308;1265505;1038664;2284267;7917;1477779;1177687
7;14;50000;50000;930;0;2268;122;5;0;2268;117;0.0186;0.000804;;167588;2172289;175547;2522106;196357;167592;2171255;173509;2522264;192053
8;13;50400;50400;524;0;2250;90;25;0;2250;65;0.010396825396825397;0.0007976190476190477;;94522;1441337;55582;2708957;105926;94526;393615;53576;2698334;98931
9;12;54000;54000;1691;0;2100;207;29;0;2100;178;0.031314814814814816;0.0007444444444444445;;304695;2401160;175556;2811729;328724;304694;2300245;173521;2801275;323574
10;11;65625;65625;1858;0;1728;473;5;0;1728;468;0.028312380952380953;0.0006125714285714285;;334762;2720645;18056;3114139;461241;334751;2719671;16021;3114583;459932
11;10;67500;67500;113;0;1680;4;0;0;1680;4;0.0016740740740740741;0.0005955555555555556;;20538;152920;375487;3730237;20538;20542;152580;373491;3719686;20542
12;9;70000;70000;121;0;1620;7;0;0;1620;7;0.0017285714285714285;0.0005742857142857142;;21983;26599;175556;3759189;21983;21987;26359;173521;3748919;21987
13;8;84000;84000;918;0;1350;321;-8;0;1350;329;0.010928571428571428;0.00047857142857142857;;165429;2303158;820101;3789806;264004;165433;2301531;818107;3790635;268504
14;7;90720;90720;3746;0;1250;1117;18;0;1250;1099;0.04129188712522046;0.0004431216931216931;;674832;2815055;1053849;3963965;994181;674831;2639368;1063048;3964882;972250
15;6;94500;94500;747;0;1200;108;-4;0;1200;112;0.007904761904761904;0.0004253968253968254;;134659;964666;343403;4647466;150434;134638;964609;341407;4648470;151545
16;5;120000;120000;5710;0;945;1137;-30;0;945;1167;0.04758333333333333;0.000335;;1028593;5231186;175551;4819395;1729428;1028581;5229928;173512;4820063;1741783
17;4;129600;129600;812;0;875;117;-4;0;875;121;0.006265432098765432;0.00031018518518518515;;146355;1925337;31556;5858813;194758;146359;2455691;29521;5949778;210113
18;3;140000;140000;13930;0;810;2948;134;0;810;2814;0.0995;0.0002871428571428571;;2509252;8557836;206910;6014122;4906933;2509253;7247088;204933;6013705;4567958
19;2;151200;151200;2085;0;750;364;1;0;750;363;0.01378968253968254;0.00026587301587301587;;375757;8451863;417581;11748504;687701;375736;4042361;415812;11746700;606317
20;1;648000;648000;16362;0;175;815;-1;0;175;816;0.02525;6.203703703703704e-05;;3233983;14950069;645797;12812198;8140132;3233602;14944411;643931;12806070;8153650
;;113400000;;;;;10604;;;;10138;0.6853694356261023;0.014385857142857148;0.6997552927689594
;;;;;;;0.04394568087514145;;;;;
