ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;860;0;2400;0;0;0;2400;0;0.054603174603174605;0.0025523809523809527;;154995;155132;40551;197645;154996;154999;155133;38514;197692;154999
2;19;25200;25200;132;0;1500;0;0;0;1500;0;0.005238095238095238;0.0015952380952380953;;23955;24103;31551;361347;23955;23959;24100;29514;361273;23959
3;18;30240;30240;202;0;1250;0;0;0;1250;0;0.00667989417989418;0.0013293650793650795;;36552;41166;9951;393346;36552;36560;40929;7914;393362;36560
4;17;33750;33750;1495;0;1120;120;0;0;1120;120;0.0442962962962963;0.001191111111111111;;269438;353486;40551;437976;274156;269439;353471;38514;438106;274111
5;16;37800;37800;276;0;1000;0;0;0;1000;0;0.007301587301587302;0.0010634920634920635;;49880;55187;31561;715713;49880;49888;55063;29533;715913;49888
6;15;39375;39375;1675;0;960;60;0;0;960;60;0.04253968253968254;0.001020952380952381;;301840;356675;18051;773809;304759;301841;356211;16014;774103;304743
7;14;40000;40000;1215;0;945;180;20;0;945;160;0.030375;0.0010049999999999998;;219033;1018740;175551;1077273;257548;219016;669512;173515;1076835;246769
8;13;50000;50000;1193;0;756;151;-14;0;756;165;0.02386;0.000804;;215072;1010683;175555;1301264;253195;215074;1010078;173518;1298361;256986
9;12;50400;50400;2699;0;750;222;38;0;750;184;0.0535515873015873;0.0007976190476190477;;486263;1259761;64260;1524005;566016;486274;969569;62266;1521176;550735
10;11;52500;52500;1419;0;720;46;10;0;720;36;0.02702857142857143;0.0007657142857142857;;255753;788727;85555;2018118;266971;255755;538060;83518;2015363;262382
11;10;63000;63000;4946;0;600;469;18;0;600;451;0.07850793650793651;0.0006380952380952382;;890963;2067690;339328;2291449;1095022;890952;1948654;337315;2290858;1081525
12;9;65625;65625;1195;0;576;147;0;0;576;147;0.01820952380952381;0.0006125714285714285;;215423;1303245;18055;3348648;274014;215411;1302294;16018;3345669;273904
13;8;75000;75000;1715;0;504;210;1;0;504;209;0.022866666666666667;0.000536;;309025;1660706;175555;3571950;410495;309012;1659919;173518;3569065;410214
14;7;108000;108000;1310;0;350;72;-3;0;350;75;0.012129629629629629;0.00037222222222222225;;236130;1490525;175555;3889029;285963;236118;1489817;173518;3886237;286682
15;6;126000;126000;4524;0;300;403;6;0;300;397;0.035904761904761905;0.0003190476190476191;;815015;2348097;1272666;4152981;1157223;815015;2347498;1270895;4342060;1152816
16;5;131250;131250;9972;0;288;855;17;0;288;838;0.07597714285714285;0.00030628571428571423;;1796348;6105063;265303;5013832;3065695;1796349;5014648;263332;5013553;2928112
17;4;189000;189000;15460;0;200;1024;0;0;200;1024;0.0817989417989418;0.0002126984126984127;;3065869;8890159;1299031;7909838;4961505;3064601;8884041;1297289;7904539;4956867
18;3;196875;196875;1533;0;192;80;3;0;192;77;0.0077866666666666666;0.0002041904761904762;;276254;8259739;554112;13544566;572162;276254;4092368;552194;13539926;500819
19;2;504000;504000;4841;0;75;127;0;0;75;127;0.00960515873015873;7.976190476190477e-05;;872068;6360215;2643528;14937879;1806963;872187;6357760;2641687;14929301;1806061
20;1;900000;900000;41501;0;42;556;2;0;42;554;0.04611222222222222;4.4666666666666664e-05;;13847821;26118943;718693;15818232;19884456;13842566;26107277;716756;15809847;19849145
;;37800000;;;;;4722;;;;4624;0.6843725396825397;0.0154504126984127;0.6998229523809525
;;;;;;;0.02075391783142736;;;;;
