ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;3;0;7200;0;0;0;7200;0;0.00019047619047619048;0.0025523809523809527;;737;739;40551;195366;737;741;743;38514;195614;741
2;19;25200;25200;2017;0;4500;0;0;0;4500;0;0.08003968253968254;0.0015952380952380953;;363514;370400;31551;204628;363516;363515;370774;29514;204794;363515
3;18;33750;33750;1268;0;3360;300;0;0;3360;300;0.03757037037037037;0.001191111111111111;;228570;611525;40551;576197;255037;228571;611205;38514;576445;254998
4;17;39375;39375;1788;0;2880;60;0;0;2880;60;0.04540952380952381;0.001020952380952381;;322172;699656;18051;812875;329589;322173;699347;16014;813211;329587
5;16;40000;40000;379;0;2835;0;0;0;2835;0;0.009475;0.0010049999999999998;;68410;73718;175551;1141628;68410;68414;68559;173514;1141570;68417
6;15;47250;47250;163;0;2400;0;0;0;2400;0;0.0034497354497354496;0.0008507936507936508;;29531;29535;49986;1218232;29531;29539;29539;48001;1218268;29539
7;14;56700;56700;5485;0;2000;1461;0;0;2000;1461;0.09673721340388007;0.000708994708994709;;988106;1840029;13551;1256147;1118319;988108;1800360;11515;1256281;1117561
8;13;78750;78750;1075;0;1440;225;0;0;1440;225;0.013650793650793651;0.0005104761904761905;;193832;1894195;381206;2255462;214293;193820;1893685;379294;2255034;210591
9;12;90720;90720;9975;0;1250;2205;5;0;1250;2200;0.1099537037037037;0.0004431216931216931;;1796890;4100572;9955;2454796;2400406;1796892;4098856;7918;2455057;2393978
10;11;100800;100800;702;0;1125;30;-14;0;1125;44;0.0069642857142857145;0.00039880952380952383;;126550;1128055;403787;4278391;133010;126554;1676808;401791;4278230;140268
11;10;101250;101250;3407;0;1120;550;-2;0;1120;552;0.033649382716049385;0.000397037037037037;;613823;4323556;278124;4413577;882231;613821;4266048;276126;4413505;873639
12;9;112500;112500;279;0;1008;36;-9;0;1008;45;0.00248;0.0003573333333333333;;50407;3921245;85555;5399057;66034;50406;3919097;83518;5395725;68417
13;8;113400;113400;1468;0;1000;269;16;0;1000;253;0.012945326278659613;0.0003544973544973545;;264567;1588912;1028753;5471688;336068;264558;1469447;1026757;5454100;323008
14;7;135000;135000;4771;0;840;874;41;0;840;833;0.03534074074074074;0.0002977777777777778;;859462;4795410;412961;5744857;1468966;859451;4734578;410963;5726718;1456531
15;6;151200;151200;2015;0;750;351;-1;0;750;352;0.013326719576719577;0.00026587301587301587;;363151;2041113;404011;6868608;489678;363139;1812845;402015;6867646;485304
16;5;162000;162000;12220;0;700;1929;21;0;700;1908;0.0754320987654321;0.00024814814814814816;;2201233;7770944;175555;7657221;3790352;2201234;6881409;173518;7655762;3693599
17;4;189000;189000;9773;0;600;1243;-71;0;600;1314;0.05170899470899471;0.0002126984126984127;;1760411;11199503;223681;11297936;3384475;1760412;7904271;221767;11295137;3160223
18;3;196875;196875;9534;0;576;1186;35;0;576;1151;0.048426666666666666;0.0002041904761904762;;1717401;15217403;349261;13325896;3811030;1717402;10585913;347261;13322233;3408793
19;2;200000;200000;1841;0;567;243;8;0;567;235;0.009205;0.000201;;331691;10325878;252952;16037739;836175;331691;7495772;250958;16030507;729858
20;1;787500;787500;774;0;144;26;0;0;144;26;0.000982857142857143;5.104761904761905e-05;;139521;6957813;2417246;19618845;449612;139525;6954700;2415800;19610621;449465
;;113400000;;;;;10988;;;;10959;0.6869385714285714;0.01286648148148148;0.6998050529100529
;;;;;;;0.002639242810338551;;;;;
