ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;1492;0;4500;0;0;0;4500;0;0.05920634920634921;0.0015952380952380953;;268894;275860;31551;199402;268894;268895;276509;29514;322857;268895
2;19;26250;26250;2549;0;4320;360;360;0;4320;0;0.0971047619047619;0.0015314285714285714;;459275;749011;40551;476836;482037;459276;464731;38514;477085;459276
3;18;33750;33750;1063;0;3360;300;0;0;3360;300;0.03149629629629629;0.001191111111111111;;191680;478918;40551;944208;216069;191681;478467;38514;944558;216032
4;17;54000;54000;30;0;2100;0;0;0;2100;0;0.0005555555555555556;0.0007444444444444445;;5595;5601;175551;1143918;5595;5603;5605;173514;1144356;5603
5;16;56250;56250;2187;0;2016;204;24;0;2016;180;0.03888;0.0007146666666666666;;394114;1148738;40551;1157665;424257;394115;1148252;38514;1158176;424042
6;15;94500;94500;1867;0;1200;20;-14;0;1200;34;0.019756613756613757;0.0004253968253968254;;336383;743922;85551;1559978;342003;336382;1089695;83514;1721462;347886
7;14;100000;100000;10239;0;1134;1623;69;0;1134;1554;0.10239;0.000402;;1844405;3356235;175551;1904773;2389368;1844407;3226881;173515;1905412;2356683
8;13;108000;108000;2328;0;1050;204;-33;0;1050;237;0.021555555555555557;0.00037222222222222225;;419488;3041600;190018;3757489;547284;419479;3040104;188024;3758214;560521
9;12;112500;112500;742;0;1008;114;-2;0;1008;116;0.006595555555555556;0.0003573333333333333;;133758;887817;488558;4187955;180175;133762;887243;486562;4186280;177691
10;11;120000;120000;2968;0;945;423;34;0;945;389;0.024733333333333333;0.000335;;534681;2690875;175555;4330519;629623;534668;1911581;173518;4328831;615364
11;10;126000;126000;707;0;900;144;14;0;900;130;0.005611111111111111;0.0003190476190476191;;127451;2191126;453154;5624919;205104;127455;2190380;451156;5625341;198610
12;9;141750;141750;19038;0;800;2545;51;0;800;2494;0.13430687830687832;0.00028359788359788357;;3633856;9103399;40555;5746241;5501307;3633455;8745339;38518;5743204;5377596
13;8;150000;150000;813;0;756;92;7;0;756;85;0.00542;0.000268;;146542;5929295;175555;10160875;229336;146546;4343519;173518;10156529;198742
14;7;151200;151200;5117;0;750;492;-17;0;750;509;0.03384259259259259;0.00026587301587301587;;921858;9662375;309146;10722857;1443875;921840;5135980;307148;10718211;1348326
15;6;157500;157500;299;0;720;30;-5;0;720;35;0.0018984126984126985;0.00025523809523809527;;54011;2613117;553585;11671149;71727;54015;1718858;551588;11648149;68759
16;5;168000;168000;3289;0;675;293;1;0;675;292;0.019577380952380954;0.00023928571428571429;;592580;10434788;175555;11714897;952361;592568;8950179;173518;11710434;940018
17;4;168750;168750;2666;0;672;294;25;0;672;269;0.015798518518518517;0.00023822222222222222;;480331;10925409;644238;12520314;905884;480319;10244443;642284;12515522;864077
18;3;189000;189000;7412;0;600;796;42;0;600;754;0.03921693121693122;0.0002126984126984127;;1335193;9740603;521163;13008924;2343932;1335173;5985792;519165;13004226;2132489
19;2;200000;200000;5018;0;567;510;5;0;567;505;0.02509;0.000201;;904034;11998389;2029338;15130816;1924347;904022;9616264;2027342;15128163;1743480
20;1;675000;675000;4609;0;168;142;1;0;168;141;0.006828148148148148;5.9555555555555554e-05;;830316;11778121;1412983;16043790;1827349;830316;11773398;1411430;16041245;1801653
;;113400000;;;;;8586;;;;8024;0.6898639947089947;0.010011359788359792;0.6998753544973545
;;;;;;;0.06545539249941766;;;;;
