ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;30240;30240;550;0;3750;0;0;0;3750;0;0.018187830687830687;0.0013293650793650795;;99201;99203;9971;193917;99202;99205;99207;7911;193608;99205
2;19;37800;37800;188;0;3000;0;0;0;3000;0;0.004973544973544974;0.0010634920634920635;;34036;34042;31571;301655;34036;34044;34046;29511;301246;34044
3;18;39375;39375;162;0;2880;0;0;0;2880;0;0.004114285714285714;0.001020952380952381;;29361;29504;18071;343683;29361;29369;29506;16011;343384;29369
4;17;45000;45000;4056;0;2520;510;0;0;2520;510;0.09013333333333333;0.0008933333333333334;;730761;890554;175571;381207;750223;730763;891271;173511;381052;750129
5;16;47250;47250;3143;0;2400;330;120;0;2400;210;0.06651851851851852;0.0008507936507936508;;566305;1427814;40571;1120076;613153;566307;684429;38511;1120084;576080
6;15;54000;54000;175;0;2100;0;0;0;2100;0;0.0032407407407407406;0.0007444444444444445;;31690;31833;175571;1694627;31690;31698;31834;173511;1694735;31698
7;14;56700;56700;1482;0;2000;200;0;0;2000;200;0.026137566137566137;0.000708994708994709;;267086;1124374;13571;1734637;294414;267074;1123661;11512;1734839;294363
8;13;70000;70000;3222;0;1620;650;-10;0;1620;660;0.046028571428571426;0.0005742857142857142;;580534;1760825;175575;2010211;689338;580536;1759614;173515;2010500;693738
9;12;70875;70875;1574;0;1600;165;25;0;1600;140;0.022208112874779543;0.0005671957671957671;;283632;1036841;18075;2599174;314482;283631;1036006;16015;2599567;302542
10;11;78750;78750;411;0;1440;0;0;0;1440;0;0.005219047619047619;0.0005104761904761905;;74173;78938;78939;2891424;74173;74181;78819;76931;2891903;74181
11;10;90720;90720;1002;0;1250;87;-14;0;1250;101;0.011044973544973545;0.0004431216931216931;;180700;1647998;118293;2974128;210588;180680;1647480;116282;2974701;212535
12;9;100800;100800;8818;0;1125;1405;-6;0;1125;1411;0.08748015873015873;0.00039880952380952383;;1588371;4192081;31575;3163439;2094616;1588370;4190893;29515;3164081;2072589
13;8;101250;101250;5019;0;1120;866;55;0;1120;811;0.04957037037037037;0.000397037037037037;;904210;5086088;40575;4760599;1275539;904209;3488207;38515;4761327;1141074
14;7;151200;151200;12006;0;750;1449;-8;0;750;1457;0.07940476190476191;0.00026587301587301587;;2162692;5791108;182724;5786148;3171634;2162693;5788663;180832;5786552;3172863
15;6;168000;168000;7028;0;675;985;-13;0;675;998;0.041833333333333333;0.00023928571428571429;;1266070;6213387;175575;8056775;1934461;1266072;4662509;173515;8056079;1935071
16;5;168750;168750;407;0;672;39;0;0;672;39;0.0024118518518518517;0.00023822222222222222;;73459;4935386;40575;10959086;106131;73463;5444119;38515;10954255;109104
17;4;175000;175000;5606;0;648;727;33;0;648;694;0.032034285714285717;0.00022971428571428573;;1009878;11394060;175575;11153288;1866440;1009884;8783810;173515;11148034;1754619
18;3;181440;181440;2597;0;625;358;10;0;625;348;0.014313271604938272;0.00022156084656084656;;467907;6689054;308366;12171340;797193;467893;3487968;306419;12166302;749130
19;2;200000;200000;11995;0;567;1410;36;0;567;1374;0.059975;0.000201;;2160722;13920628;175570;12647599;4727414;2160705;11947681;173515;12642654;4420960
20;1;525000;525000;12635;0;216;599;0;0;216;599;0.024066666666666667;7.657142857142856e-05;;2275933;16287301;1195073;15877365;5704585;2275936;16280920;1193088;15871338;5699635
;;113400000;;;;;9780;;;;9552;0.688896225749559;0.010974529100529104;0.6998707548500881
;;;;;;;0.023312883435582823;;;;;
