ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26250;26250;161;0;4320;0;0;0;4320;0;0.0061333333333333335;0.0015314285714285714;;29178;29180;40552;192499;29178;29182;29184;38531;191713;29182
2;19;39375;39375;6393;0;2880;0;0;0;2880;0;0.16236190476190476;0.001020952380952381;;1151661;1166759;18057;229915;1153476;1151663;1166480;16031;229341;1153371
3;18;40000;40000;143;0;2835;0;0;0;2835;0;0.003575;0.0010049999999999998;;25927;25933;175557;1389613;25927;25935;25937;173522;1389142;25935
4;17;52500;52500;2435;0;2160;45;0;0;2160;45;0.046380952380952384;0.0007657142857142857;;438759;480915;123431;1423638;439798;438759;481213;121467;1423242;439764
5;16;56250;56250;376;0;2016;9;0;0;2016;9;0.006684444444444444;0.0007146666666666666;;67883;108031;40557;1874841;67883;67891;107740;38531;1872899;67891
6;15;65625;65625;1228;0;1728;54;0;0;1728;54;0.018712380952380953;0.0006125714285714285;;221379;261220;18057;1951160;222532;221380;260921;16031;1949331;222512
7;14;70875;70875;873;0;1600;27;-2;0;1600;29;0.012317460317460317;0.0005671957671957671;;157337;238867;18057;2177097;157964;157345;238466;16032;2176053;158092
8;13;72000;72000;810;0;1575;25;13;0;1575;12;0.01125;0.0005583333333333333;;145998;397792;175561;2344617;148540;146006;380510;173526;2334811;147209
9;12;87500;87500;2186;0;1296;138;1;0;1296;137;0.024982857142857143;0.00045942857142857146;;393918;724243;85561;2498925;408141;393908;724898;83535;2498962;408064
10;11;90720;90720;835;0;1250;34;0;0;1250;34;0.009204144620811287;0.0004431216931216931;;150503;728843;9961;2893056;152893;150507;384884;7935;2890439;152608
11;10;100000;100000;1645;0;1134;154;1;0;1134;153;0.01645;0.000402;;296416;1829354;175561;3065846;353807;296416;1828106;173535;3048819;356212
12;9;105000;105000;2412;0;1080;382;27;0;1080;355;0.02297142857142857;0.00038285714285714285;;434591;1014859;661283;3370762;484373;434590;764279;659421;3370654;467445
13;8;120000;120000;4317;0;945;475;-16;0;945;491;0.035975;0.000335;;777745;2592984;210366;3814195;1038491;777752;3308397;208393;4262091;1056207
14;7;129600;129600;14190;0;875;2042;13;0;875;2029;0.10949074074074074;0.00031018518518518515;;2556034;6833389;31561;4584016;3882073;2556038;6347932;29535;4581807;3742873
15;6;150000;150000;8221;0;756;988;1;0;756;987;0.05480666666666666;0.000268;;1480927;8981825;175561;7190203;2428131;1480913;7440069;173535;7187706;2381031
16;5;168000;168000;2152;0;675;200;-12;0;675;212;0.012809523809523809;0.00023928571428571429;;387790;6879114;175561;10454655;613478;387810;6876694;173535;10450908;618237
17;4;175000;175000;5363;0;648;653;42;0;648;611;0.030645714285714287;0.00022971428571428573;;966143;8909244;578829;10850583;1692927;966125;7452286;576831;10846929;1612902
18;3;189000;189000;8485;0;600;939;9;0;600;930;0.044894179894179896;0.0002126984126984127;;1528457;12724712;175561;11851200;3056104;1528446;11235345;173535;11848917;2931874
19;2;810000;810000;24490;0;140;686;0;0;140;686;0.030234567901234567;4.9629629629629625e-05;;4808017;18723544;175561;13927287;10271585;4806337;18718383;173535;13922566;10268719
20;1;907200;907200;27041;0;125;711;2;0;125;709;0.0298070987654321;4.431216931216931e-05;;6524938;26831185;2871475;26651211;12002388;6523100;26822374;2869167;26642440;11875223
;;113400000;;;;;7562;;;;7483;0.6896873985890651;0.010152095238095241;0.6998394938271604
;;;;;;;0.010446971700608305;;;;;
