ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;117;0;6000;0;0;0;6000;0;0.006190476190476191;0.002126984126984127;;21256;21258;13551;195436;21256;21260;21262;11514;195610;21260
2;19;22500;22500;116;0;5040;0;0;0;5040;0;0.005155555555555556;0.0017866666666666669;;21082;21088;85551;225225;21082;21090;21092;83514;225317;21090
3;18;25200;25200;1759;0;4500;182;-3;0;4500;185;0.0698015873015873;0.0015952380952380953;;316953;352487;31551;254291;316954;316954;352355;29514;254454;316955
4;17;35000;35000;122;0;3240;0;0;0;3240;0;0.0034857142857142856;0.0011485714285714285;;22153;22159;175551;579392;22153;22157;22163;173514;579662;22157
5;16;37800;37800;3084;0;3000;600;180;0;3000;420;0.08158730158730158;0.0010634920634920635;;555658;599392;61610;609644;562598;555661;600039;59654;610008;560703
6;15;45000;45000;2887;0;2520;600;-20;0;2520;620;0.06415555555555555;0.0008933333333333334;;520238;1483146;205447;1173528;627488;520238;1483273;203472;1361939;627647
7;14;45360;45360;3207;0;2500;700;20;0;2500;680;0.0707010582010582;0.0008862433862433862;;577831;1511080;9951;1702018;631535;577833;909363;7915;1702566;590148
8;13;67500;67500;348;0;1680;71;-8;0;1680;79;0.005155555555555556;0.0005955555555555556;;62834;99178;115393;2288181;63811;62823;98986;113399;2288798;63743
9;12;70875;70875;676;0;1600;60;-4;0;1600;64;0.009537918871252205;0.0005671957671957671;;121875;686209;18055;2359576;128983;121879;685984;16018;2360280;129073
10;11;72000;72000;519;0;1575;40;6;0;1575;34;0.007208333333333333;0.0005583333333333333;;93621;685094;175555;2488480;97492;93625;726969;173518;2488882;97382
11;10;75000;75000;273;0;1512;23;-2;0;1512;25;0.00364;0.000536;;49336;640810;175550;2582222;51466;49340;682631;173509;2579587;52049
12;9;84375;84375;7340;0;1344;2079;58;0;1344;2021;0.0869925925925926;0.00047644444444444443;;1322220;3680639;18055;2639371;1849835;1322220;3678086;16018;2636835;1845490
13;8;90000;90000;2094;0;1260;429;72;0;1260;357;0.023266666666666668;0.0004466666666666667;;377372;3544699;734778;4013761;537980;377352;1924966;732870;4001064;453334
14;7;94500;94500;2547;0;1200;316;14;0;1200;302;0.026952380952380953;0.0004253968253968254;;458896;3935851;115562;4433915;552874;458900;3084056;113587;4434309;537038
15;6;100800;100800;2250;0;1125;429;5;0;1125;424;0.022321428571428572;0.00039880952380952383;;405448;4849810;357281;5240799;602127;405434;3943731;355283;5239520;583087
16;5;175000;175000;11191;0;648;1724;-112;0;648;1836;0.06394857142857142;0.00022971428571428573;;2015885;7202429;206635;5654959;3710891;2015885;7201308;204641;9889113;3844148
17;4;180000;180000;16697;0;630;2720;93;0;630;2627;0.09276111111111111;0.00022333333333333336;;3041926;11557753;1121907;9773952;5925372;3041504;8645183;1120138;9769122;5147817
18;3;200000;200000;7288;0;567;1055;20;0;567;1035;0.03644;0.000201;;1312865;13996277;175555;13097832;2787068;1312852;6608970;173516;13091913;2507696
19;2;567000;567000;33;0;200;9;0;0;200;9;5.8201058201058204e-05;7.089947089947089e-05;;6139;71727;1370465;19667193;6463;6143;599345;1368941;19659427;9094
20;1;708750;708750;4361;0;160;164;-1;0;160;165;0.006153086419753087;5.671957671957672e-05;;785673;10972256;171810;19681587;1726645;785674;10968504;169822;19673922;1726736
;;113400000;;;;;11201;;;;10883;0.6855130952380952;0.014286597883597884;0.6997996931216931
;;;;;;;0.028390322292652443;;;;;
