ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;143;0;1500;0;0;0;1500;0;0.007566137566137566;0.002126984126984127;;25931;25933;13551;193757;25931;25935;25937;11514;193618;25935
2;19;26250;26250;501;0;1080;0;0;0;1080;0;0.019085714285714286;0.0015314285714285714;;90374;90380;40551;227660;90374;90382;90384;38514;227630;90382
3;18;28350;28350;537;0;1000;0;0;0;1000;0;0.01894179894179894;0.001417989417989418;;96851;96994;4551;324903;96851;96859;96996;20514;324540;96859
4;17;47250;47250;816;0;600;0;0;0;600;0;0.01726984126984127;0.0008507936507936508;;147069;152376;40551;429981;147124;147077;152250;38514;429705;147120
5;16;50000;50000;1245;0;567;69;0;0;567;69;0.0249;0.000804;;224439;590995;175551;583006;238669;224440;590891;173508;579891;238626
6;15;56250;56250;2074;0;504;83;0;0;504;83;0.03687111111111111;0.0007146666666666666;;373765;676664;40551;814925;392263;373766;676807;38514;811904;392209
7;14;56700;56700;763;0;500;40;11;0;500;29;0.01345679012345679;0.000708994708994709;;137532;760979;154069;1196247;155968;137536;378851;152166;1193319;146735
8;13;67500;67500;1008;0;420;25;4;0;420;21;0.014933333333333333;0.0005955555555555556;;181769;577521;85555;1341505;188897;181771;577035;83518;1338673;187833
9;12;70000;70000;4120;0;405;172;13;0;405;159;0.05885714285714286;0.0005742857142857142;;742288;1682263;175555;1530942;830953;742290;1681644;173518;1528185;821574
10;11;75000;75000;1994;0;378;92;4;0;378;88;0.026586666666666668;0.000536;;359360;1406920;175555;2280956;403161;359348;808806;173518;2278273;393158
11;10;75600;75600;4057;0;375;166;13;0;375;153;0.053664021164021164;0.0005317460317460317;;730950;2164541;66289;2648103;878568;730951;2085512;64314;2645495;846757
12;9;87500;87500;3459;0;324;142;0;0;324;142;0.03953142857142857;0.00045942857142857146;;623183;1851048;85555;3386891;737220;623176;1850480;83518;3384375;737579
13;8;90000;90000;346;0;315;5;-1;0;315;6;0.0038444444444444446;0.0004466666666666667;;62477;166087;175555;4067593;64064;62481;165682;173518;4067951;64398
14;7;94500;94500;3180;0;300;107;9;0;300;98;0.03365079365079365;0.0004253968253968254;;572963;2462596;276735;4138890;714073;572972;2390657;274833;4139302;701106
15;6;101250;101250;473;0;280;5;-3;0;280;8;0.004671604938271605;0.000397037037037037;;85342;189009;40555;4708475;85694;85346;1013326;38518;4705812;88767
16;5;112500;112500;6701;0;252;306;17;0;252;289;0.05956444444444445;0.0003573333333333333;;1207100;4231706;468555;4801874;1708688;1207081;4159530;466547;4799293;1690758
17;4;131250;131250;4516;0;216;176;-13;0;216;189;0.03440761904761905;0.00030628571428571423;;813564;2891789;139687;6230700;1064214;813552;3165519;137712;6227379;1105451
18;3;157500;157500;21653;0;180;877;12;0;180;865;0.1374793650793651;0.00025523809523809527;;4299624;10147974;184744;7091533;6659357;4152729;9962074;182769;7087870;6374634
19;2;162000;162000;941;0;175;31;0;0;175;31;0.005808641975308642;0.00024814814814814816;;169577;1840437;175555;12177597;253172;169581;1839719;173518;12172651;253101
20;1;590625;590625;44530;0;48;541;0;0;48;541;0.075394708994709;6.806349206349206e-05;;15615746;24983601;18055;12551120;19826672;15611036;24972901;16018;12545851;19819843
;;28350000;;;;;2837;;;;2771;0.6864856084656085;0.013356042328042328;0.6998416507936508
;;;;;;;0.02326401127952062;;;;;
