ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;289;0;2250;0;0;0;2250;0;0.011468253968253968;0.0015952380952380953;;52215;52215;31551;199550;52215;52217;52219;29514;199848;52217
2;19;28350;28350;2242;0;2000;0;0;0;2000;0;0.07908289241622575;0.001417989417989418;;404008;413775;4551;260338;404581;404009;413404;4894;260472;404510
3;18;30240;30240;187;0;1875;0;0;0;1875;0;0.006183862433862434;0.0013293650793650795;;33849;33855;9951;672325;33849;33857;33859;7914;672599;33857
4;17;33750;33750;231;0;1680;0;0;0;1680;0;0.006844444444444445;0.001191111111111111;;41771;41914;40551;714340;41771;41779;41916;38514;714779;41779
5;16;39375;39375;751;0;1440;20;0;0;1440;20;0.019073015873015874;0.001020952380952381;;135373;200684;18051;764192;136063;135381;200269;16014;764799;136054
6;15;45000;45000;3065;0;1260;395;20;0;1260;375;0.06811111111111111;0.0008933333333333334;;552263;1075386;175551;907848;609053;552265;1075613;173514;908617;606620
7;14;54000;54000;664;0;1050;30;0;0;1050;30;0.012296296296296296;0.0007444444444444445;;119716;751127;175551;1468331;126405;119720;750284;173515;1469223;126390
8;13;64800;64800;652;0;875;15;-9;0;875;24;0.010061728395061729;0.0006203703703703703;;117557;267968;31555;1596370;119403;117561;682770;29518;2532348;122583
9;12;65625;65625;7482;0;864;1157;85;0;864;1072;0.11401142857142857;0.0006125714285714285;;1347800;2836783;18055;1709949;1655410;1347790;2771662;16018;1707213;1633828
10;11;70875;70875;675;0;800;76;-6;0;800;82;0.009523809523809525;0.0005671957671957671;;121688;2048529;18055;3065581;132847;121692;1482706;16018;3062956;132734
11;10;78750;78750;3183;0;720;350;24;0;720;326;0.04041904761904762;0.0005104761904761905;;573516;1804080;185080;3195048;680711;573516;1788104;183086;3192522;674110
12;9;81000;81000;2291;0;700;273;10;0;700;263;0.028283950617283952;0.0004962962962962963;;412825;3013532;175555;3776540;545926;412812;3011734;173518;3774101;522787
13;8;94500;94500;1848;0;600;153;-38;0;600;191;0.019555555555555555;0.0004253968253968254;;332961;2133200;85555;4216894;400204;332950;2305826;83518;4217764;409307
14;7;105000;105000;7344;0;540;903;29;0;540;874;0.06994285714285714;0.00038285714285714285;;1322952;4180871;175555;4558571;1784428;1322954;4064490;173518;4559547;1783096
15;6;113400;113400;11309;0;500;1447;158;0;500;1289;0.09972663139329806;0.0003544973544973545;;2037133;8038364;444595;6474335;3625742;2037136;6817622;442599;6473971;3164066
16;5;135000;135000;72;0;420;4;0;0;420;4;0.0005333333333333334;0.0002977777777777778;;13160;13303;787755;9300891;13160;13164;13305;785808;9298632;13165
17;4;157500;157500;2406;0;360;184;-1;0;360;185;0.015276190476190476;0.00025523809523809527;;433531;6107763;813209;9322858;747291;433520;6084289;811308;9320636;758285
18;3;180000;180000;7297;0;315;596;-14;0;315;610;0.04053888888888889;0.00022333333333333336;;1314505;8866834;736882;9764480;2529667;1314505;8863486;734867;9763195;2498586
19;2;189000;189000;1992;0;300;104;13;0;300;91;0.01053968253968254;0.0002126984126984127;;358874;5055802;518011;11686225;504512;359009;2883408;516021;11683140;483670
20;1;708750;708750;17859;0;80;387;-3;0;80;390;0.025197883597883598;5.671957671957672e-05;;3216957;16147557;1363898;13777852;7636180;3216957;16140928;1362540;13770466;7632794
;;56700000;;;;;6094;;;;5826;0.6866708641975309;0.013207862433862435;0.6998787266313933
;;;;;;;0.043977682966852644;;;;;
