ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;1390;0;5670;0;0;0;5670;0;0.0695;0.0020099999999999996;;250534;257498;175566;194069;250534;250535;257786;173502;193612;250535
2;19;26250;26250;930;0;4320;0;0;0;4320;0;0.03542857142857143;0.0015314285714285714;;167592;173113;40566;453123;167594;167596;173013;38511;452578;167596
3;18;28350;28350;255;0;4000;0;0;0;4000;0;0.008994708994708995;0.001417989417989418;;46089;46095;4571;628829;46089;46093;46099;12220;628386;46093
4;17;42000;42000;407;0;2700;0;0;0;2700;0;0.00969047619047619;0.0009571428571428571;;73459;73602;175571;682967;73459;73463;73603;173511;682618;73463
5;16;50000;50000;2781;0;2268;574;0;0;2268;574;0.05562;0.000804;;501027;745680;175571;764689;530692;501009;744317;173502;764408;530576
6;15;52500;52500;626;0;2160;21;0;0;2160;21;0.011923809523809524;0.0007657142857142857;;112882;173050;262102;1275372;112882;112886;172747;260081;1274230;112886
7;14;54000;54000;2176;0;2100;608;0;0;2100;608;0.040296296296296295;0.0007444444444444445;;392116;1529592;175571;1395076;464873;392106;1407056;173512;1394976;459766
8;13;56700;56700;353;0;2000;16;2;0;2000;14;0.006225749559082892;0.000708994708994709;;63735;368185;68603;1795611;64887;63739;368142;66566;1795605;64892
9;12;65625;65625;674;0;1728;51;0;0;1728;51;0.010270476190476191;0.0006125714285714285;;121518;659734;18075;1867673;127914;121522;659084;16015;1867742;127897
10;11;67500;67500;1028;0;1680;134;10;0;1680;124;0.01522962962962963;0.0005955555555555556;;185367;959779;85575;1997830;196434;185375;959547;83515;1998004;194777
11;10;87500;87500;2863;0;1296;366;12;0;1296;354;0.03272;0.00045942857142857146;;515779;1317759;85575;2191738;579313;515786;1316524;83515;2192000;578328
12;9;90720;90720;1238;0;1250;202;2;0;1250;200;0.013646384479717813;0.0004431216931216931;;223164;1463098;9975;2716310;274592;223162;1462464;7915;2716659;274440
13;8;112500;112500;8709;0;1008;1751;-16;0;1008;1767;0.07741333333333333;0.0003573333333333333;;1568771;3823788;85575;2948215;2048106;1568768;3823024;83509;2948632;2057180
14;7;118125;118125;744;0;960;66;-8;0;960;74;0.006298412698412698;0.0003403174603174603;;134115;1228421;18085;4789433;158907;134119;1227897;16034;4871829;160780
15;6;120000;120000;4103;0;945;679;11;0;945;668;0.03419166666666667;0.000335;;739222;3633206;434842;5101467;952826;739209;3080461;432830;5098449;931035
16;5;129600;129600;1569;0;875;198;-21;0;875;219;0.012106481481481482;0.00031018518518518515;;282742;4078691;31575;5908074;394075;282731;4077930;29515;5904689;402542
17;4;135000;135000;10707;0;840;2056;171;0;840;1885;0.07931111111111111;0.0002977777777777778;;1928658;7130943;370177;6199077;3001646;1928660;4136872;368167;6195746;2675395
18;3;168000;168000;12773;0;675;2125;12;0;675;2113;0.0760297619047619;0.00023928571428571429;;2300771;10745296;257967;8516126;4463396;2300770;10599293;255950;8512727;4411590
19;2;200000;200000;9512;0;567;1331;-4;0;567;1335;0.04756;0.000201;;1713432;12569368;945162;12748658;3641845;1713421;12564311;943245;12742383;3528784
20;1;700000;700000;30922;0;162;1420;-1;0;162;1421;0.044174285714285715;5.742857142857143e-05;;6497352;22083485;1470746;14944666;14052264;6495254;22073551;1469031;14938833;14038261
;;113400000;;;;;11598;;;;11428;0.6866311552028219;0.013188719576719576;0.6998198747795414
;;;;;;;0.014657699603379893;;;;;
