ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28350;28350;1562;0;4000;0;0;0;4000;0;0.055097001763668434;0.001417989417989418;;281491;289496;4571;195312;281492;281492;290939;4880;195596;281494
2;19;40000;40000;313;0;2835;0;0;0;2835;0;0.007825;0.0010049999999999998;;56527;56674;175571;481887;56527;56535;61956;173505;692307;56535
3;18;42000;42000;3132;0;2700;440;140;0;2700;300;0.07457142857142857;0.0009571428571428571;;564333;934812;175571;545869;601169;564335;869209;173511;542510;597362
4;17;54000;54000;2206;0;2100;295;0;0;2100;295;0.040851851851851854;0.0007444444444444445;;397531;768347;175571;1118835;428995;397532;768052;173510;1116589;428929
5;16;56250;56250;331;0;2016;6;5;0;2016;1;0.005884444444444445;0.0007146666666666666;;59774;59917;40571;1522567;59774;59778;59919;38511;1519395;59781
6;15;56700;56700;366;0;2000;74;34;0;2000;40;0.006455026455026455;0.000708994708994709;;66081;207450;303757;1593006;68401;66085;139636;301735;1586764;67364
7;14;87500;87500;1686;0;1296;92;0;0;1296;92;0.01926857142857143;0.00045942857142857146;;303812;785235;85571;1663570;327105;303814;784498;83512;1660610;327074
8;13;90720;90720;156;0;1250;2;0;0;1250;2;0.0017195767195767196;0.0004431216931216931;;28273;97911;9975;1975115;28273;28281;97468;7915;1972248;28281
9;12;94500;94500;237;0;1200;6;0;0;1200;6;0.002507936507936508;0.0004253968253968254;;42859;112642;85575;2011028;42891;42863;112226;83515;2008261;42899
10;11;108000;108000;9975;0;1050;1327;69;0;1050;1258;0.09236111111111112;0.00037222222222222225;;1796768;3204231;581979;2061587;2172998;1796892;3202590;579960;2058920;2167067
11;10;112500;112500;205;0;1008;10;-5;0;1008;15;0.0018222222222222223;0.0003573333333333333;;37096;476670;154334;3880283;39331;37100;475892;152317;3880899;40399
12;9;113400;113400;1353;0;1000;69;-20;0;1000;89;0.011931216931216931;0.0003544973544973545;;243864;822013;397295;3925966;255014;243852;972482;395374;3926676;263232
13;8;118125;118125;6244;0;960;624;-49;0;960;673;0.05285925925925926;0.0003403174603174603;;1124830;4471913;18075;4178625;1430052;1124818;4172810;16015;4179405;1431383
14;7;126000;126000;9631;0;900;1140;193;0;900;947;0.07643650793650794;0.0003190476190476191;;1734860;6265371;748786;5606789;2255041;1734861;2494684;746786;5607247;1949372
15;6;150000;150000;123;0;756;13;0;0;756;13;0.00082;0.000268;;22340;2414602;175575;7350411;34156;22344;2413862;173515;7350958;33665
16;5;168750;168750;3887;0;672;344;8;0;672;336;0.023034074074074075;0.00023822222222222222;;700225;5933353;109333;7381702;1079006;700214;5931972;107316;7641636;1050865
17;4;181440;181440;5785;0;625;509;-7;0;625;516;0.031883818342151676;0.00022156084656084656;;1042092;6753213;47637;8719475;1633605;1042079;6885515;45623;9519288;1677907
18;3;196875;196875;22951;0;576;2254;6;0;576;2248;0.11657650793650794;0.0002041904761904762;;4268592;14506961;18075;9769846;7489783;4203630;13347096;16015;9889593;6977678
19;2;200000;200000;12309;0;567;1128;61;0;567;1067;0.061545;0.000201;;2217226;17717826;240997;14831702;5163982;2217248;10321118;238980;14827684;4073668
20;1;700000;700000;4639;0;162;107;0;0;162;107;0.0066271428571428575;5.742857142857143e-05;;835697;12044727;488595;18345123;1685022;835686;12041567;486596;18339651;1684619
;;113400000;;;;;8440;;;;8005;0.6900776984126984;0.009810005291005293;0.6998877037037037
;;;;;;;0.05154028436018957;;;;;
