ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;887;0;6000;0;0;0;6000;0;0.04693121693121693;0.002126984126984127;;159857;160001;13557;197203;159857;159861;159995;11531;197706;159861
2;19;37800;37800;2296;0;3000;0;0;0;3000;0;0.06074074074074074;0.0010634920634920635;;413710;422854;200110;365750;414298;413713;422403;198127;366130;414243
3;18;39375;39375;900;0;2880;0;0;0;2880;0;0.022857142857142857;0.001020952380952381;;162203;162343;18057;787464;162203;162203;162344;16022;787927;162203
4;17;45360;45360;1683;0;2500;60;0;0;2500;60;0.0371031746031746;0.0008862433862433862;;303268;482167;10797;957835;306514;303269;482564;8403;958421;306439
5;16;50400;50400;1294;0;2250;10;0;0;2250;10;0.025674603174603173;0.0007976190476190477;;233243;412131;31557;1269311;233639;233243;412630;29531;1269983;233632
6;15;54000;54000;2918;0;2100;572;12;0;2100;560;0.054037037037037036;0.0007444444444444445;;525694;878509;175557;1510717;578686;525695;877429;173531;1511477;578577
7;14;67500;67500;5456;0;1680;1022;-12;0;1680;1034;0.08082962962962963;0.0005955555555555556;;982865;2142210;85557;2044783;1191917;982869;2142811;83532;2045649;1203753
8;13;70000;70000;667;0;1620;10;-38;0;1620;48;0.009528571428571428;0.0005742857142857142;;120260;294950;175561;3036037;121095;120264;715949;173535;3037006;124560
9;12;70875;70875;6433;0;1600;1560;300;0;1600;1260;0.09076543209876543;0.0005671957671957671;;1158852;3848133;18061;3164862;1586801;1158854;2721634;16035;3165917;1458944
10;11;75000;75000;2599;0;1512;584;73;0;1512;511;0.034653333333333335;0.000536;;468261;3369646;175561;4505204;674430;468250;2945774;173535;4505893;621993
11;10;78750;78750;2035;0;1440;491;40;0;1440;451;0.025841269841269842;0.0005104761904761905;;366738;4346282;211688;4983750;538227;366727;1528965;209705;4983368;491033
12;9;87500;87500;4382;0;1296;1116;54;0;1296;1062;0.05008;0.00045942857142857146;;789446;4436588;85561;5359142;1342736;789448;3831271;83535;5358847;1290561
13;8;90720;90720;249;0;1250;98;5;0;1250;93;0.0027447089947089946;0.0004431216931216931;;45018;4876795;329604;6159918;134947;45022;3046439;327624;6156537;124785
14;7;100000;100000;7;0;1134;2;-4;0;1134;6;7e-05;0.000402;;1447;1593;175561;6209314;1447;1421;1174554;173535;6210390;2246
15;6;100800;100800;1018;0;1125;173;9;0;1125;164;0.010099206349206349;0.00039880952380952383;;183565;4357129;274024;6213526;319215;183554;4301137;272037;6201978;316833
16;5;112500;112500;655;0;1008;96;3;0;1008;93;0.0058222222222222226;0.0003573333333333333;;118101;3730805;85561;6414245;170853;118105;3718457;83535;6393706;169725
17;4;120000;120000;3720;0;945;651;21;0;945;630;0.031;0.000335;;670176;5845667;175561;6522635;1168347;670178;5844254;173535;6520134;1159181
18;3;141750;141750;241;0;800;57;2;0;800;55;0.0017001763668430335;0.00028359788359788357;;43573;4145276;1208754;7972280;95262;43577;4143769;1206756;7969292;92952
19;2;157500;157500;148;0;720;43;-1;0;720;44;0.0009396825396825397;0.00025523809523809527;;26828;2816078;633097;8024097;62280;26822;2814669;631213;8021189;62523
20;1;450000;450000;43190;0;252;2804;3;0;252;2801;0.09597777777777777;8.933333333333333e-05;;14744147;22989839;781072;8059201;18663463;14738048;22983510;779168;8056394;18649206
;;113400000;;;;;9349;;;;8882;0.6873959259259259;0.012447111111111108;0.699843037037037
;;;;;;;0.04995186650978714;;;;;
