ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;95;0;6000;0;0;0;6000;0;0.0050264550264550265;0.002126984126984127;;17295;17297;13551;197571;17295;17299;17301;11514;242507;17299
2;19;20000;20000;1410;0;5670;300;270;0;5670;30;0.0705;0.0020099999999999996;;254138;288613;175551;223414;254516;254139;289145;173505;223367;254139
3;18;26250;26250;100;0;4320;0;0;0;4320;0;0.0038095238095238095;0.0015314285714285714;;18192;18198;40551;485532;18192;18200;18202;38514;485567;18200
4;17;37800;37800;271;0;3000;0;0;0;3000;0;0.007169312169312169;0.0010634920634920635;;48979;49122;57619;511753;48979;48987;49124;55615;511893;48987
5;16;39375;39375;431;0;2880;0;0;0;2880;0;0.010946031746031745;0.001020952380952381;;77777;77920;18051;569088;77777;77785;77922;16014;569267;77785
6;15;47250;47250;3684;0;2400;480;0;0;2400;480;0.07796825396825396;0.0008507936507936508;;663681;963308;40551;655137;711603;663683;962592;38514;655410;711504
7;14;56250;56250;2314;0;2016;468;0;0;2016;468;0.04113777777777778;0.0007146666666666666;;416979;1479892;40551;1323184;471329;416981;1479885;38515;1323015;471226
8;13;63000;63000;286;0;1800;54;5;0;1800;49;0.00453968253968254;0.0006380952380952382;;51682;482107;175555;1748415;56667;51690;318656;173518;1748335;55255
9;12;64800;64800;2763;0;1750;708;54;0;1750;654;0.042638888888888886;0.0006203703703703703;;497797;1873094;31555;1808603;583077;497780;1871953;29518;1808610;580347
10;11;81000;81000;5351;0;1400;1394;-8;0;1400;1402;0.06606172839506173;0.0004962962962962963;;963976;2541032;175555;2314844;1191279;963964;2539895;173518;2314920;1191370
11;10;94500;94500;7510;0;1200;1516;42;0;1200;1474;0.07947089947089947;0.0004253968253968254;;1352839;3747682;784460;3298673;1693672;1352840;2714375;782517;3297679;1646372
12;9;112500;112500;2865;0;1008;785;9;0;1008;776;0.025466666666666665;0.0003573333333333333;;516160;4520407;511624;4986188;830158;516140;4518766;509630;4983755;832266
13;8;120000;120000;5608;0;945;1128;-28;0;945;1156;0.046733333333333335;0.000335;;1010241;6062821;438453;5512033;1607759;1010242;5535970;436455;5489177;1543319
14;7;129600;129600;3748;0;875;785;5;0;875;780;0.028919753086419753;0.00031018518518518515;;675201;5523637;538521;6534034;1153146;675188;5409901;536511;6507557;1127535
15;6;135000;135000;6237;0;840;1180;11;0;840;1169;0.0462;0.0002977777777777778;;1123571;7102110;175555;7661279;1809021;1123580;5328772;173518;7636304;1629093
16;5;151200;151200;1756;0;750;245;8;0;750;237;0.011613756613756614;0.00026587301587301587;;316403;4431425;115629;9470674;455999;316391;4428717;113713;9468801;439165
17;4;162000;162000;1157;0;700;208;3;0;700;205;0.007141975308641975;0.00024814814814814816;;208589;6761638;1148862;9827270;403604;208577;5491278;1146871;9825053;388214
18;3;168000;168000;5965;0;675;919;-1;0;675;920;0.03550595238095238;0.00023928571428571429;;1074493;9773205;175555;10045605;1943639;1074484;9552535;173518;10042907;1902699
19;2;756000;756000;47335;0;150;2122;-2;0;150;2124;0.06261243386243386;5.3174603174603176e-05;;13849678;26892765;2773849;12405963;21521720;13843012;26880345;2772159;12398901;21512862
20;1;907200;907200;11512;0;125;358;0;0;125;358;0.012689594356261023;4.431216931216931e-05;;2104046;11938924;1634573;37534297;5054814;2103595;11935741;1633170;37519223;5052856
;;113400000;;;;;12650;;;;12282;0.6861520194003528;0.01364956613756614;0.6998015855379189
;;;;;;;0.02909090909090909;;;;;
