ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;356;0;7200;0;0;0;7200;0;0.022603174603174604;0.0025523809523809527;;64283;64285;40552;199255;64283;64287;64289;38517;199851;64287
2;19;45000;45000;2843;0;2520;360;-20;0;2520;380;0.06317777777777778;0.0008933333333333334;;512196;591013;175552;272092;523007;512197;590927;173517;696523;523587
3;18;45360;45360;3813;0;2500;580;160;0;2500;420;0.08406084656084656;0.0008862433862433862;;686903;1295379;7191;792384;734920;686905;769472;7917;792936;700232
4;17;50400;50400;559;0;2250;10;0;0;2250;10;0.011091269841269841;0.0007976190476190477;;100812;627810;31552;1487438;102739;100820;627811;29517;1488077;102741
5;16;70000;70000;1601;0;1620;220;34;0;1620;186;0.02287142857142857;0.0005742857142857142;;288512;1062638;175552;1596334;319265;288493;1062405;173517;1597086;315853
6;15;75000;75000;3146;0;1512;533;5;0;1512;528;0.04194666666666667;0.000536;;566830;1760113;175547;1893107;651315;566831;1461668;173508;1893948;643337
7;14;90000;90000;2226;0;1260;325;-6;0;1260;331;0.024733333333333333;0.0004466666666666667;;401138;1596827;696716;2468161;462132;401119;1595867;694684;2938917;463288
8;13;90720;90720;4598;0;1250;771;2;0;1250;769;0.050683421516754854;0.0004431216931216931;;828326;2714101;705847;2955477;1017457;828327;2313076;703859;2955840;995717
9;12;94500;94500;4790;0;1200;466;-6;0;1200;472;0.050687830687830684;0.0004253968253968254;;862868;3993864;158459;3792292;1143143;862888;2781661;156424;3792758;1069101
10;11;101250;101250;4303;0;1120;634;8;0;1120;626;0.04249876543209877;0.000397037037037037;;775233;4317038;40556;4663604;1037753;775215;3906082;38521;4664156;1007330
11;10;105000;105000;2879;0;1080;328;32;0;1080;296;0.02741904761904762;0.00038285714285714285;;518674;4023429;175556;5447440;667845;518676;2772897;173512;5448096;612531
12;9;108000;108000;1153;0;1050;148;18;0;1050;130;0.010675925925925926;0.00037222222222222225;;207874;1737707;175556;6052018;248947;207863;907637;173521;6052313;228079
13;8;135000;135000;3846;0;840;462;9;0;840;453;0.02848888888888889;0.0002977777777777778;;692856;4173870;696721;6269862;949297;692837;3877953;694708;6269899;944212
14;7;151200;151200;3324;0;750;343;-5;0;750;348;0.021984126984126984;0.00026587301587301587;;598886;2896396;141411;6971428;801062;598875;4178521;139428;6971552;815150
15;6;162000;162000;3724;0;700;389;-22;0;700;411;0.022987654320987653;0.00024814814814814816;;670889;4044921;175556;7579145;861363;670892;4054969;173521;7579396;910882
16;5;168000;168000;14907;0;675;1836;24;0;675;1812;0.08873214285714286;0.00023928571428571429;;2685235;9647153;175556;8258797;4986471;2761923;8964896;173521;8259137;4757704
17;4;168750;168750;299;0;672;32;9;0;672;23;0.001771851851851852;0.00023822222222222222;;54011;6167193;40556;12423515;90605;54015;3323179;38521;12419024;74311
18;3;175000;175000;4343;0;648;490;49;0;648;441;0.024817142857142857;0.00022971428571428573;;782417;11069431;175556;12485676;1529786;782406;6453967;173521;12481285;1310177
19;2;180000;180000;2298;0;630;343;26;0;630;317;0.012766666666666667;0.00022333333333333336;;414083;11576274;1107320;13607821;962735;414070;4498771;1105410;13573796;733877
20;1;756000;756000;26747;0;150;792;0;0;150;792;0.03537962962962963;5.3174603174603176e-05;;5087490;19872233;2057262;14688450;11149727;5086019;19865614;2055791;14685108;11127240
;;113400000;;;;;9062;;;;8745;0.6893775925925926;0.010502693121693125;0.6998802857142857
;;;;;;;0.03498124034429486;;;;;
