ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;126;0;6000;0;0;0;6000;0;0.006666666666666667;0.002126984126984127;;22871;22873;13571;197661;22871;22875;22877;11511;197690;22875
2;19;30240;30240;187;0;3750;0;0;0;3750;0;0.006183862433862434;0.0013293650793650795;;33849;33855;9971;229083;33849;33857;33859;7911;229011;33857
3;18;35000;35000;1478;0;3240;180;0;0;3240;180;0.04222857142857143;0.0011485714285714285;;266378;346579;175571;270938;268586;266379;346580;173502;271014;268552
4;17;40000;40000;3188;0;2835;705;0;0;2835;705;0.0797;0.0010049999999999998;;574414;659241;175571;545539;585195;574416;658992;173511;545605;585084
5;16;56250;56250;1573;0;2016;180;3;0;2016;177;0.027964444444444445;0.0007146666666666666;;283480;950602;40571;1128099;289725;283481;949976;38511;1128253;289596
6;15;63000;63000;1942;0;1800;254;-94;0;1800;348;0.030825396825396825;0.0006380952380952382;;349899;1513496;175571;1419776;379334;349882;1512513;173511;1612618;392029
7;14;67500;67500;136;0;1680;9;-24;0;1680;33;0.0020148148148148148;0.0005955555555555556;;24669;304241;85571;1778123;24755;24677;612145;83512;2389369;29410
8;13;70000;70000;7823;0;1620;1734;351;0;1620;1383;0.11175714285714286;0.0005742857142857142;;1409168;2775748;450769;1811288;1595985;1409158;2382054;448748;1811547;1525703
9;12;84375;84375;2923;0;1344;570;-1;0;1344;571;0.034642962962962966;0.00047644444444444443;;526595;3260896;18075;3229139;714182;526578;3259399;16015;3229251;719193
10;11;90000;90000;4534;0;1260;606;16;0;1260;590;0.05037777777777778;0.0004466666666666667;;816798;3091932;175575;3800307;888841;816800;2597218;173515;3800144;871502
11;10;90720;90720;2843;0;1250;505;20;0;1250;485;0.03133818342151676;0.0004431216931216931;;512191;4233384;52873;4629143;782636;512179;4029628;50834;4629712;734736
12;9;100800;100800;1907;0;1125;240;-22;0;1125;262;0.018918650793650793;0.00039880952380952383;;343574;3233756;31575;5150664;450467;343573;3022789;29515;5130177;452777
13;8;101250;101250;7642;0;1120;1473;164;0;1120;1309;0.07547654320987654;0.000397037037037037;;1376584;6471127;40575;5484678;2135212;1376586;4593694;38515;5481872;1950214
14;7;105000;105000;1545;0;1080;373;23;0;1080;350;0.014714285714285714;0.00038285714285714285;;278414;4876125;450825;7231688;455495;278413;2302485;448804;7227656;382273
15;6;118125;118125;3170;0;960;498;18;0;960;480;0.026835978835978835;0.0003403174603174603;;571157;5867864;18075;8122599;918061;571148;3870526;16015;8101566;869813
16;5;140000;140000;625;0;810;130;4;0;810;126;0.004464285714285714;0.0002871428571428571;;112695;4848752;1869455;8705444;242003;112699;4847189;1867538;8703686;236955
17;4;150000;150000;4634;0;756;647;-9;0;756;656;0.03089333333333333;0.000268;;834797;7298597;175575;8805922;1448654;834786;7295480;173515;8801780;1444343
18;3;180000;180000;4829;0;630;685;18;0;630;667;0.026827777777777777;0.00022333333333333336;;869901;8775087;1001717;9681582;1776861;869888;7001121;999704;9644947;1711910
19;2;189000;189000;7440;0;600;903;0;0;600;903;0.03936507936507937;0.0002126984126984127;;1340235;9013901;566618;10856165;2778013;1340223;8950059;564695;10851819;2659637
20;1;700000;700000;18631;0;162;795;0;0;162;795;0.026615714285714284;5.742857142857143e-05;;3392092;15380407;1992189;12679944;8418825;3391659;15377148;1990422;12676455;8415713
;;113400000;;;;;10487;;;;10020;0.6878114726631395;0.012066380952380955;0.6998778536155205
;;;;;;;0.04453132449699628;;;;;
