ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;392;0;3600;0;0;0;3600;0;0.024888888888888887;0.0025523809523809527;;70760;70762;40551;193905;70760;70764;70766;38505;193619;70764
2;19;18900;18900;1505;0;3000;0;0;0;3000;0;0.07962962962962963;0.002126984126984127;;271240;279610;13551;273219;271241;271241;280233;11514;272802;271242
3;18;22500;22500;1261;0;2520;120;0;0;2520;120;0.056044444444444445;0.0017866666666666669;;227312;518366;85551;552556;240382;227313;518254;83508;552221;240394
4;17;28350;28350;1214;0;2000;120;0;0;2000;120;0.042821869488536154;0.001417989417989418;;218846;461456;4551;787893;229902;218847;461564;20533;787669;229930
5;16;56250;56250;292;0;1008;16;0;0;1008;16;0.005191111111111111;0.0007146666666666666;;52753;137178;40551;1014866;53833;52757;136874;38514;1089236;53828
6;15;56700;56700;1409;0;1000;268;8;0;1000;260;0.024850088183421517;0.000708994708994709;;253953;562207;521329;1076060;293919;253933;501076;519434;1075961;291605
7;14;70000;70000;2790;0;810;352;0;0;810;352;0.039857142857142855;0.0005742857142857142;;502659;1666683;175551;1338380;616561;502661;1665949;173515;1338368;616387
8;13;84000;84000;648;0;675;17;-1;0;675;18;0.007714285714285714;0.00047857142857142857;;116843;200849;175555;1852310;118731;116847;200452;173518;1849589;118844
9;12;84375;84375;3394;0;672;375;18;0;672;357;0.04022518518518518;0.00047644444444444443;;611491;2143936;18055;1967520;785885;611475;2142978;16018;1964783;779894
10;11;87500;87500;156;0;648;18;4;0;648;14;0.0017828571428571429;0.00045942857142857146;;28273;885344;85555;2586836;37938;28281;885667;83518;2584210;34086
11;10;90720;90720;1518;0;625;107;7;0;625;100;0.01673280423280423;0.0004431216931216931;;273563;1423364;10800;2622862;312372;273552;1710264;8413;2620336;310439
12;9;94500;94500;3451;0;600;254;42;0;600;212;0.03651851851851852;0.0004253968253968254;;621745;2471777;445242;2988149;763248;621742;1827075;443303;2985339;738013
13;8;100000;100000;1416;0;567;134;3;0;567;131;0.01416;0.000402;;255203;1742781;175555;3902211;327154;255192;1742989;173518;3899050;325785
14;7;135000;135000;1996;0;420;190;19;0;420;171;0.014785185185185186;0.0002977777777777778;;359726;1861762;411626;4405804;459867;359589;2319180;409628;6420332;480714
15;6;140000;140000;6514;0;405;638;-16;0;405;654;0.046528571428571426;0.0002871428571428571;;1173440;3894196;687506;4773532;1825329;1173441;3893042;685501;6909686;1816940
16;5;141750;141750;15851;0;400;1754;-6;0;400;1760;0.11182363315696649;0.00028359788359788357;;3223491;7861299;347871;6270730;4667290;2938880;6484310;345946;6266610;4240663
17;4;157500;157500;2193;0;360;155;5;0;360;150;0.013923809523809524;0.00025523809523809527;;395167;3631059;401220;9768007;538844;395168;1910136;399339;9763664;533697
18;3;168750;168750;10045;0;336;906;13;0;336;893;0.05952592592592593;0.00023822222222222222;;1809490;10580854;723416;10146029;3708122;1809489;10021048;721510;10140830;3481913
19;2;175000;175000;2862;0;324;246;1;0;324;245;0.016354285714285714;0.00022971428571428573;;515606;8037700;213206;13641946;978588;515597;6860342;211218;13635381;908734
20;1;590625;590625;19075;0;96;537;2;0;96;535;0.032296296296296295;6.806349206349206e-05;;4044315;14433059;638931;14552547;8269023;4043084;14428606;636966;14547780;8272014
;;56700000;;;;;6207;;;;6108;0.685654532627866;0.014226687830687835;0.6998812204585538
;;;;;;;0.015949734171097147;;;;;
