ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;35000;35000;52;0;3240;0;0;0;3240;0;0.0014857142857142857;0.0011485714285714285;;9560;9562;175551;199328;9560;9564;9566;173514;199848;9564
2;19;42000;42000;2959;0;2700;0;0;0;2700;0;0.07045238095238095;0.0009571428571428571;;533072;543761;175551;217439;533198;533073;543743;173514;217858;533156
3;18;50000;50000;1507;0;2268;0;0;0;2268;0;0.03014;0.000804;;271597;279533;175551;758626;271598;271598;280026;173505;759107;271598
4;17;50400;50400;744;0;2250;0;0;0;2250;0;0.014761904761904763;0.0007976190476190477;;134115;138950;31551;1038254;134115;134123;138765;29514;1038821;134123
5;16;56250;56250;3047;0;2016;432;0;0;2016;432;0.05416888888888889;0.0007146666666666666;;549033;1246202;40551;1180593;600650;549034;1247822;38514;1181267;600555
6;15;56700;56700;258;0;2000;16;9;0;2000;7;0.00455026455026455;0.000708994708994709;;46633;631357;14391;1737767;49279;46637;332184;11986;1738548;46892
7;14;65625;65625;5087;0;1728;818;10;0;1728;808;0.07751619047619047;0.0006125714285714285;;916464;2230927;18051;1792740;1012895;916469;1674496;16015;1793600;1011736
8;13;70000;70000;1974;0;1620;210;10;0;1620;200;0.0282;0.0005742857142857142;;355655;978676;193888;2717479;391338;355644;978235;191894;2718411;387389
9;12;75600;75600;295;0;1500;40;-4;0;1500;44;0.003902116402116402;0.0005317460317460317;;53297;987859;31555;3081572;66370;53301;987242;29518;3376717;66389
10;11;81000;81000;1104;0;1400;142;6;0;1400;136;0.01362962962962963;0.0004962962962962963;;199051;1419902;175555;3143269;239074;199040;1419290;173518;4140867;239336
11;10;90720;90720;197;0;1250;2;-6;0;1250;8;0.0021715167548500883;0.0004431216931216931;;35651;183115;9955;3350773;35651;35655;581872;7918;5751483;37171
12;9;94500;94500;20131;0;1200;3518;456;0;1200;3062;0.21302645502645504;0.0004253968253968254;;3626141;6813608;85555;3394897;4962424;3626142;6537908;83518;3396077;4815946
13;8;100000;100000;1079;0;1134;174;8;0;1134;166;0.01079;0.000402;;194536;6745221;456024;7062262;306706;194535;6629581;454026;7053379;304827
14;7;101250;101250;2153;0;1120;362;20;0;1120;342;0.0212641975308642;0.000397037037037037;;387977;5677383;40555;7255716;557189;387975;2569123;38518;7256670;526360
15;6;108000;108000;1129;0;1050;140;8;0;1050;132;0.010453703703703703;0.00037222222222222225;;203540;5442203;175555;7652436;284931;203530;1758431;173518;7653457;264013
16;5;180000;180000;1156;0;630;126;0;0;630;126;0.006422222222222222;0.00022333333333333336;;208402;7033320;175555;8411301;339294;208390;7030941;173518;8411986;349061
17;4;181440;181440;6857;0;625;778;44;0;625;734;0.03779210758377425;0.00022156084656084656;;1235167;8957384;54978;8610864;2297937;1235165;8955346;52987;8608073;2251610
18;3;189000;189000;6669;0;600;772;-6;0;600;778;0.03528571428571429;0.0002126984126984127;;1201331;6502265;3811153;10901750;2006006;1201316;4918383;3809179;10898280;1917870
19;2;472500;472500;4117;0;240;178;0;0;240;178;0.008713227513227513;8.507936507936507e-05;;741736;5010718;4169396;13429612;1208106;741725;5009430;4166617;13425573;1206857
20;1;787500;787500;35421;0;144;999;-1;0;144;1000;0.04497904761904762;5.104761904761905e-05;;8015392;20658149;1569676;14279171;16588049;8013444;20653095;1567764;14276341;16583522
;;113400000;;;;;8707;;;;8153;0.6897052821869488;0.010179391534391532;0.6998846737213403
;;;;;;;0.06362696680831514;;;;;
